date,time,tick_price,volume,open_interest
20240206,15:19:45,2.75,150,150
20240206,15:25:06,2.75,250,150
20240207,09:35:51,2.4,1,400
20240207,09:35:51,3.35,550,400
20240207,09:36:39,2.85,50,400
20240207,09:38:26,2.6,400,1000
20240207,09:39:20,1.25,400,1000
20240207,09:39:51,1.25,400,1000
20240207,09:40:23,2.45,50,1000
20240207,09:40:35,2.5,100,1000
20240207,09:42:40,2.1,400,1550
20240207,09:43:11,2.1,50,1550
20240207,09:44:01,2.1,50,1550
20240207,09:44:54,2.1,50,1550
20240207,09:48:14,2.1,50,1600
20240207,09:51:31,2.05,50,1650
20240207,09:58:38,2.05,200,1600
20240207,10:05:37,2.05,700,1600
20240207,10:05:46,2.05,1000,1600
20240207,10:31:55,2.1,50,3300
20240207,10:34:07,2.1,50,3300
20240207,10:34:13,2.1,50,3300
20240207,10:40:06,2.05,500,3450
20240207,10:40:53,2.05,100,3950
20240207,10:41:08,2.05,250,3950
20240207,10:41:15,2.05,250,3950
20240207,10:53:40,2.0,50,4300
20240207,11:01:33,2.1,1500,4300
20240207,11:09:04,2.1,250,5800
20240207,11:09:51,2.1,50,5800
20240207,11:16:58,2.05,50,5950
20240207,11:31:59,2.05,250,5950
20240207,11:46:28,2.05,200,6200
20240207,12:03:44,2.15,450,6400
20240207,12:23:12,2.15,250,6400
20240207,12:30:02,2.0,150,6400
20240207,12:31:13,2.0,100,6400
20240207,12:31:52,2.0,100,6400
20240207,12:37:22,2.0,200,6750
20240207,12:39:38,2.0,200,6950
20240207,13:57:13,1.95,50,6750
20240207,14:02:28,1.9,100,6800
20240207,14:14:57,1.85,250,6900
20240207,14:15:51,1.85,250,6900
20240207,14:17:23,1.85,250,7400
20240207,14:33:20,1.85,250,7650
20240207,14:39:15,1.85,250,7900
20240207,14:50:03,1.85,250,8150
20240207,15:01:16,1.85,150,8400
20240207,15:02:06,1.85,150,8400
20240207,15:07:31,1.9,1800,8600
20240207,15:07:35,1.9,3600,8600
20240207,15:08:27,1.9,3000,13000
20240207,15:08:52,1.9,250,13000
20240207,15:09:38,1.9,100,13000
20240207,15:11:25,1.9,250,16350
20240207,15:17:37,1.9,100,16600
20240207,15:22:26,1.85,50,16650
20240207,15:23:49,1.9,100,16600
20240207,15:24:49,1.9,50,16600
20240207,15:25:16,1.85,100,16600
20240207,15:28:14,1.95,50,16600
20240207,15:29:24,1.95,50,16600
20240208,09:20:09,1.7,1,16650
20240208,09:20:09,1.7,100,16650
20240208,09:20:53,1.6,50,16650
20240208,09:21:28,1.55,500,16650
20240208,09:24:03,1.55,100,16500
20240208,09:36:54,1.65,1800,16400
20240208,09:44:37,1.7,150,16400
20240208,09:45:56,1.85,900,16400
20240208,09:46:05,1.85,800,16400
20240208,09:46:36,1.7,50,16400
20240208,10:13:25,1.7,100,17150
20240208,10:15:55,1.6,400,17150
20240208,10:26:19,1.8,250,17150
20240208,10:26:30,1.7,50,17150
