date,time,tick_price,volume,open_interest
20240221,09:48:12,84.3,50,50
20240221,09:57:50,85.05,50,50
20240221,11:25:44,99.1,100,100
20240221,11:29:04,99.45,50,200
20240221,11:29:58,99.55,100,200
20240221,11:40:08,101.0,100,350
20240221,11:43:33,101.0,150,450
20240221,11:50:39,101.2,100,600
20240221,12:05:59,101.2,100,700
20240221,12:15:00,100.5,100,800
20240221,12:15:45,100.85,50,800
20240221,12:28:21,100.7,100,950
20240221,12:28:44,100.45,100,1050
20240221,12:31:27,100.45,50,1050
20240221,12:33:13,101.85,50,1200
20240221,13:05:37,102.4,50,1250
20240221,13:13:18,102.4,400,1300
20240221,13:27:12,99.45,300,1650
20240221,13:30:08,98.35,300,1950
20240221,13:36:27,98.35,50,2250
20240221,13:43:10,99.85,50,2300
20240221,13:50:47,90.3,50,2350
20240221,14:22:55,91.9,50,2350
20240221,14:23:20,87.25,100,2350
20240221,14:25:47,85.5,50,2350
20240221,14:25:58,85.5,50,2350
20240221,14:26:14,85.0,100,2400
20240221,14:33:34,88.35,50,2400
20240221,14:36:06,88.35,850,2400
20240221,14:39:11,88.35,50,3200
20240221,14:39:40,85.0,150,3200
20240221,14:45:23,86.75,50,3250
20240221,14:50:28,82.65,50,3300
20240221,15:05:10,82.65,50,3250
20240221,15:18:18,87.8,1000,3300
20240221,15:18:50,87.7,1000,3300
20240221,15:24:36,84.05,100,4450
20240221,15:26:05,81.8,50,4450
20240221,15:26:14,81.8,50,4350
20240221,15:26:22,81.85,50,4350
20240222,09:24:38,84.1,1,4400
20240222,09:24:38,84.1,100,4400
20240222,09:41:56,89.85,50,4400
20240222,09:45:02,89.85,50,4400
20240222,09:48:39,81.75,150,4350
20240222,09:54:07,85.0,50,4450
20240222,10:00:56,77.35,450,4500
20240222,10:05:33,77.2,100,4500
20240222,10:27:56,77.2,50,4500
20240222,10:30:29,77.2,50,4450
20240222,10:39:25,78.35,50,4500
20240222,10:46:17,76.65,150,4500
20240222,10:51:15,75.0,100,4400
20240222,10:51:22,75.0,150,4400
20240222,10:51:29,75.0,200,4400
20240222,11:08:24,75.0,200,4550
20240222,11:10:28,75.0,200,4550
20240222,11:12:27,75.0,100,4550
20240222,11:45:47,75.0,100,4750
20240222,12:08:51,75.0,50,4850
20240222,12:12:52,76.05,50,4800
20240222,12:13:49,75.1,300,4800
20240222,12:27:01,72.0,100,5100
20240222,12:39:50,72.0,750,5100
20240222,12:46:39,70.05,50,5850
20240222,13:09:24,70.05,50,5850
20240222,13:20:28,72.0,100,5900
20240222,13:23:02,75.1,50,5900
20240222,13:29:20,75.1,50,5950
20240222,13:34:08,68.85,250,6000
20240222,13:34:35,68.85,50,6000
20240222,13:37:01,72.5,300,6150
20240222,13:38:04,72.0,300,6450
20240222,13:42:06,75.0,150,6750
20240222,13:42:17,75.0,100,6750
20240222,13:45:03,74.95,100,6750
20240222,13:45:12,75.0,250,6750
20240222,13:45:20,75.1,750,6750
20240222,13:45:28,75.1,200,6750
20240222,13:45:37,75.1,300,6750
20240222,13:50:10,77.0,50,7800
20240222,13:52:18,76.95,50,7800
20240222,13:53:02,77.0,350,7900
20240222,13:53:18,77.0,550,7900
20240222,13:53:38,78.0,50,7900
20240222,13:57:44,78.0,550,8850
20240222,13:57:51,78.0,50,8850
20240222,13:58:07,78.0,1100,8850
20240222,13:58:51,79.0,150,10250
20240222,13:59:01,80.0,200,10250
20240222,13:59:12,81.05,1050,10250
20240222,14:00:09,81.0,50,10250
20240222,14:01:44,81.2,50,10250
20240222,14:01:53,83.95,1450,10600
20240222,14:02:42,83.45,300,10600
20240222,14:05:37,81.0,50,10600
20240222,14:08:06,80.0,550,10600
20240222,14:08:14,80.0,450,10600
20240222,14:09:02,81.0,50,10600
20240222,14:21:35,76.5,50,11600
20240222,14:23:15,76.8,100,11600
20240222,14:23:23,77.8,100,11600
20240222,14:24:53,77.8,50,11600
20240222,14:38:56,81.75,200,11800
20240222,14:39:04,82.0,50,11800
20240222,14:40:22,80.05,50,11800
20240222,14:43:49,80.05,50,12050
20240222,14:49:08,85.55,100,12100
20240222,14:49:18,84.95,900,12100
20240222,14:49:38,86.25,350,12100
20240222,14:59:58,90.0,50,12200
