date,time,tick_price,volume,open_interest
20221209,09:43:39,180.0,50,50
20221221,12:18:38,340.0,1,50
20221221,12:18:38,340.0,50,50
20230210,10:38:08,250.0,1,100
20230210,10:38:08,250.0,50,100
20230210,10:41:37,300.0,50,150
20230308,09:39:29,320.0,1,200
20230308,09:39:29,310.05,150,200
20230308,09:56:06,245.05,50,200
20230308,09:59:05,245.05,50,250
20230308,11:24:05,270.05,50,300
20230314,14:28:34,300.05,1,350
20230314,14:28:34,300.05,50,350
20230314,14:53:34,415.0,50,350
20230314,14:58:03,415.0,50,400
20230315,09:16:00,411.0,1,450
20230315,09:16:00,411.0,50,450
20230315,15:16:31,411.0,100,450
20230316,09:20:59,411.0,1,550
20230316,09:20:59,411.0,50,550
20230316,09:21:13,411.0,50,550
20230316,14:55:32,428.0,50,600
20230320,10:25:32,500.0,1,650
20230320,10:25:32,500.0,50,650
20230321,15:13:24,429.95,1,650
20230321,15:13:24,429.95,50,650
20230321,15:23:27,430.0,50,650
20230322,15:18:53,409.95,1,650
20230322,15:18:53,409.95,100,650
20230322,15:22:57,400.0,50,650
20230323,11:32:32,400.25,1,500
20230323,11:32:32,400.25,50,500
20230323,15:29:30,389.1,50,450
20230324,09:57:23,394.05,1,500
20230324,09:57:23,394.05,50,500
20230324,10:29:01,400.0,50,550
20230324,14:40:37,449.95,50,600
20230324,15:28:43,449.95,50,600
20230329,15:12:34,410.0,1,650
20230329,15:12:34,410.0,50,650
20230331,11:05:55,395.0,1,650
20230331,11:05:55,395.0,50,650
20230403,15:29:53,329.05,50,600
20230406,10:14:29,300.0,1,650
20230406,10:14:29,300.0,50,650
20230406,10:14:55,300.0,50,700
20230406,10:20:02,300.0,50,750
20230406,11:47:35,300.05,50,800
20230406,11:47:54,300.05,50,850
20230406,11:54:40,300.05,100,900
20230412,14:26:28,338.95,1,950
20230412,14:26:28,338.95,50,950
20230418,10:15:11,243.1,1,950
20230418,10:15:11,243.1,50,950
20230419,13:00:09,310.55,1,1000
20230419,13:00:09,310.55,50,1000
20230426,12:51:52,282.9,1,1000
20230426,12:51:52,282.9,50,1000
20230504,14:37:47,235.0,1,950
20230504,14:37:47,235.0,50,950
20230505,14:39:35,232.05,1,950
20230505,14:39:35,232.05,50,950
20230508,09:20:01,232.05,1,1000
20230508,09:20:01,232.05,50,1000
20230508,10:24:15,230.55,50,1050
20230511,11:12:57,199.5,1,1050
20230511,11:12:57,199.5,50,1050
20230516,09:20:44,181.15,1,1050
20230516,09:20:44,181.15,50,1050
20230517,10:31:08,244.3,1,1100
20230517,10:31:08,244.3,50,1100
20230517,12:27:55,222.3,50,1100
20230517,14:37:01,222.3,50,1150
20230526,11:34:27,181.35,1,1200
20230526,11:34:27,181.35,50,1200
20230526,12:18:43,180.0,50,1200
20230626,13:21:19,119.65,1,1250
20230626,13:21:19,119.65,50,1250
20230719,10:37:28,64.6,1,1300
20230719,10:37:28,64.6,100,1300
20230719,11:41:28,90.0,50,1400
20230719,11:51:07,90.0,50,1350
20230719,12:33:53,100.0,100,1300
20230719,14:54:28,100.0,50,1300
20230719,15:15:14,90.0,50,1300
20230720,10:26:56,124.95,1,1250
20230720,10:26:56,124.95,50,1250
20230720,13:13:51,110.0,50,1200
20230720,13:14:33,110.0,50,1200
20230720,13:22:54,118.0,100,1250
20230720,15:06:13,123.95,50,1350
20230720,15:07:17,124.0,100,1350
20230720,15:07:22,124.0,100,1350
20230725,11:46:26,67.45,1,1350
20230725,11:46:26,67.45,50,1350
20230725,11:53:54,85.0,50,1400
20230725,11:54:59,94.0,50,1400
20230725,12:20:50,99.0,100,1400
20230901,11:25:13,62.6,1,1350
20230901,11:25:13,62.6,50,1350
20230901,11:25:46,80.0,50,1350
20230901,14:46:45,80.0,200,1250
20230929,15:14:06,85.05,1,3450
20230929,15:14:06,85.05,50,3450
20230929,15:14:27,85.05,50,3450
20230929,15:14:53,86.0,50,3450
20230929,15:29:59,85.4,1,3300
20231003,09:15:30,80.0,1,3300
20231003,09:15:30,80.0,50,3300
20231003,09:36:55,80.0,50,3350
20231003,09:41:00,84.0,50,3400
20231003,09:50:30,88.0,50,3450
