date,time,tick_price,volume,open_interest
20240220,10:44:48,124.95,200,350
20240220,10:45:06,124.45,150,350
20240220,12:10:05,124.45,50,350
20240221,15:10:37,104.0,1,350
20240221,15:10:37,104.0,300,350
20240221,15:10:46,104.05,350,350
20240222,09:18:26,104.05,1,600
20240222,09:18:26,104.05,50,600
20240222,12:15:04,94.4,50,600
20240222,12:15:51,94.35,300,600
20240222,12:57:05,81.25,50,350
20240222,15:20:30,81.25,50,300
20240222,15:23:33,127.0,50,300
20240226,09:29:20,116.15,1,300
20240226,09:29:20,116.15,150,300
20240226,09:47:23,110.25,150,450
20240226,10:30:41,103.05,200,400
20240226,10:35:20,97.85,50,600
20240226,10:36:33,97.85,50,600
20240226,10:36:44,98.7,100,600
20240226,10:59:31,95.0,250,600
20240226,12:55:20,95.0,50,600
20240226,13:40:21,95.0,200,600
20240226,15:13:18,95.0,50,600
20240227,09:20:52,92.55,1,650
20240227,09:20:52,93.0,1500,650
20240227,09:21:15,88.0,50,650
20240227,09:22:03,87.8,450,2200
20240227,09:22:12,86.25,150,2200
20240227,09:22:20,86.2,500,2200
20240227,09:23:35,86.2,50,2200
20240227,09:24:09,90.5,100,2200
20240227,09:24:26,91.5,100,2200
20240227,09:24:52,91.5,50,2200
20240227,09:25:00,91.0,50,2200
20240227,09:25:24,91.45,50,2600
20240227,09:25:32,91.05,100,2600
20240227,09:25:55,91.75,200,2600
20240227,09:26:02,91.5,50,2600
20240227,09:26:10,91.8,100,2600
20240227,10:13:19,86.2,50,2600
20240227,11:40:29,95.0,1850,2650
20240227,12:09:36,86.05,100,3650
20240227,12:48:10,86.05,100,3650
20240227,12:48:55,95.0,900,3650
20240227,12:49:03,95.0,2400,3650
20240227,12:49:13,95.0,6950,3650
20240227,12:52:08,100.0,600,12400
20240227,12:52:18,100.0,600,12400
20240227,12:52:37,100.0,300,13600
20240227,12:54:35,100.0,300,13600
20240227,12:54:37,100.0,800,13600
20240227,12:54:42,100.0,50,13600
20240227,12:54:43,100.0,200,13600
20240227,12:54:44,100.0,150,13600
20240227,12:54:45,100.0,250,13600
20240227,12:54:47,100.0,300,13600
20240227,12:55:03,100.0,6450,13600
20240227,12:55:12,101.6,200,13600
20240227,12:55:21,101.6,150,13600
20240227,13:07:45,96.9,600,22300
20240227,13:07:53,96.4,250,22300
20240227,13:42:03,95.35,50,22300
20240227,13:42:26,93.8,250,22300
20240227,13:44:34,92.25,300,22300
20240227,13:47:42,92.05,50,22300
20240227,13:48:13,87.85,950,22300
20240227,13:56:29,86.45,100,22300
20240227,13:57:48,85.6,150,22300
20240227,14:04:14,88.35,50,22300
20240227,14:04:22,89.7,150,22300
20240227,14:06:24,90.05,50,22300
20240227,14:10:14,86.35,50,22300
20240227,14:12:17,90.05,250,22300
20240227,14:14:14,90.25,50,22300
20240227,14:15:05,91.55,650,22300
20240227,14:16:47,92.65,50,22350
20240227,14:17:19,92.05,50,22350
20240227,14:18:32,92.55,50,22350
20240227,14:20:01,92.05,50,22300
20240227,14:22:28,94.15,100,22300
20240227,14:24:38,92.2,100,22350
20240227,14:25:47,88.9,50,22350
20240227,14:26:09,89.9,100,22300
20240227,14:27:34,88.65,200,22300
20240227,14:27:35,89.25,50,22300
20240227,14:27:37,89.15,300,22300
20240227,14:28:18,88.8,300,22300
20240227,14:29:05,89.4,50,22300
20240227,14:30:03,87.95,50,22300
20240227,14:30:19,86.7,50,22300
20240227,14:34:10,89.2,50,22300
20240227,14:35:24,92.25,400,22350
20240227,14:41:36,93.45,50,22450
20240227,14:42:52,93.85,700,22450
20240227,14:43:13,93.8,500,22450
20240227,14:43:55,94.35,500,22450
20240227,14:49:44,94.65,500,22600
20240227,14:56:20,95.5,50,22750
20240227,14:57:26,93.85,100,22750
20240227,15:01:08,96.05,50,22750
20240227,15:01:27,99.0,50,22750
20240227,15:01:37,97.85,250,22750
20240227,15:02:09,97.3,50,22650
20240227,15:04:16,98.2,150,22650
20240227,15:05:33,99.45,50,22750
20240227,15:07:28,96.6,150,22750
20240227,15:07:36,96.3,150,22750
20240227,15:09:47,98.3,250,22450
20240227,15:12:12,97.25,50,22650
20240227,15:14:39,96.7,50,22600
20240227,15:15:55,94.65,50,22600
20240227,15:17:45,94.15,50,22600
20240227,15:20:26,90.75,50,22600
20240227,15:21:20,91.45,50,22600
20240227,15:22:18,92.95,50,22600
20240227,15:22:41,92.75,50,22600
20240227,15:26:37,93.6,100,22700
20240227,15:27:32,93.8,150,22700
20240227,15:29:49,96.95,50,22450
20240228,09:20:29,94.55,1,22450
20240228,09:20:29,94.55,150,22450
20240228,09:24:04,94.55,300,22450
20240228,09:31:07,94.25,50,22750
20240228,09:32:44,88.3,50,22800
20240228,09:48:15,88.3,50,22800
20240228,09:57:59,88.25,50,22850
20240228,09:59:57,86.95,150,22850
20240228,10:04:02,86.95,150,22850
20240228,10:39:11,89.1,100,22850
20240228,10:53:25,78.35,50,22800
20240228,10:58:16,71.0,50,22800
20240228,10:58:54,71.0,150,22800
20240228,11:09:18,74.2,200,22800
20240228,11:15:34,74.2,50,22600
20240228,12:01:31,66.75,50,22600
20240228,12:09:32,63.0,50,22650
20240228,13:04:42,63.0,100,22700
20240228,13:04:50,63.0,50,22700
20240228,13:16:42,63.6,50,22700
20240228,13:49:22,63.6,50,22700
20240228,14:02:13,63.65,50,22750
20240228,14:02:34,65.6,200,22750
20240228,14:32:57,60.55,200,22800
20240228,14:58:20,60.55,50,22800
20240228,15:10:12,56.05,50,22800
20240228,15:10:22,56.0,2400,22800
20240228,15:10:31,56.0,700,22800
20240228,15:10:40,56.0,150,22800
20240228,15:10:56,56.0,450,22800
20240228,15:11:06,56.0,8450,22800
20240228,15:11:27,54.0,50,11100
20240228,15:12:11,54.0,200,11100
20240228,15:15:37,57.3,50,11050
20240228,15:19:44,50.95,250,11000
20240228,15:20:48,50.95,800,10950
20240228,15:22:26,55.0,50,10950
20240228,15:26:02,52.8,100,10900
20240228,15:26:34,52.95,100,10900
20240228,15:27:05,52.6,100,10900
20240228,15:28:41,52.5,50,10900
20240229,09:15:34,55.45,1,10800
20240229,09:15:34,55.5,300,10800
20240229,09:16:41,54.1,50,10900
20240229,09:16:58,54.1,100,10900
20240229,09:19:46,55.45,50,10900
20240229,09:20:04,53.4,100,10900
20240229,09:21:13,53.4,100,10900
20240229,09:23:05,52.05,100,10750
20240229,09:27:40,52.05,50,10750
20240229,09:44:46,56.0,100,10800
20240229,09:50:28,51.15,100,10800
20240229,09:58:42,51.15,100,10800
20240229,10:08:34,58.0,50,10850
20240229,10:12:08,51.05,50,10850
20240229,10:13:28,50.0,50,10800
20240229,10:16:09,49.65,150,10800
20240229,10:25:23,49.65,50,10800
20240229,10:27:08,49.65,50,10800
20240229,10:38:15,49.65,50,10800
20240229,10:45:10,53.05,250,10750
20240229,12:08:50,53.1,150,10800
20240229,12:20:44,53.1,1000,10800
20240229,12:58:04,50.0,100,11800
20240229,13:49:53,49.8,100,11900
20240229,13:56:00,49.8,150,11900
20240229,13:57:07,48.0,50,11900
20240229,13:57:16,47.75,50,11900
20240229,14:05:59,47.75,50,11800
20240229,14:10:09,47.9,50,11800
20240229,14:17:03,46.5,100,11800
20240229,14:31:37,46.15,50,11800
20240229,14:32:51,41.95,50,11800
20240229,14:36:47,41.95,50,11800
20240229,14:51:11,46.35,50,11800
20240229,14:59:20,45.0,900,11750
20240229,14:59:40,45.0,300,11750
20240229,15:15:45,50.0,50,11900
20240229,15:18:21,49.1,100,11950
20240229,15:18:52,49.75,100,11950
20240229,15:20:26,50.1,150,12050
20240229,15:22:58,50.9,450,12050
20240229,15:26:55,52.15,250,12550
20240229,15:27:30,52.4,300,12550
20240229,15:27:38,52.55,600,12550
20240229,15:28:55,52.55,50,12550
20240229,15:29:13,50.6,1800,12550
20240229,15:29:30,50.0,3200,13750
