date,time,tick_price,volume,open_interest
20240216,09:17:02,371.55,50,50
20240216,09:19:23,361.9,200,50
20240216,09:20:49,362.0,150,50
20240216,09:27:03,358.95,100,250
20240216,09:58:52,354.35,300,300
20240216,10:07:13,345.5,1000,600
20240216,10:19:27,344.15,50,1450
20240216,11:09:24,344.0,50,1500
20240216,11:11:50,333.15,50,1550
20240216,11:18:56,333.15,500,1550
20240216,11:43:12,353.4,50,2050
20240216,12:09:03,333.0,150,2050
20240216,14:11:35,333.0,50,2200
20240216,14:14:30,331.25,50,2250
20240216,14:25:37,331.25,50,2200
20240216,14:29:19,330.35,650,2250
20240216,14:33:07,330.35,50,2850
20240216,14:33:21,332.15,50,2850
20240216,14:33:49,331.8,50,2850
20240216,14:51:45,322.4,50,2950
20240216,14:52:55,322.4,50,2950
20240216,14:54:43,325.4,250,2950
20240216,14:57:19,327.4,250,3200
20240216,15:16:18,337.0,150,3200
20240216,15:20:01,337.7,400,3200
20240216,15:21:05,342.95,150,3200
20240216,15:23:18,342.95,50,2650
20240216,15:23:39,342.95,50,2650
20240216,15:24:01,342.95,50,2650
20240216,15:26:16,346.9,100,2800
20240216,15:26:22,340.8,50,2800
20240216,15:27:09,344.15,50,2800
20240216,15:27:23,344.15,50,2800
20240216,15:27:29,344.15,100,2800
20240216,15:27:50,343.95,50,2800
20240219,09:16:05,306.95,1,3100
20240219,09:16:05,306.95,50,3100
20240219,09:17:22,322.35,50,3100
20240219,09:17:28,322.35,50,3100
20240219,09:17:55,319.0,50,3100
20240219,09:18:07,324.7,50,3100
20240219,09:45:05,339.8,1400,3250
20240219,09:47:58,339.8,50,4650
20240219,09:54:05,347.4,100,4700
20240219,09:55:21,355.0,500,4700
20240219,09:59:19,355.0,50,4700
20240219,10:00:10,351.0,100,4700
20240219,10:00:25,351.0,200,4700
20240219,10:00:39,349.85,150,4700
20240219,10:00:53,347.0,50,5200
20240219,10:15:49,319.1,700,5250
20240219,10:32:53,305.45,100,4650
20240219,10:59:19,296.7,100,4550
20240219,11:03:35,296.7,50,4650
20240219,11:05:46,296.7,50,4700
20240219,11:06:07,297.8,200,4700
20240219,11:06:14,298.95,200,4700
20240219,11:07:46,299.75,50,5150
20240219,11:07:53,300.05,100,5150
20240219,11:11:14,296.0,100,5300
20240219,11:11:50,296.0,250,5300
20240219,11:14:21,295.0,50,5600
20240219,11:16:25,285.35,100,5650
20240219,11:16:34,285.35,200,5650
20240219,11:18:51,283.0,100,5650
20240219,11:20:01,283.0,50,5750
20240219,11:20:08,278.75,50,5750
20240219,11:20:18,278.75,50,5750
20240219,11:20:56,282.2,300,5750
20240219,11:22:44,289.5,100,6100
20240219,11:25:17,292.45,50,6200
20240219,11:26:06,292.05,350,6200
20240219,11:29:19,291.8,50,5900
20240219,11:29:20,291.75,50,5900
20240219,11:29:45,293.35,50,5900
20240219,11:35:21,296.0,250,6000
20240219,11:41:16,294.55,200,6050
20240219,11:44:43,290.6,100,6250
20240219,11:45:20,287.9,50,6250
20240219,11:46:54,290.15,100,6300
20240219,11:47:56,289.9,50,6300
20240219,11:51:47,289.85,50,6350
20240219,11:52:45,286.35,50,6400
20240219,11:59:55,278.95,50,6450
20240219,12:01:10,280.05,50,6500
20240219,12:02:34,283.35,50,6500
20240219,12:03:32,283.45,200,6500
20240219,12:04:20,280.3,50,6600
20240219,12:05:23,282.7,100,6600
20240219,12:05:57,282.15,100,6600
20240219,12:09:51,280.7,100,6750
20240219,12:12:27,279.35,200,6850
20240219,12:13:29,276.7,100,7050
20240219,12:13:42,276.35,100,7050
20240219,12:16:37,276.35,100,7050
20240219,12:16:49,276.7,50,7050
20240219,12:17:02,274.35,150,7050
20240219,12:20:05,274.35,200,7100
20240219,12:20:51,280.15,150,7100
20240219,12:21:03,279.9,50,7100
20240219,12:22:39,273.4,50,7050
20240219,12:25:53,273.4,50,7000
20240219,12:26:53,280.0,150,7000
20240219,12:28:17,283.85,50,6900
20240219,12:29:23,279.5,850,6900
20240219,12:30:14,280.5,1200,6900
20240219,12:36:06,280.5,100,7050
20240219,12:38:44,277.9,200,7050
20240219,12:39:29,275.0,50,7050
20240219,12:43:51,273.3,50,7250
20240219,12:50:13,273.3,50,7300
20240219,12:52:41,277.1,200,7350
20240219,13:00:38,275.1,50,7550
20240219,13:02:44,278.95,50,7500
20240219,13:24:25,276.0,50,7550
20240219,13:31:41,280.75,250,7600
20240219,13:32:32,285.55,50,7600
20240219,13:33:02,283.5,200,7600
20240219,13:33:21,282.5,200,7600
20240219,13:33:30,281.2,50,7600
20240219,13:33:39,282.65,200,7600
20240219,13:41:10,275.15,50,7600
20240219,13:41:25,275.05,50,7600
20240219,13:41:45,275.05,450,7600
20240219,13:42:45,274.15,50,7600
20240219,13:55:03,269.1,250,8150
20240219,13:56:12,269.1,200,8200
20240219,13:57:52,271.95,150,8200
20240219,13:58:03,270.45,150,8200
20240219,14:00:49,272.3,200,8500
20240219,14:01:10,272.3,50,8500
20240219,14:07:35,268.45,50,8350
20240219,14:07:42,268.45,50,8350
20240219,14:08:03,270.2,50,8350
20240219,14:08:27,270.0,50,8350
20240219,14:14:09,275.0,200,8450
20240219,14:15:42,272.1,50,8450
20240219,14:23:03,263.0,100,8200
20240219,14:23:55,262.95,50,8200
20240219,14:24:01,262.05,50,8200
20240219,14:24:02,262.0,1800,8200
20240219,14:24:49,260.15,50,8200
20240219,14:27:16,260.15,100,9700
20240219,14:33:35,264.65,50,9750
20240219,14:34:01,264.6,50,9750
20240219,14:37:20,266.95,50,9750
20240219,14:40:31,269.0,750,9750
20240219,14:41:27,268.95,100,9750
20240219,14:45:41,271.0,1100,9050
20240219,14:48:28,274.2,50,8000
20240219,14:48:45,276.6,50,8000
20240219,14:48:55,279.0,50,8000
20240219,14:50:27,280.55,50,8000
20240219,14:57:09,280.55,50,8000
20240219,14:57:27,283.3,50,8000
20240219,14:57:45,286.0,100,8000
20240219,14:58:49,284.0,200,7950
