date,time,tick_price,volume,open_interest
20240214,15:27:01,25.35,50,850
20240214,15:27:10,31.35,200,850
20240214,15:27:19,31.35,50,850
20240214,15:27:36,33.2,500,850
20240214,15:27:44,32.45,250,850
20240214,15:27:53,32.75,150,850
20240214,15:28:29,32.65,50,850
20240214,15:28:37,32.7,50,850
20240215,15:22:42,31.9,1,850
20240215,15:22:42,28.6,1,850
20240215,15:22:42,28.7,2500,850
20240215,15:23:08,28.7,550,850
20240215,15:23:17,28.8,50,850
20240215,15:24:38,29.0,50,850
20240215,15:27:34,27.85,50,3500
20240216,09:17:00,29.05,1,3450
20240216,09:17:00,29.05,400,3450
20240216,09:19:11,28.6,150,3450
20240216,09:19:58,28.2,1000,3450
20240216,09:20:12,28.45,250,3450
20240216,09:20:46,27.65,600,3450
20240216,09:20:54,27.65,400,3450
20240216,09:21:01,27.45,250,3450
20240216,09:21:47,26.3,100,4350
20240216,09:21:54,26.05,250,4350
20240216,09:22:01,26.0,50,4350
20240216,09:22:08,25.8,50,4350
20240216,09:22:15,25.6,350,4350
20240216,09:22:23,25.4,100,4350
20240216,09:22:30,25.4,50,4350
20240216,09:22:45,25.15,600,4350
20240216,09:22:52,25.15,350,4350
20240216,09:24:13,25.5,50,4350
20240216,09:32:04,25.85,50,3300
20240216,09:44:05,26.05,50,3250
20240216,09:50:51,26.25,50,3250
20240216,09:56:25,25.6,100,3250
20240216,09:56:54,25.55,100,3250
20240216,10:02:06,25.7,50,3250
20240216,12:21:55,24.7,500,3300
20240216,12:22:01,24.15,250,3800
20240216,12:22:08,24.05,900,3800
20240216,12:22:20,24.05,50,3800
20240216,12:22:33,24.0,50,3800
20240216,12:32:50,24.0,200,2800
20240216,12:33:03,24.0,50,2800
20240216,12:42:56,24.3,50,3050
20240216,12:43:12,24.4,200,3100
20240216,12:50:55,24.15,50,3000
20240216,12:53:15,23.8,50,3050
20240216,12:55:08,23.8,50,3000
20240216,13:00:58,23.7,50,3050
20240216,13:01:36,23.7,50,3100
20240216,13:04:08,23.65,50,3050
20240216,13:04:31,23.65,150,3050
20240216,13:10:46,23.65,100,3250
20240216,13:17:02,23.85,50,3200
20240216,13:24:40,24.1,150,3250
20240216,13:24:47,24.15,200,3250
20240216,13:30:04,24.05,50,3150
20240216,13:31:42,24.05,100,3150
20240216,13:32:52,24.1,150,3150
20240216,13:36:20,23.8,50,3100
20240216,13:41:12,23.4,150,3150
20240216,13:51:54,23.15,50,3250
20240216,13:56:31,23.15,350,3250
20240216,13:56:38,23.3,100,3250
20240216,13:57:43,23.25,100,3250
20240216,14:01:00,23.25,50,3550
20240216,14:08:29,23.25,50,3600
20240216,14:15:05,23.4,200,3600
20240216,14:19:50,23.55,50,3500
20240216,14:24:12,23.7,50,3450
20240216,14:33:03,23.4,100,3500
20240216,14:33:10,23.3,50,3500
20240216,14:33:53,23.4,50,3500
20240216,14:38:37,23.3,200,3450
20240216,14:39:31,23.2,200,3450
20240216,14:39:48,23.15,50,3450
20240216,14:40:04,23.15,100,3450
20240216,14:43:50,22.9,50,3100
20240216,14:44:26,22.9,100,3100
20240216,14:46:56,22.9,100,3200
20240216,14:47:24,22.9,100,3200
20240216,14:49:14,22.8,300,3200
20240216,14:49:27,22.75,50,3650
20240216,14:49:55,22.7,150,3650
20240216,14:50:09,22.7,50,3650
20240216,14:50:16,22.7,50,3650
20240216,14:51:27,22.7,150,3650
20240216,15:11:45,22.45,50,4000
20240216,15:16:52,22.45,250,4000
20240216,15:28:00,22.45,100,4200
20240219,10:55:58,23.0,1,4200
20240219,10:55:58,23.0,50,4200
20240219,11:16:59,20.95,850,4250
20240219,11:18:47,21.1,50,4250
20240219,11:21:37,20.95,400,3450
20240219,11:21:45,21.05,50,3450
20240219,11:56:07,21.55,50,3800
20240219,11:56:55,20.9,400,3800
20240219,11:57:04,21.25,2450,3800
20240219,11:57:26,21.2,50,3800
20240219,12:01:58,21.35,50,5000
20240219,12:02:06,21.25,100,5000
20240219,12:04:01,21.2,100,5000
20240219,12:04:08,21.15,50,5000
20240219,12:07:08,21.1,50,5000
20240219,12:17:13,21.3,50,5000
20240219,13:14:10,21.15,50,4950
20240219,15:03:55,22.7,50,4900
20240219,15:04:05,22.65,50,4900
20240219,15:05:39,22.75,50,5000
20240219,15:05:54,22.7,50,5000
20240219,15:06:01,22.55,250,5000
20240219,15:06:18,22.75,50,5000
20240219,15:10:31,23.05,150,5200
20240219,15:10:49,23.2,50,5250
20240219,15:10:57,23.2,450,5250
20240219,15:11:12,23.15,100,5250
20240219,15:20:59,22.7,50,5350
20240219,15:21:07,22.7,50,5350
20240220,10:06:10,22.9,1,5050
20240220,10:06:10,22.9,50,5050
20240220,10:43:31,22.85,50,5050
20240220,10:44:50,22.85,50,5050
20240220,11:14:37,22.85,50,5050
20240220,11:39:12,22.7,50,5050
20240220,12:26:43,22.3,50,5050
20240220,13:13:30,22.3,50,5050
20240220,13:40:09,22.25,50,5100
20240220,13:53:31,22.25,50,5150
20240220,13:55:08,22.65,50,5150
20240220,14:01:54,23.2,100,5250
20240220,14:52:05,23.2,50,5350
20240220,15:03:58,20.65,800,5400
20240220,15:04:08,20.65,450,5400
20240220,15:04:37,20.4,100,5400
20240220,15:04:47,20.4,50,5400
20240220,15:05:46,20.4,250,5250
20240220,15:08:15,19.85,50,5500
20240220,15:08:51,19.85,50,5500
20240220,15:10:07,19.95,50,5500
20240220,15:10:23,19.95,100,5500
20240220,15:10:39,20.0,100,5500
20240220,15:11:27,20.0,50,5850
20240220,15:12:26,19.95,50,5850
20240220,15:12:34,19.95,100,5850
20240220,15:12:50,19.95,50,5850
20240220,15:12:58,19.95,100,5850
20240220,15:13:25,19.9,50,5850
20240220,15:15:22,19.6,50,5550
20240220,15:27:57,19.55,50,5550
20240220,15:28:28,19.55,50,5550
20240220,15:29:14,20.0,50,5600
20240221,11:31:04,20.4,1,5600
20240221,11:31:04,20.4,200,5600
20240221,11:31:23,20.4,50,5600
20240221,11:32:03,20.4,50,5400
20240221,11:32:22,20.4,50,5400
20240221,11:32:29,20.3,400,5400
20240221,11:32:35,20.3,50,5400
20240221,11:32:48,20.4,50,5400
20240221,11:32:55,20.4,50,5400
20240221,11:33:07,20.45,50,5400
20240221,11:35:58,20.45,50,4850
20240221,11:36:58,19.9,50,4850
20240221,11:38:08,19.7,50,4750
20240221,11:38:54,19.7,50,4750
20240221,11:39:44,20.0,50,4750
20240221,11:39:51,19.75,100,4750
20240221,11:40:12,19.95,50,4750
20240221,11:40:51,20.1,50,4350
20240221,11:41:47,19.9,50,4350
20240221,11:41:54,19.95,50,4350
20240221,11:55:40,19.6,50,4200
20240221,13:58:20,19.55,50,4200
20240221,14:23:17,19.55,50,4150
20240221,14:30:48,21.15,50,4200
20240221,14:35:49,21.6,50,4200
20240221,14:40:06,21.65,50,4200
20240221,14:45:50,21.95,50,4200
20240221,14:56:26,22.2,50,4200
20240221,15:02:55,22.2,50,4200
20240221,15:03:26,21.8,50,4150
20240221,15:18:23,21.15,50,4100
20240221,15:26:36,22.4,100,4150
20240221,15:26:44,22.4,300,4150
20240221,15:27:00,21.7,50,4150
20240222,09:39:23,22.35,1,4000
20240222,09:39:23,22.35,50,4000
20240222,09:39:45,20.75,50,4000
20240222,09:46:40,18.9,50,4000
20240222,09:55:17,18.9,50,4050
20240222,09:59:52,20.75,50,4100
20240222,10:01:08,21.8,50,4100
20240222,10:01:18,21.8,50,4100
20240222,10:01:28,21.75,100,4100
20240222,10:03:56,20.95,50,4100
20240222,10:05:30,21.5,100,4350
20240222,10:05:37,21.7,150,4350
20240222,10:05:48,22.05,200,4350
20240222,10:06:23,22.1,50,4350
20240222,10:07:26,22.2,100,4800
20240222,10:19:05,22.5,50,4850
20240222,10:25:17,22.5,50,4000
20240222,11:46:44,19.75,100,3900
20240222,11:46:52,19.75,50,3900
20240222,12:17:57,19.45,50,3900
20240222,12:24:06,19.6,50,3900
20240222,13:41:13,17.15,50,3900
20240222,13:49:06,15.9,550,3900
20240222,13:49:14,16.1,500,3900
20240222,13:49:37,15.95,50,3900
20240222,13:50:07,15.7,50,4300
20240222,13:50:16,15.65,50,4300
20240222,13:50:49,15.55,50,4300
20240222,13:51:04,15.5,100,4300
20240222,13:54:09,15.4,50,4300
20240222,13:55:56,15.4,200,4250
20240222,13:56:26,15.3,50,4250
20240222,13:56:33,15.3,50,4250
20240222,13:56:41,15.3,150,4250
20240222,13:57:19,15.25,100,4250
20240222,14:14:59,15.15,150,4700
20240222,14:15:07,15.25,50,4700
20240222,14:17:15,15.6,100,4750
20240222,14:19:19,15.15,100,4750
20240222,14:22:34,16.3,100,4800
20240222,14:23:43,15.45,50,4900
20240222,14:23:50,15.9,50,4900
20240222,14:24:50,15.4,50,4900
20240222,14:26:35,15.55,50,4850
20240222,14:27:32,15.2,50,4850
20240222,14:30:55,15.6,50,4800
20240222,14:33:02,14.95,50,4850
20240222,14:39:17,14.5,100,4850
20240222,14:49:35,14.5,150,4700
20240222,14:58:41,14.5,50,4550
20240222,15:19:31,13.7,50,4600
20240222,15:19:52,13.7,150,4600
20240222,15:28:03,14.5,50,4550
20240222,15:28:28,14.6,50,4550
20240222,15:29:26,14.7,250,4650
20240222,15:29:37,14.85,150,4650
20240223,09:15:43,14.5,1,4250
20240223,09:15:43,14.5,50,4250
20240223,09:24:28,14.1,100,4250
20240223,09:26:56,13.8,50,4350
20240223,09:28:17,13.8,50,4400
20240223,09:28:36,14.35,50,4400
