date,time,tick_price,volume,open_interest
20240123,13:16:21,759.45,50,50
20240123,13:16:46,760.85,50,50
20240123,13:16:57,760.0,50,50
20240123,13:20:34,769.1,50,200
20240123,13:24:02,769.25,50,250
20240123,13:25:53,769.25,50,300
20240123,14:25:26,745.05,200,350
20240123,14:25:31,703.9,700,350
20240123,14:27:42,689.2,250,1100
20240123,14:32:02,707.7,150,1350
20240123,14:33:15,699.0,50,1350
20240123,14:35:38,690.4,300,1400
20240123,14:48:28,690.4,50,1700
20240123,15:29:59,605.15,1,1750
20240124,09:58:21,794.35,1,1750
20240124,09:58:21,794.35,50,1750
20240124,10:00:17,812.1,50,1700
20240124,10:02:50,812.1,50,1700
20240124,10:04:53,776.25,50,1700
20240124,10:08:35,796.75,50,1700
20240124,10:09:17,790.0,50,1750
20240124,10:11:03,778.7,50,1750
20240124,11:33:18,701.4,50,1800
20240124,11:36:17,701.4,50,1800
20240124,14:41:41,840.0,50,1850
20240124,14:41:51,845.0,50,1850
20240124,14:46:02,880.0,50,1850
20240124,14:51:26,880.0,50,1850
20240124,14:51:56,819.5,50,1850
20240129,15:16:57,1091.25,1,1850
20240129,15:16:57,1091.25,50,1850
20240130,09:17:37,1147.05,1,1850
20240130,09:17:37,1147.05,100,1850
20240130,09:18:40,1135.25,100,1850
20240130,09:19:41,1133.7,100,1850
20240130,09:21:10,1091.45,100,1850
20240130,09:45:17,1091.4,100,1750
20240130,09:45:41,1090.05,400,1750
20240130,09:50:44,1069.9,200,1250
20240130,09:51:25,1069.9,50,1250
20240130,11:36:31,1011.75,50,1050
20240130,12:25:10,1011.75,50,1050
20240131,14:44:17,1000.0,1,1050
20240131,14:44:17,1000.0,50,1050
20240131,14:50:58,1000.0,50,1050
20240201,09:38:09,990.85,1,1100
20240201,09:38:09,990.85,50,1100
20240201,09:46:35,1022.0,50,1150
20240201,10:06:33,1043.0,50,1150
20240201,11:17:12,1043.0,50,1150
20240201,12:18:54,1008.55,50,1200
20240201,12:25:33,1000.0,50,1200
20240201,13:04:08,1021.0,50,1150
20240201,15:10:21,965.55,50,1200
20240202,09:22:56,1135.25,1,1250
20240202,09:22:56,1135.25,50,1250
20240202,09:25:35,1205.0,50,1300
20240202,09:33:58,1212.0,100,1300
20240202,09:41:19,1212.0,50,1200
20240202,09:49:52,1215.95,50,1200
20240202,12:33:35,1215.95,50,1200
20240202,13:03:40,1164.15,50,1250
20240202,13:07:21,1165.8,50,1300
20240202,13:22:53,1115.3,50,1350
20240202,15:00:36,1115.3,300,1400
20240202,15:12:59,1131.1,300,1400
20240205,09:39:53,1137.3,1,1100
20240205,09:39:53,1137.3,50,1100
20240205,10:44:45,1136.7,150,1100
20240206,12:53:38,1092.9,1,1200
20240206,12:53:38,1092.9,50,1200
20240206,13:21:29,1135.15,50,1200
20240206,13:35:21,1150.0,50,1300
20240206,13:38:03,1150.0,50,1300
20240206,14:45:42,1140.85,50,1350
20240207,11:01:30,1195.0,1,1400
20240207,11:01:30,1195.0,50,1400
20240207,14:32:52,1172.0,500,1450
