date,time,tick_price,volume,open_interest
20240219,14:58:33,396.0,50,50
20240219,15:28:58,418.3,50,50
20240220,14:28:28,418.25,1,50
20240220,14:28:28,418.25,100,50
20240221,13:56:58,411.75,1,100
20240221,13:56:58,411.75,50,100
20240221,14:11:48,401.3,50,150
20240221,14:16:23,401.3,50,100
20240221,14:16:43,429.65,300,100
20240221,14:21:47,410.0,50,450
20240222,09:53:18,450.0,1,500
20240222,09:53:18,450.0,50,500
20240222,11:52:43,451.05,50,450
20240222,11:53:54,451.05,50,450
20240222,13:59:11,451.05,50,350
20240222,15:25:35,373.3,50,400
20240222,15:27:23,371.05,50,450
20240223,09:16:32,361.55,1,450
20240223,09:16:32,361.5,150,450
20240223,09:21:33,358.2,50,550
20240223,15:21:03,346.85,50,550
20240223,15:25:04,346.85,100,600
20240226,09:21:06,364.2,1,600
20240226,09:21:06,354.85,100,600
20240226,09:25:40,359.0,50,650
20240226,09:30:05,370.0,50,650
20240226,09:31:32,370.0,150,700
20240226,09:34:36,370.0,50,850
20240226,09:34:56,370.0,100,850
20240226,09:57:19,375.55,50,950
20240226,10:46:13,394.3,50,1000
20240226,11:29:10,394.3,100,950
20240226,11:58:09,398.0,150,1050
20240226,12:20:46,401.0,50,1200
20240226,12:31:13,401.0,100,1250
20240226,12:39:06,391.15,50,1350
20240226,12:53:10,395.85,50,1350
20240226,12:54:51,390.0,50,1350
20240226,13:11:05,377.85,100,1400
20240226,13:12:17,368.8,50,1400
20240226,13:18:26,368.0,600,1400
20240226,13:30:23,368.45,50,1750
20240226,13:45:57,383.55,50,1750
20240226,14:08:38,366.9,50,1750
20240226,14:12:45,367.5,50,1800
20240226,14:23:28,365.0,50,1750
20240226,14:26:05,362.0,50,1800
20240226,14:26:47,366.5,50,1800
20240226,14:31:01,362.5,50,1700
20240226,14:31:35,363.05,250,1700
20240226,14:34:18,361.35,50,1650
20240226,14:41:40,379.85,250,1600
20240226,14:42:09,379.8,250,1600
20240226,14:57:45,382.35,250,1850
20240226,15:28:10,382.55,250,1600
20240226,15:28:17,382.55,250,1600
20240226,15:28:44,383.05,250,1600
20240227,12:58:10,379.0,1,2000
20240227,12:58:10,379.0,50,2000
20240227,13:00:02,359.0,50,2050
20240227,15:09:01,359.0,400,2050
20240227,15:12:31,362.15,400,2450
20240227,15:18:19,372.3,50,2450
20240227,15:18:27,368.65,50,2450
20240227,15:19:52,369.55,50,2450
20240227,15:20:14,368.15,600,2450
20240227,15:24:27,365.8,50,2400
20240227,15:27:35,368.6,100,2400
20240227,15:29:53,367.2,50,2400
20240228,12:20:05,422.25,1,2400
20240228,12:20:05,422.25,50,2400
20240228,12:22:41,418.15,50,2400
20240228,12:22:49,418.15,50,2400
20240228,12:35:18,442.05,50,2350
20240228,12:36:04,444.5,150,2350
20240228,12:55:32,447.05,50,2500
20240229,09:42:07,460.0,1,2550
20240229,09:42:07,460.0,400,2550
20240229,09:45:08,460.0,200,2950
20240229,09:48:10,460.0,100,3150
20240229,09:52:43,460.0,150,3250
20240229,09:53:09,460.0,150,3250
20240229,12:24:05,455.6,50,3400
