date,time,tick_price,volume,open_interest
20240129,11:54:20,1245.0,50,50
20240129,14:05:24,1305.15,50,50
20240129,15:02:32,1320.0,50,100
20240129,15:04:17,1320.0,100,150
20240129,15:10:02,1323.0,50,250
20240130,09:19:15,1414.6,1,300
20240130,09:19:15,1414.9,100,300
20240130,09:30:34,1335.0,50,400
20240130,09:30:46,1335.0,100,400
20240130,09:31:10,1335.0,1650,400
20240130,09:44:18,1335.0,50,2200
20240130,09:56:36,1333.0,50,2250
20240130,10:44:16,1333.0,50,2300
20240130,11:08:54,1300.0,50,2350
20240130,11:15:06,1300.0,50,2350
20240130,11:17:22,1300.0,50,2350
20240130,13:47:51,1271.0,100,2400
20240130,14:08:01,1262.05,100,2500
20240130,14:08:47,1260.0,50,2500
20240130,14:21:05,1250.0,50,2550
20240130,14:35:40,1200.0,50,2600
20240130,14:35:53,1196.7,50,2600
20240130,14:42:19,1196.05,50,2650
20240130,14:44:21,1196.05,50,2650
20240130,14:54:41,1173.05,50,2700
20240130,15:01:14,1170.4,100,2750
20240130,15:19:46,1163.5,50,2850
20240130,15:26:29,1163.5,50,2850
20240131,09:31:10,1174.2,1,2850
20240131,09:31:10,1174.2,50,2850
20240131,09:52:56,1174.2,50,2900
20240131,10:05:01,1201.0,150,2900
20240131,10:15:51,1229.4,100,2850
20240131,10:16:00,1230.0,100,2850
20240131,10:19:04,1239.95,250,2950
20240131,10:32:18,1239.95,50,3200
20240131,10:32:28,1240.0,50,3200
20240131,10:36:29,1250.0,50,3150
20240131,10:36:57,1260.0,50,3150
20240131,11:06:38,1270.0,50,3100
20240131,11:30:24,1285.0,50,3100
20240131,11:31:39,1294.85,150,3100
20240131,11:52:19,1305.0,50,3100
20240131,12:28:00,1305.0,50,3100
20240131,12:44:14,1260.0,50,3100
20240131,12:44:23,1260.0,50,3100
20240131,12:51:57,1260.0,100,3150
20240131,13:32:12,1299.0,50,3200
20240131,13:53:16,1290.0,50,3150
20240131,15:00:24,1285.0,50,3150
20240131,15:02:43,1295.0,150,3150
20240131,15:09:23,1310.0,50,3000
20240201,09:20:05,1255.95,1,2900
20240201,09:20:05,1255.95,50,2900
20240201,10:08:18,1339.0,50,2950
20240201,10:08:48,1339.0,50,2900
20240201,10:16:37,1340.0,50,2900
20240201,10:17:55,1340.0,50,2900
20240201,11:02:31,1359.0,50,2850
20240201,11:03:34,1366.85,50,2800
20240201,11:07:01,1366.85,50,2850
20240201,11:16:55,1320.0,50,2900
20240201,11:17:18,1280.0,100,2900
20240201,11:29:06,1290.0,50,2950
20240201,12:00:15,1290.0,200,2950
20240201,12:03:19,1260.0,50,3150
20240201,15:16:42,1230.0,50,3200
20240201,15:29:08,1230.0,100,3250
20240202,09:20:00,1400.0,1,3250
20240202,09:20:00,1400.0,100,3250
20240202,09:26:46,1421.0,50,3250
20240202,09:28:14,1421.0,50,3250
20240202,09:41:16,1450.0,50,3350
20240202,09:53:44,1460.0,50,3400
20240202,11:14:35,1500.0,50,3450
20240202,11:30:14,1527.6,150,3500
20240202,11:39:55,1580.05,100,3650
20240202,12:35:30,1580.05,50,3650
20240202,12:50:36,1420.0,50,3650
20240202,13:00:00,1464.5,100,3650
20240202,13:15:54,1400.0,50,3600
20240202,14:05:35,1443.9,50,3600
20240202,14:17:44,1460.0,50,3550
20240202,14:57:10,1400.0,50,3550
20240202,15:21:11,1400.0,150,3550
20240202,15:22:24,1400.0,50,3550
20240202,15:23:29,1427.15,50,3550
20240202,15:24:25,1427.15,50,3450
20240205,09:33:02,1401.0,1,3450
20240205,09:33:02,1401.0,50,3450
20240205,09:33:54,1425.65,50,3450
20240205,09:38:05,1425.65,50,3500
20240205,11:21:48,1390.0,50,3450
20240205,14:56:56,1280.0,50,3500
20240206,09:22:59,1310.0,1,3550
20240206,09:22:59,1310.0,50,3550
20240206,09:36:40,1318.15,100,3550
20240206,09:38:57,1354.05,100,3650
20240206,10:04:16,1390.0,50,3550
20240206,10:41:22,1390.0,300,3500
20240206,10:58:26,1350.0,250,3800
20240206,10:58:56,1366.0,400,3800
20240206,11:37:32,1400.0,50,4450
20240206,11:49:47,1410.0,200,4500
20240206,11:49:56,1410.0,200,4500
20240206,11:50:05,1410.0,100,4500
20240206,11:50:51,1410.0,200,4500
20240206,11:51:01,1410.0,100,4500
20240206,11:51:18,1410.0,100,4500
20240206,11:52:03,1408.0,50,4500
20240206,12:03:28,1400.0,200,4500
20240206,12:03:38,1410.0,100,4500
20240206,12:03:47,1410.0,200,4500
20240206,12:04:33,1410.0,500,4500
20240206,12:04:59,1410.0,200,4500
20240206,12:21:14,1401.75,50,5500
20240206,12:30:17,1399.0,50,5550
20240206,12:34:40,1430.0,100,5550
20240206,12:35:06,1430.0,400,5550
20240206,13:13:16,1430.0,50,6050
20240206,13:29:06,1423.35,350,6050
20240206,13:30:26,1448.0,50,6400
20240206,13:30:37,1450.0,50,6400
20240206,13:43:52,1450.0,400,6300
20240206,14:42:30,1450.0,50,5900
20240206,14:43:39,1450.0,50,5900
20240206,14:47:20,1450.0,500,5900
20240206,14:51:51,1435.0,300,6400
20240206,14:52:18,1435.0,300,6400
20240206,15:00:32,1425.0,350,6900
20240206,15:25:02,1474.35,100,6900
20240207,09:23:06,1500.0,1,6850
20240207,09:23:06,1500.0,500,6850
20240207,09:25:56,1493.0,50,6850
