date,time,tick_price,volume,open_interest
20240115,09:27:59,668.7,150,1800
20240115,09:28:10,668.4,150,1800
20240115,09:28:20,668.05,150,1800
20240115,09:28:30,668.0,550,1800
20240115,09:28:39,667.65,250,1800
20240115,09:28:56,668.5,550,1800
20240115,09:30:31,668.35,50,1800
20240115,09:33:43,668.0,50,1850
20240115,09:39:20,672.45,150,1900
20240115,09:39:38,672.45,100,1900
20240115,09:39:46,672.0,200,1900
20240115,09:39:55,671.75,100,1900
20240115,09:42:21,681.35,150,2450
20240115,10:07:06,700.05,100,2600
20240115,10:08:42,700.05,150,2600
20240115,10:10:19,693.1,500,2850
20240115,10:10:53,695.05,50,2850
20240115,10:26:05,698.65,150,3400
20240115,10:37:49,690.95,150,3550
20240115,10:39:07,693.2,150,3700
20240115,10:41:29,691.05,50,3700
20240115,10:41:37,691.15,150,3700
20240117,10:14:03,802.3,1,4050
20240117,10:14:03,802.3,50,4050
20240117,10:31:17,815.55,50,4050
20240118,11:54:12,1029.8,1,4050
20240118,11:54:12,1029.8,50,4050
20240119,09:31:49,912.4,1,4050
20240119,09:31:49,912.4,50,4050
20240119,09:47:05,912.4,50,4050
20240119,14:26:28,897.8,50,4000
20240120,12:48:02,901.1,1,4000
20240120,12:48:02,901.1,50,4000
20240120,14:49:43,901.2,50,4000
20240120,15:14:13,920.1,50,4000
20240124,09:30:00,1202.15,1,4000
20240124,09:30:00,1202.15,50,4000
20240124,09:46:32,1158.0,50,4000
20240124,09:56:36,1120.8,50,4000
20240124,11:34:05,1120.8,50,4000
20240124,12:29:46,1201.65,50,4000
20240124,13:00:59,1143.4,50,4000
20240124,14:01:51,1127.25,50,4000
20240125,15:02:03,1161.05,1,4000
20240125,15:02:03,1161.05,50,4000
20240125,15:05:09,1153.75,50,4000
20240129,09:25:09,964.25,1,4000
20240129,09:25:09,964.25,50,4000
20240129,09:57:44,961.75,50,4000
20240129,09:58:27,946.05,50,4000
20240129,11:28:22,931.25,50,4000
20240129,11:54:39,897.35,50,4000
20240129,12:35:08,890.15,50,4000
20240129,12:35:19,890.15,400,4000
20240129,12:35:28,890.15,600,4000
20240129,12:35:37,892.9,150,4000
20240129,12:35:46,896.0,350,3350
20240129,12:37:17,896.3,250,3350
20240129,15:02:21,880.9,50,2750
20240130,09:18:35,839.65,1,2750
20240130,09:18:35,839.65,100,2750
20240130,09:32:58,878.4,100,2750
20240131,09:18:29,1054.25,1,2750
20240131,09:18:29,1054.2,150,2750
20240131,09:34:48,1000.15,200,2900
20240131,10:54:59,933.05,50,2800
20240131,12:24:14,892.7,50,2800
20240201,09:19:36,920.6,1,2800
20240201,09:19:36,920.6,100,2800
20240201,09:28:26,896.15,150,2900
20240201,12:06:11,882.2,50,2800
20240202,09:19:59,762.4,1,2800
20240202,09:19:59,762.4,100,2800
20240202,12:30:10,712.65,150,2800
20240206,09:18:28,884.3,1,2700
20240206,09:18:28,884.3,150,2700
20240206,09:39:09,823.75,100,2800
20240208,10:27:03,716.55,1,2700
20240208,10:27:03,716.55,50,2700
20240208,11:11:28,843.25,50,2700
20240208,11:29:06,843.25,50,2700
20240208,15:07:35,864.3,50,2700
20240213,14:25:22,855.95,1,2750
20240213,14:25:22,855.95,50,2750
20240214,09:17:44,964.45,1,2800
20240214,09:17:44,964.45,100,2800
20240214,15:25:08,745.3,150,2900
20240216,09:15:08,665.95,1,2900
20240216,09:15:08,665.95,100,2900
20240216,09:15:14,659.05,100,2900
20240216,09:16:51,655.1,150,2900
20240216,09:53:06,655.1,100,2900
20240216,09:56:18,646.0,250,2800
20240216,10:06:22,641.0,50,2950
20240216,10:09:01,638.0,100,3000
20240216,10:11:50,636.0,50,3100
20240216,10:16:11,631.0,50,3150
20240216,10:23:26,631.0,50,3200
20240216,10:35:08,636.0,50,3250
20240216,10:55:03,637.75,400,3250
20240216,11:02:00,641.05,50,3150
20240216,13:52:22,629.0,50,3200
20240216,14:11:18,624.0,50,3250
20240216,14:47:04,612.0,50,3300
20240216,14:48:24,612.0,50,3300
20240216,15:00:50,612.05,50,3400
20240216,15:01:05,613.2,50,3400
20240216,15:01:41,613.3,50,3500
20240216,15:02:09,617.0,50,3500
20240216,15:17:44,631.0,50,3600
20240219,09:15:13,610.95,1,3600
20240219,09:15:13,610.95,100,3600
20240219,09:16:20,605.2,250,3600
20240219,09:18:56,607.95,50,3500
20240219,09:21:50,613.15,150,3500
20240219,09:34:11,620.0,50,3550
20240219,09:34:18,620.0,50,3550
20240219,09:34:45,616.0,50,3550
20240219,09:41:06,624.0,100,3700
20240219,09:45:37,639.0,50,3800
20240219,09:56:55,657.0,50,3850
20240219,10:30:35,657.0,50,3900
20240219,10:30:59,602.6,50,3950
20240219,10:34:21,602.0,50,4000
20240219,10:34:49,602.0,50,4000
20240219,10:35:12,606.0,200,4000
20240219,10:47:12,607.1,50,4300
20240219,10:49:47,601.85,50,4350
20240219,10:49:54,601.15,50,4350
20240219,10:58:50,583.0,50,4450
20240219,11:00:32,583.0,50,4450
20240219,11:04:30,587.0,50,4550
20240219,12:00:45,565.0,200,4600
20240219,12:01:00,564.35,150,4600
20240219,12:01:14,564.35,400,4950
20240219,12:02:07,568.4,400,4950
20240219,12:02:39,570.15,400,4950
20240219,12:03:22,568.05,550,4950
20240219,12:03:36,568.25,150,4950
