date,time,tick_price,volume,open_interest
20240222,11:34:15,17.5,500,500
20240222,11:34:46,17.6,50,500
20240222,11:38:55,17.6,50,550
20240222,11:40:39,18.0,1400,550
20240222,11:40:39,17.25,1400,550
20240222,11:40:46,17.8,550,550
20240222,11:41:01,18.1,1100,550
20240222,11:41:09,18.25,200,550
20240222,11:41:16,18.2,50,550
20240222,11:41:31,18.15,50,550
20240222,11:42:19,18.35,50,550
20240222,11:43:08,18.45,100,550
20240222,11:50:35,18.45,50,2450
20240222,11:50:50,18.1,50,2450
20240222,11:55:57,17.65,50,2550
20240222,11:57:08,17.75,50,2550
20240222,11:58:17,18.2,50,2550
20240222,11:58:25,18.15,50,2550
20240222,11:59:31,18.3,50,2550
20240222,12:23:25,18.4,100,2450
20240222,14:00:32,23.9,100,2450
20240222,14:00:56,23.9,50,2450
20240222,14:32:18,20.7,50,2500
20240222,14:37:30,20.35,50,2500
20240222,14:40:36,19.75,50,2500
20240222,14:51:20,21.4,50,2500
20240222,14:55:49,22.75,50,2500
20240222,14:56:59,21.55,50,2500
20240222,14:58:33,21.15,150,2500
20240222,14:58:43,21.8,100,2500
20240222,14:59:02,21.8,50,2500
20240222,14:59:13,22.0,100,2500
20240222,14:59:39,21.6,100,2500
20240222,14:59:56,21.95,100,2500
20240222,15:00:07,22.0,50,2500
20240222,15:00:18,21.35,100,2500
20240222,15:00:28,21.3,100,2500
20240222,15:01:04,21.1,150,2500
20240222,15:01:13,21.0,100,2500
20240222,15:02:58,21.6,100,2500
20240222,15:06:07,21.25,50,2600
20240222,15:10:04,21.9,50,2650
20240222,15:10:43,22.25,50,2650
20240222,15:16:51,23.45,150,2800
20240222,15:18:22,23.6,250,2850
20240222,15:19:17,23.0,200,2850
20240222,15:20:23,23.9,150,3150
20240222,15:25:26,23.9,200,3200
20240222,15:26:17,24.15,50,3400
20240223,09:18:14,24.45,1,3450
20240223,09:18:14,24.45,50,3450
20240223,09:19:04,24.15,50,3450
20240223,09:19:45,24.15,100,3450
20240223,09:25:41,24.6,100,3600
20240223,09:50:21,23.55,50,3450
20240223,09:51:16,23.45,50,3450
20240223,09:55:16,22.35,50,3500
20240223,09:57:35,22.35,50,3500
20240223,10:00:53,23.65,50,3450
20240223,10:01:35,23.9,50,3450
20240223,10:02:03,22.85,50,3450
20240223,10:02:23,23.4,50,3450
20240223,10:03:39,23.45,50,3450
20240223,10:03:46,23.45,50,3450
20240223,10:05:05,23.4,50,3550
20240223,10:08:44,23.75,50,3550
20240223,10:08:50,23.75,50,3550
20240223,10:08:57,23.5,200,3550
20240223,10:09:39,23.55,100,3550
20240223,10:09:46,23.55,50,3550
20240223,10:11:00,23.75,100,3550
20240223,10:11:14,23.45,50,3550
20240223,10:11:34,23.55,50,3550
20240223,10:11:40,23.6,150,3550
20240223,10:11:48,23.8,100,3550
20240223,10:12:03,23.95,50,3550
20240223,10:12:10,23.7,50,3550
20240223,10:12:31,23.65,50,3550
20240223,10:12:37,23.65,50,3550
20240223,10:12:44,23.65,50,3550
20240223,10:12:57,23.8,300,3550
20240223,10:14:00,23.6,50,4350
20240223,10:14:07,23.5,50,4350
20240223,10:19:30,23.7,50,4250
20240223,10:19:45,23.8,100,4250
20240223,10:19:53,24.05,100,4250
20240223,10:20:07,24.15,50,4250
20240223,10:20:15,24.25,50,4250
20240223,10:21:51,23.9,100,4250
20240223,10:21:58,23.85,200,4250
20240223,10:23:02,23.9,150,4750
20240223,10:23:09,23.85,50,4750
20240223,10:23:23,23.7,50,4750
20240223,10:23:31,23.6,300,4750
20240223,10:23:37,23.6,50,4750
20240223,10:23:52,23.45,200,4750
20240223,10:24:13,23.45,50,4750
20240223,10:24:21,23.55,50,4750
20240223,10:24:58,23.1,100,4750
20240223,10:25:49,22.9,50,5700
20240223,10:27:08,22.8,50,5700
20240223,10:27:18,22.7,150,5700
20240223,10:34:36,22.35,50,5900
20240223,10:37:40,22.45,150,5900
20240223,10:39:21,22.05,100,5900
20240223,10:41:16,22.1,50,5950
20240223,10:44:06,22.2,150,5950
20240223,10:49:21,22.0,100,5950
20240223,10:50:10,22.0,50,5950
20240223,10:50:58,22.3,100,5950
20240223,10:52:47,22.1,50,5950
20240223,10:52:53,22.1,100,5950
20240223,10:53:27,22.4,100,5950
20240223,10:54:07,22.35,50,5950
20240223,10:54:35,22.35,50,5950
20240223,10:55:02,22.2,50,5950
20240223,10:55:10,22.1,50,6050
20240223,10:55:17,22.15,50,6050
20240223,10:55:38,22.1,50,6050
20240223,10:55:51,22.05,50,6050
20240223,10:56:05,22.2,150,6050
20240223,10:56:40,22.3,50,6050
20240223,10:57:30,22.05,50,6050
20240223,10:58:32,22.05,50,5950
20240223,10:59:57,22.4,150,5950
20240223,11:00:04,22.35,50,5950
20240223,11:01:06,22.4,100,5950
20240223,11:01:12,22.45,100,6150
20240223,11:01:34,22.55,50,6150
20240223,11:02:49,22.55,50,6150
20240223,11:02:56,22.55,50,6150
20240223,11:03:50,22.65,50,6150
20240223,11:04:13,22.65,50,6250
20240223,11:05:13,22.9,1000,6250
20240223,11:06:31,23.25,100,6250
20240223,11:18:37,22.1,100,6400
20240223,11:19:04,22.15,50,6400
20240223,11:19:18,22.15,50,6400
20240223,11:20:12,22.2,150,6400
20240223,11:22:00,22.15,50,6400
20240223,11:24:36,22.5,50,6450
20240223,11:24:51,22.45,100,6450
20240223,11:25:46,22.6,200,6450
20240223,11:28:52,22.25,50,6550
20240223,11:29:45,22.35,50,6550
20240223,11:30:05,22.45,50,6550
20240223,11:30:24,22.5,50,6550
20240223,11:31:44,22.2,50,6550
20240223,11:31:57,22.1,150,6550
20240223,11:35:21,22.15,50,6550
20240223,11:35:28,22.1,100,6550
20240223,11:35:34,22.1,100,6550
20240223,11:35:41,22.05,50,6550
20240223,11:35:47,22.0,100,6550
20240223,11:37:02,22.0,50,6550
