date,time,tick_price,volume,open_interest
20231208,12:16:16,19.7,100,100
20231208,13:00:05,20.7,50,100
20231208,13:52:41,30.55,500,150
20231208,13:55:35,30.55,400,650
20231208,13:55:44,22.55,100,650
20231208,14:38:32,22.55,100,650
20231208,14:39:40,14.65,200,650
20231208,14:40:09,16.1,400,650
20231208,15:05:27,19.6,100,650
20231211,09:15:10,20.0,1,550
20231211,09:15:10,20.0,50,550
20231211,09:17:26,20.05,100,600
20231211,09:18:00,20.05,50,600
20231211,09:20:26,21.95,50,600
20231211,09:38:18,21.95,500,750
20231211,09:40:44,22.0,50,1200
20231211,10:00:55,22.0,50,1250
20231211,10:43:26,22.0,50,1300
20231211,11:42:14,22.0,50,1350
20231211,12:22:20,22.0,100,1400
20231211,12:46:46,22.0,750,1500
20231211,12:50:24,20.0,250,1550
20231211,13:31:55,21.05,50,1550
20231211,14:33:23,14.65,50,1600
20231211,14:34:33,14.65,50,1600
20231212,09:32:05,19.0,1,1600
20231212,09:32:05,19.0,50,1600
20231212,09:57:57,19.0,50,1650
20231212,09:58:41,18.95,100,1650
20231212,11:16:48,18.7,250,1800
20231212,11:38:05,18.8,50,2000
20231212,11:44:31,18.7,50,1950
20231212,13:04:30,18.75,100,1900
20231212,13:20:16,18.7,50,2000
20231212,14:27:13,18.7,100,2050
20231212,14:42:20,19.95,100,1950
20231212,14:42:53,20.05,150,1850
20231212,14:43:04,20.05,100,1850
20231212,15:23:44,21.65,450,1600
20231212,15:25:06,21.65,50,2050
20231212,15:29:26,21.6,50,2100
20231213,09:15:41,22.2,1,2150
20231213,09:15:41,22.2,50,2150
20231213,09:20:48,13.6,50,2200
20231213,10:05:40,13.6,50,2200
20231213,10:11:51,20.0,50,2250
20231213,10:43:00,20.5,50,2300
20231213,10:43:39,20.5,500,2300
20231213,11:18:45,20.5,50,2800
20231213,11:54:48,22.1,50,2850
20231213,13:33:13,19.85,50,2900
20231213,13:33:40,19.6,300,2900
20231213,13:34:27,19.0,450,2900
20231213,13:37:32,19.0,50,3650
20231213,13:38:49,18.85,50,3650
20231213,13:39:19,18.75,50,3750
20231213,13:49:24,17.0,50,3800
20231213,14:00:58,17.0,50,3800
20231213,14:02:29,22.65,300,3800
20231213,14:06:27,22.65,100,4150
20231213,14:06:36,17.25,350,4150
20231213,14:09:08,17.05,250,4150
20231213,15:19:00,13.8,200,4150
20231213,15:19:28,16.0,50,4150
20231213,15:20:25,17.0,50,4150
20231214,09:54:07,17.45,1,4350
20231214,09:54:07,17.45,50,4350
20231214,10:03:45,12.6,100,4400
20231214,10:18:18,11.45,100,4350
20231214,10:25:10,11.45,150,4450
20231214,10:33:35,19.0,50,4300
20231214,10:39:53,19.0,50,4350
20231214,11:31:48,16.1,50,4400
20231214,11:41:23,12.2,200,4400
20231214,11:46:22,16.3,200,4400
20231214,12:12:14,15.0,50,4400
20231214,14:04:38,16.0,100,4450
20231214,14:04:57,15.75,100,4450
20231214,14:05:06,15.7,100,4450
20231214,15:16:41,15.25,100,4750
20231215,09:33:49,11.1,1,4700
20231215,09:33:49,11.1,200,4700
20231215,09:41:02,12.05,50,4700
20231215,09:42:55,14.5,100,4650
20231215,10:25:44,14.5,250,4750
20231215,10:26:28,14.25,250,4750
20231215,10:27:22,14.1,350,4750
20231215,10:27:30,14.1,100,4750
20231215,10:28:13,14.1,100,4750
20231215,10:28:22,14.1,100,4750
20231215,10:29:12,14.0,100,4750
20231215,10:29:20,14.05,100,4750
20231215,10:29:29,14.05,100,4750
20231215,10:33:09,14.1,100,4850
20231215,10:43:44,13.9,50,4850
20231215,10:52:43,13.9,50,4850
20231215,10:54:25,13.9,750,4850
20231215,10:54:43,13.9,100,4850
20231215,11:22:32,12.95,1000,4850
20231215,11:31:24,13.5,150,4850
20231215,12:03:39,12.6,250,5000
20231215,12:05:47,12.65,500,5000
20231215,12:10:53,12.65,250,5250
20231215,12:12:20,12.6,100,5250
20231215,12:33:36,12.55,250,5250
20231215,12:34:10,12.6,50,5250
20231215,12:48:49,12.7,200,5250
20231215,12:52:02,12.65,50,5300
20231215,12:54:25,12.4,350,5350
20231215,12:54:38,12.45,50,5350
20231215,12:55:18,12.45,100,5350
20231215,14:05:54,13.0,500,5700
20231215,14:46:40,12.85,100,5950
20231215,14:51:36,12.95,100,5950
20231215,15:06:11,14.65,50,6050
20231215,15:13:34,14.65,250,6100
20231215,15:22:31,12.55,50,6100
20231215,15:24:24,14.6,50,6350
20231215,15:25:53,12.8,50,6350
20231218,09:36:53,12.8,1,6300
20231218,09:36:53,12.8,250,6300
20231218,10:26:15,12.9,100,6300
20231218,10:28:34,13.2,450,6300
20231218,10:32:48,13.2,550,5850
20231218,11:28:20,12.75,200,5350
20231218,11:40:44,12.7,100,5550
20231218,12:00:28,12.7,50,5650
20231218,12:01:06,12.1,50,5650
20231218,12:18:02,12.1,300,5650
20231218,12:36:25,12.65,50,5950
20231218,12:41:59,12.65,100,6000
20231218,12:46:24,12.65,100,6100
20231218,13:01:18,12.6,250,6200
20231218,13:07:29,12.7,50,6450
20231218,13:24:01,12.25,450,6500
20231218,13:39:14,12.7,50,6800
20231218,13:47:06,12.4,100,6850
20231218,14:28:48,12.35,500,6850
20231218,14:39:02,12.25,100,7350
20231218,15:02:37,12.35,50,7350
20231218,15:08:57,12.0,150,7400
20231218,15:09:06,12.0,200,7400
20231218,15:29:34,12.35,50,7450
20231219,09:26:23,12.25,1,7500
20231219,09:26:23,12.25,50,7500
20231219,09:40:27,9.85,200,7550
20231219,09:40:47,9.85,100,7550
20231219,09:49:48,10.35,450,7650
20231219,10:24:47,11.35,50,7400
20231219,10:27:18,11.35,150,7400
20231219,10:27:34,11.35,50,7400
20231219,10:28:24,11.35,300,7400
20231219,10:48:42,10.85,550,7850
20231219,10:50:27,10.8,250,7850
20231219,11:01:32,10.55,400,8650
20231219,11:10:24,10.4,650,9050
20231219,11:10:44,10.35,650,9050
20231219,11:13:05,10.5,50,10350
20231219,11:14:19,10.5,150,10350
