date,time,tick_price,volume,open_interest
20240116,09:18:59,90.25,300,300
20240116,09:46:41,82.0,50,300
20240116,09:57:16,82.0,50,350
20240116,10:01:47,83.4,100,400
20240116,13:13:04,78.0,50,500
20240116,13:29:38,78.0,50,550
20240116,13:39:57,72.95,50,600
20240116,13:41:37,72.5,450,600
20240116,13:48:23,72.5,50,950
20240116,13:50:02,76.9,50,950
20240116,13:50:28,76.7,50,950
20240116,13:50:56,76.0,50,950
20240116,14:36:20,76.25,50,1000
20240117,09:26:04,56.65,1,1000
20240117,09:26:04,56.65,50,1000
20240117,09:26:49,56.65,50,1000
20240117,09:27:44,56.6,100,1000
20240117,09:30:06,56.6,50,1050
20240117,09:35:16,62.45,50,1050
20240117,09:35:26,62.45,50,1050
20240117,09:36:08,61.95,50,950
20240117,09:36:43,62.3,100,950
20240117,09:37:10,61.6,50,950
20240117,09:37:20,61.95,50,950
20240117,09:40:43,63.75,50,950
20240117,09:41:42,64.1,100,800
20240117,09:42:15,64.85,100,900
20240117,09:42:32,64.85,100,900
20240117,09:42:39,64.85,100,900
20240117,09:44:33,64.9,100,900
20240117,09:54:41,64.9,50,1300
20240117,10:07:06,60.55,50,1300
20240117,10:18:33,62.6,50,1300
20240117,10:22:03,62.55,100,1300
20240117,10:22:28,62.55,400,1300
20240117,10:22:45,60.4,50,1300
20240117,10:23:13,60.05,100,1300
20240117,10:25:13,60.05,50,900
20240117,10:26:49,60.05,50,900
20240117,10:27:01,60.05,50,900
20240117,10:37:06,59.15,50,1000
20240117,10:37:18,59.15,50,1000
20240117,10:38:16,59.15,100,1000
20240117,10:40:58,59.15,50,1150
20240117,11:53:41,58.95,50,1200
20240117,12:02:40,58.9,50,1250
20240117,12:03:45,57.55,50,1300
20240117,12:21:31,57.5,50,1350
20240117,12:25:05,58.0,50,1350
20240117,12:27:38,55.15,50,1400
20240117,12:31:36,55.15,50,1400
20240117,12:32:40,57.95,50,1400
20240117,12:56:12,58.5,50,1500
20240117,13:16:42,58.85,50,1500
20240117,13:19:08,59.5,100,1450
20240117,13:19:17,59.5,100,1450
20240117,13:19:27,59.5,100,1450
20240117,13:21:19,59.8,50,1450
20240117,13:30:49,60.3,50,1700
20240117,13:31:09,60.8,50,1700
20240117,13:31:18,61.3,100,1700
20240117,13:38:51,60.05,50,1800
20240117,13:39:54,61.35,50,1850
20240117,13:40:16,61.35,50,1850
20240117,13:40:25,61.35,50,1850
20240117,13:41:54,61.3,50,1850
20240117,13:42:54,62.9,50,1950
20240117,13:43:03,63.0,150,1950
20240117,13:43:40,62.5,50,1950
20240117,13:45:01,63.8,250,1950
20240117,13:45:11,64.15,300,1950
20240117,13:45:20,64.5,150,1950
20240117,13:45:29,64.8,50,2700
20240117,13:45:38,65.2,150,2700
20240117,13:45:46,65.2,50,2700
20240117,13:46:33,64.75,50,2700
20240117,13:46:50,65.9,50,2700
20240117,13:47:20,66.05,50,2700
20240117,13:47:37,66.4,150,2700
20240117,13:52:03,67.55,150,3200
20240117,13:52:23,67.6,50,3200
20240117,13:53:53,67.6,50,3200
20240117,13:54:25,67.65,50,3200
20240117,14:00:19,67.65,200,3400
20240117,14:04:27,66.45,150,3600
20240117,14:04:37,66.45,100,3600
20240117,14:04:47,66.65,100,3600
20240117,14:16:49,65.25,50,3950
20240117,14:16:58,64.95,100,3950
20240117,14:17:07,64.7,50,3950
20240117,14:17:16,64.7,50,3950
20240117,14:18:04,63.7,50,3950
20240117,14:18:26,63.5,250,3950
20240117,14:19:41,63.15,50,3650
20240117,14:20:09,62.7,100,3650
20240117,14:22:40,62.65,50,3650
20240117,14:25:11,62.35,50,3650
20240117,14:28:04,61.3,50,3650
20240117,14:44:11,58.45,100,3650
20240117,14:46:00,58.5,50,3550
20240117,14:46:45,58.3,250,3550
20240117,14:56:27,60.1,50,3250
20240117,15:05:22,59.05,100,3250
20240117,15:05:32,59.05,250,3250
20240117,15:07:27,59.65,50,2900
20240117,15:09:19,59.9,50,2900
20240117,15:13:30,60.25,50,2900
