date,time,tick_price,volume,open_interest
20240223,09:22:27,342.0,50,50
20240223,10:07:57,325.75,50,50
20240223,10:16:07,325.75,50,50
20240223,14:30:18,340.4,50,50
20240226,10:43:51,390.0,1,100
20240226,10:43:51,390.0,50,100
20240226,10:59:29,393.5,50,100
20240226,11:00:11,400.05,600,100
20240226,11:04:21,400.05,650,750
20240226,11:05:01,381.3,50,750
20240226,11:07:43,379.6,50,1400
20240226,11:27:11,379.6,650,1350
20240226,11:40:22,394.65,700,2000
20240226,11:42:54,400.15,700,2000
20240226,12:28:02,400.15,600,3400
20240226,12:31:59,399.15,500,4000
20240226,12:57:50,388.7,50,4500
20240226,13:11:56,363.3,50,4550
20240226,14:34:50,363.3,50,4550
20240226,15:21:02,363.3,300,4550
20240226,15:21:09,389.15,300,4550
20240227,13:14:48,339.0,1,4550
20240227,13:14:48,339.0,350,4550
20240227,15:04:22,335.5,50,4550
20240227,15:11:33,335.5,350,4500
20240228,09:32:36,340.0,1,4150
20240228,09:32:36,340.0,100,4150
20240228,09:55:26,343.0,100,4250
20240228,09:58:20,349.0,50,4350
20240228,09:59:46,349.0,50,4350
20240228,10:12:38,330.5,50,4350
20240228,10:51:09,330.5,50,4400
20240228,10:51:20,380.25,600,4400
20240228,10:54:36,390.0,50,5050
20240228,10:54:44,390.0,50,5050
20240228,10:55:36,386.15,100,4950
20240228,11:38:42,424.3,50,4850
20240228,11:43:26,435.85,400,4850
20240228,11:46:06,471.25,50,4450
20240228,11:46:34,475.4,100,4500
20240228,11:46:43,475.4,50,4500
20240228,11:48:13,451.0,50,4500
20240228,11:56:47,451.0,500,4550
20240228,11:57:12,451.0,500,4550
20240228,12:56:08,472.2,100,5550
20240228,13:00:19,501.0,50,5650
20240228,13:01:22,501.0,100,5650
20240228,13:20:35,501.0,500,5500
20240228,13:31:45,470.0,500,6000
20240228,14:05:55,450.0,500,6100
20240228,14:43:26,500.0,1100,6100
20240228,15:01:00,487.75,400,5650
20240228,15:08:19,490.0,500,6050
20240228,15:11:24,526.45,50,6050
20240228,15:12:00,529.35,50,6050
20240228,15:13:57,529.35,200,6050
20240228,15:16:53,537.05,50,5950
20240228,15:17:56,537.05,150,5950
20240228,15:20:14,533.1,600,5800
20240228,15:23:14,529.45,400,5800
20240229,09:30:43,500.0,1,5400
20240229,09:30:43,500.0,100,5400
20240229,09:59:24,440.0,100,5300
20240229,11:09:25,440.0,100,5300
20240229,11:14:52,470.65,50,5350
20240229,11:28:53,492.55,50,5350
20240229,14:06:38,477.0,100,5300
20240229,14:08:19,472.0,50,5400
20240229,14:16:53,465.0,50,5450
20240229,14:27:02,469.0,50,5450
20240229,14:30:25,479.0,50,5450
20240229,14:31:07,486.0,50,5500
20240229,14:34:08,503.0,50,5550
20240229,14:39:45,503.0,50,5600
20240229,14:45:35,444.4,400,5650
20240229,15:02:19,484.6,50,6050
20240229,15:04:33,478.3,50,6100
20240229,15:19:11,427.6,50,6100
20240229,15:25:28,406.3,400,6050
20240229,15:29:46,406.3,50,6450
20240229,15:29:56,400.7,50,6450
