date,time,tick_price,volume,open_interest
20231219,12:53:38,24.65,1150,1250
20231219,12:53:54,24.65,150,1250
20231219,12:56:23,24.7,50,1250
20231219,14:04:02,26.0,100,1300
20231219,14:06:05,26.25,450,1300
20231219,14:06:28,26.25,150,1700
20231219,14:07:24,25.95,50,1700
20231219,14:48:38,27.35,150,1550
20231219,14:57:26,25.7,100,1450
20231220,10:48:51,29.5,1,1550
20231220,10:48:51,28.6,500,1550
20231220,10:49:26,28.55,250,1550
20231220,10:50:37,28.45,50,1550
20231220,10:52:52,28.45,50,1950
20231220,11:02:17,28.45,100,2000
20231220,12:01:02,29.9,100,2000
20231220,12:02:36,28.2,100,2000
20231220,12:03:19,29.3,250,2000
20231220,12:03:35,29.25,350,2000
20231220,12:04:52,29.3,100,2000
20231220,12:09:26,29.25,100,2700
20231220,12:13:24,29.25,150,2800
20231220,12:55:21,29.6,50,2950
20231220,12:55:29,29.5,600,2950
20231220,13:45:59,38.85,50,3250
20231220,14:21:51,38.85,50,3300
20231220,14:28:21,33.4,50,3350
20231220,14:36:01,30.0,50,3400
20231220,14:38:36,28.0,100,3450
20231220,14:51:29,26.9,50,3400
20231220,15:04:00,20.95,50,3450
20231220,15:04:28,19.95,200,3450
20231220,15:04:39,19.95,50,3450
20231220,15:05:46,19.95,250,3450
20231220,15:06:32,20.0,200,3450
20231220,15:09:22,20.5,50,4000
20231220,15:10:36,20.65,100,4000
20231220,15:22:47,20.2,50,4100
20231220,15:27:31,19.0,50,4150
20231221,09:15:11,19.0,1,4200
20231221,09:15:11,19.0,50,4200
20231221,09:23:48,17.1,50,4200
20231221,09:27:58,16.0,50,4150
20231221,09:28:28,15.9,50,4150
20231221,09:29:45,15.9,50,4200
20231221,09:31:01,15.9,50,4200
20231221,09:39:34,22.45,500,4250
20231221,09:48:58,22.45,50,4750
20231221,09:57:52,15.05,150,4800
20231221,09:58:02,15.0,50,4800
20231221,10:06:24,15.0,50,4650
20231221,10:18:05,16.0,50,4650
20231221,10:47:10,16.0,1000,4600
20231221,11:09:21,16.0,50,5600
20231221,11:41:10,14.4,50,5600
20231221,11:58:22,14.4,50,5600
20231221,12:27:19,13.5,50,5650
20231221,12:39:06,13.5,250,5600
20231221,12:39:16,15.95,150,5600
20231221,12:42:49,16.0,50,5600
20231221,12:47:12,16.0,50,5650
20231221,13:13:55,16.95,50,5650
20231221,14:31:55,16.95,500,5700
20231221,14:33:35,16.9,300,5700
20231221,14:45:12,16.9,50,6250
20231221,15:10:16,13.05,500,6250
20231221,15:10:36,13.55,1200,6250
20231221,15:10:46,13.55,50,6250
20231221,15:11:49,13.65,50,6250
20231221,15:22:55,13.75,50,4700
20231221,15:25:12,14.3,100,4650
20231221,15:25:23,14.8,600,4650
20231221,15:27:33,18.95,200,4650
20231222,10:00:18,13.7,1,4400
20231222,10:00:18,13.7,50,4400
20231222,10:00:57,13.7,50,4400
20231222,10:07:51,12.3,50,4500
20231222,10:17:24,12.3,250,4450
20231222,10:17:49,13.15,100,4450
20231222,10:18:21,13.25,100,4450
20231222,10:18:30,13.4,500,4450
20231222,10:23:06,13.1,250,4450
20231222,10:31:17,13.7,50,4450
20231222,10:49:58,13.7,50,4400
20231222,11:59:07,14.55,50,4450
20231222,12:07:57,15.25,150,4450
20231222,12:21:24,15.25,50,4550
20231222,12:32:38,13.35,150,4550
20231222,12:37:33,12.95,100,4600
20231222,13:25:43,14.95,50,4700
20231222,13:39:47,12.3,50,4750
20231222,14:13:57,10.25,150,4800
20231222,14:45:24,10.25,50,4650
20231222,14:46:22,13.0,50,4650
20231222,15:11:35,14.3,500,4600
20231222,15:12:59,14.25,100,5100
20231222,15:15:13,12.85,100,5100
20231222,15:27:17,10.75,1800,5200
20231222,15:28:04,11.8,300,6200
20231222,15:28:13,11.8,100,6200
20231226,09:19:19,11.95,1,6050
20231226,09:19:19,12.0,200,6050
20231226,09:20:17,15.8,50,6050
20231226,09:20:34,15.8,50,6050
20231226,09:22:27,12.15,100,6100
20231226,09:23:05,12.1,100,6100
20231226,09:23:45,12.15,100,5900
20231226,09:34:11,15.25,100,5800
20231226,09:40:08,12.95,100,5900
20231226,09:40:34,12.9,100,5900
20231226,09:43:32,10.35,500,6100
20231226,09:45:57,10.35,100,6100
20231226,10:00:15,11.5,500,6000
20231226,10:00:47,11.5,250,6000
20231226,10:02:56,11.5,500,6500
20231226,10:03:07,11.5,250,6500
20231226,10:04:40,12.1,50,6500
20231226,10:08:48,12.1,100,7050
20231226,10:12:50,12.1,100,7150
20231226,10:20:38,12.75,150,7200
20231226,10:29:34,12.5,50,7350
20231226,10:33:27,10.55,500,7400
20231226,10:34:10,12.0,50,7400
20231226,10:36:26,11.95,50,7300
20231226,10:39:11,12.1,250,7300
20231226,10:39:20,12.1,100,7300
20231226,10:39:39,12.15,250,7300
20231226,10:41:52,12.05,700,7300
20231226,10:42:20,12.05,1100,7300
20231226,10:42:58,12.2,50,7300
20231226,10:45:11,12.1,50,8500
20231226,10:47:24,11.95,50,8500
20231226,10:47:32,11.95,50,8500
20231226,10:52:52,12.0,50,8600
20231226,10:54:20,13.05,150,8650
20231226,10:56:03,12.45,100,8650
20231226,10:56:55,11.6,50,8650
20231226,10:58:47,12.2,250,8650
20231226,10:59:04,12.0,100,8650
20231226,11:03:08,12.25,50,8750
20231226,11:15:11,12.95,150,8750
20231226,11:17:15,11.75,500,8750
20231226,11:23:43,11.65,50,9250
20231226,11:30:36,12.85,50,9250
20231226,11:32:53,12.6,50,9250
20231226,11:33:10,12.5,150,9350
20231226,11:33:44,12.45,50,9350
20231226,11:34:43,12.05,50,9350
20231226,11:38:02,12.05,150,9500
20231226,11:40:58,12.05,600,9350
20231226,11:45:33,11.45,50,9350
20231226,11:58:18,12.85,50,9300
20231226,12:02:23,14.0,250,9350
20231226,12:02:42,12.7,50,9350
20231226,12:06:17,12.5,100,9200
20231226,12:06:34,12.5,50,9200
20231226,12:07:08,12.45,100,9200
20231226,12:08:22,12.35,400,9200
20231226,12:08:47,12.65,50,9200
20231226,12:13:02,12.2,50,8700
20231226,12:15:57,12.0,300,8650
20231226,12:28:45,13.0,50,8950
20231226,12:34:23,12.75,50,8950
20231226,12:36:10,12.5,100,8950
20231226,12:40:00,12.4,100,9050
20231226,12:46:44,12.05,50,9150
20231226,12:47:06,12.0,200,9150
20231226,13:19:10,12.25,100,9150
20231226,13:24:46,13.0,50,9150
20231226,13:25:21,12.0,50,9150
20231226,13:32:21,12.05,100,9250
20231226,13:50:35,12.1,100,9250
20231226,13:54:45,11.05,350,9350
20231226,13:55:08,12.0,100,9350
20231226,13:56:14,12.3,200,9350
20231226,14:11:02,10.5,100,9350
20231226,14:29:57,13.1,250,9250
20231226,14:31:26,11.6,200,9300
20231226,14:32:03,12.25,200,9300
20231226,14:44:16,11.85,50,9300
20231226,14:48:24,11.8,300,9350
20231226,15:02:19,10.7,200,9650
20231226,15:10:40,10.7,50,9550
20231226,15:11:08,10.1,900,9550
20231226,15:13:05,10.1,900,10250
20231226,15:28:12,10.5,100,11150
20231226,15:28:41,10.7,200,11150
20231227,09:16:11,12.5,1,10850
20231227,09:16:11,12.5,100,10850
20231227,09:16:18,12.45,50,10850
20231227,09:19:18,10.5,200,11000
20231227,09:19:54,10.5,50,11000
20231227,09:24:04,10.85,50,10900
20231227,09:24:44,10.85,50,10900
20231227,09:26:15,10.85,50,10900
20231227,09:27:43,11.5,50,10900
20231227,09:28:00,12.45,50,10900
20231227,09:31:49,11.85,200,10900
20231227,09:36:11,10.7,100,10800
20231227,09:36:35,12.15,500,10800
20231227,09:37:00,12.3,50,10800
20231227,09:37:08,12.3,200,10800
20231227,09:37:17,12.4,200,10800
20231227,09:37:34,12.45,250,10800
20231227,09:37:42,12.45,350,10800
20231227,09:38:00,12.4,50,10800
20231227,09:39:11,12.55,750,11750
20231227,09:41:13,12.95,150,11750
20231227,09:41:22,12.95,1500,11750
20231227,09:43:03,12.9,500,14150
20231227,09:43:12,13.0,1350,14150
20231227,09:43:22,13.05,100,14150
20231227,09:43:42,13.15,800,14150
20231227,09:44:39,13.3,100,14150
20231227,09:44:59,13.3,1000,16850
20231227,09:45:09,13.8,600,16850
20231227,09:45:18,13.8,600,16850
20231227,09:45:38,13.8,200,16850
20231227,09:45:47,13.35,100,16850
20231227,09:46:15,13.3,650,16850
20231227,09:46:32,13.4,50,16850
20231227,09:46:41,13.35,100,16850
20231227,09:46:50,13.2,100,16850
20231227,09:50:31,13.6,50,18550
20231227,09:51:16,13.5,1000,18500
20231227,09:51:44,13.7,50,18500
20231227,09:52:10,14.0,50,18500
20231227,09:53:36,14.0,200,18500
20231227,09:55:04,14.0,100,19500
20231227,09:55:40,14.05,150,19500
20231227,09:58:35,14.1,100,19650
20231227,10:00:21,14.1,50,19750
20231227,10:00:39,14.1,50,19750
20231227,10:00:48,14.1,50,19750
20231227,10:00:57,14.2,350,19750
20231227,10:01:24,14.35,50,19750
20231227,10:01:59,14.35,450,19750
20231227,10:02:08,13.9,650,19750
20231227,10:02:17,13.9,100,19750
20231227,10:02:26,13.8,2300,19750
20231227,10:03:19,14.0,200,22600
20231227,10:03:52,14.0,150,22600
20231227,10:04:01,13.95,400,22600
20231227,10:04:10,14.1,150,22600
20231227,10:04:27,13.95,50,22600
20231227,10:05:11,14.05,50,22600
20231227,10:05:19,13.95,50,22600
20231227,10:06:03,13.65,300,23100
20231227,10:06:20,13.85,50,23100
20231227,10:07:12,13.6,100,23100
20231227,10:07:21,13.55,250,23100
20231227,10:07:30,13.6,150,23100
20231227,10:07:40,13.85,100,23100
20231227,10:08:44,13.95,50,23100
20231227,10:08:53,14.15,50,23100
20231227,10:10:27,13.6,50,23500
20231227,10:11:32,14.0,200,23500
20231227,10:12:43,13.7,50,23350
20231227,10:13:09,13.7,150,23350
20231227,10:14:09,13.85,100,23350
20231227,10:14:18,13.85,50,23350
20231227,10:15:28,13.85,50,23350
20231227,10:16:02,14.05,50,23350
20231227,10:16:52,13.95,50,23350
20231227,10:21:48,14.3,400,23450
20231227,10:25:57,14.05,100,23450
20231227,10:27:25,14.1,150,23400
20231227,10:28:30,14.45,100,23400
20231227,10:30:28,14.85,50,23400
20231227,10:32:15,14.85,50,23400
20231227,10:35:25,14.7,100,23400
20231227,10:35:50,14.35,100,23400
20231227,10:37:21,14.15,100,23400
20231227,10:37:45,14.15,100,23400
20231227,10:39:14,14.1,200,23200
20231227,10:44:18,14.05,50,23200
20231227,10:44:34,14.0,50,23200
20231227,10:44:42,14.0,300,23200
20231227,10:47:08,13.9,50,23200
20231227,10:50:08,14.65,150,23250
20231227,10:50:17,14.4,100,23250
20231227,10:50:34,14.6,100,23250
20231227,10:52:04,14.6,100,23350
20231227,10:52:20,14.9,100,23350
20231227,10:52:28,14.9,50,23350
20231227,10:56:05,14.7,250,23400
20231227,10:56:30,14.7,100,23400
20231227,10:56:46,14.7,250,23400
20231227,10:57:02,14.65,100,23500
20231227,10:58:56,14.6,300,23500
20231227,10:59:04,14.6,150,23500
20231227,11:01:30,14.45,400,23900
20231227,11:07:03,14.3,200,24300
20231227,11:07:26,14.25,600,24300
20231227,11:08:19,14.15,600,24300
20231227,11:09:36,14.15,50,24300
20231227,11:10:23,14.1,250,24300
20231227,11:10:38,14.1,50,24300
20231227,11:10:46,14.1,250,24300
20231227,11:11:00,14.15,150,24300
20231227,11:11:59,14.1,250,24300
20231227,11:13:17,14.15,50,24600
20231227,11:13:41,14.15,50,24600
20231227,11:14:13,14.2,350,24600
20231227,11:15:10,14.25,350,24400
20231227,11:15:35,14.2,800,24400
20231227,11:16:14,14.2,200,24400
20231227,11:18:02,14.15,400,24250
20231227,11:18:10,14.15,50,24250
20231227,11:19:49,14.1,200,24250
20231227,11:20:05,14.1,100,24250
20231227,11:20:29,14.0,50,24250
20231227,11:21:49,14.1,100,24300
20231227,11:21:58,14.0,450,24300
20231227,11:22:47,13.8,600,24300
20231227,11:24:57,13.8,300,24300
20231227,11:27:29,13.65,50,24550
20231227,11:27:44,13.65,50,24550
20231227,11:29:01,13.7,200,24550
20231227,11:32:01,13.9,400,24350
20231227,11:33:25,13.9,50,24350
20231227,11:33:33,13.9,50,24350
20231227,11:33:58,13.65,300,24350
20231227,11:35:11,14.0,50,24350
20231227,11:35:19,13.75,100,24350
20231227,11:36:32,13.7,50,24700
20231227,11:36:47,13.75,100,24700
20231227,11:41:07,14.0,50,24800
20231227,11:44:02,13.85,100,24800
20231227,11:46:02,13.8,50,24750
20231227,11:52:40,13.7,950,24750
20231227,11:54:18,14.0,300,23850
20231227,11:54:41,13.9,1300,23850
20231227,11:54:55,13.85,50,23850
20231227,11:55:52,13.85,50,23850
20231227,11:56:14,13.8,50,23850
20231227,11:57:19,13.9,400,22300
20231227,11:57:36,14.0,100,22300
20231227,11:57:54,13.95,200,22300
20231227,11:58:02,13.95,200,22300
20231227,11:58:10,13.95,100,22300
20231227,11:59:31,13.95,50,22300
20231227,12:01:54,14.15,950,21350
20231227,12:02:02,14.1,50,21350
20231227,12:02:19,14.1,250,21350
20231227,12:03:16,14.15,50,20250
20231227,12:03:24,14.15,100,20250
20231227,12:03:32,14.3,400,20250
20231227,12:05:55,14.3,100,20250
20231227,12:11:40,14.3,250,20200
20231227,12:12:13,14.3,300,20200
20231227,12:12:21,14.3,200,20200
20231227,12:14:27,14.15,450,20200
20231227,12:15:18,14.0,50,20600
20231227,12:17:11,13.85,50,20600
20231227,12:17:20,13.65,900,20600
20231227,12:18:32,13.6,600,20600
20231227,12:18:57,13.6,50,20600
20231227,12:19:23,13.65,50,20600
20231227,12:19:40,13.8,700,20600
20231227,12:19:49,13.75,100,20600
20231227,12:20:05,13.55,50,20600
20231227,12:21:13,13.65,50,20600
20231227,12:21:30,13.8,50,20350
20231227,12:21:56,13.8,50,20350
20231227,12:22:56,13.4,950,20350
20231227,12:23:45,13.0,100,20350
20231227,12:25:59,12.65,100,20350
20231227,12:26:18,12.9,1400,20350
20231227,12:26:27,12.8,1850,20350
20231227,12:26:45,12.9,250,20350
20231227,12:27:12,12.6,850,20350
20231227,12:28:48,12.9,50,19900
20231227,12:28:57,12.9,300,19900
20231227,12:29:06,12.9,350,19900
20231227,12:29:14,12.7,1000,19900
20231227,12:29:41,12.45,950,19900
20231227,12:31:17,12.1,100,19900
20231227,12:31:26,12.0,50,19900
20231227,12:34:34,11.8,100,19850
20231227,12:34:52,11.8,800,19850
20231227,12:35:11,12.0,50,19850
20231227,12:35:31,12.05,250,19850
20231227,12:35:40,12.1,400,19850
20231227,12:35:49,12.15,100,19850
20231227,12:36:33,12.15,100,19900
20231227,12:38:49,12.7,100,19900
20231227,12:39:42,12.6,50,19900
20231227,12:40:16,12.75,50,19900
20231227,12:41:06,12.75,50,19900
20231227,12:41:15,12.75,50,19900
20231227,12:41:31,12.7,50,19900
20231227,12:41:40,12.65,200,19900
20231227,12:41:48,12.65,250,19900
20231227,12:42:05,12.65,200,19900
20231227,12:43:44,12.55,250,20150
20231227,12:49:25,12.6,50,20150
20231227,12:49:33,12.4,50,20150
20231227,12:49:41,12.4,250,20150
20231227,12:50:25,12.55,600,20150
20231227,12:53:32,12.8,50,19550
20231227,12:54:00,12.9,50,19550
20231227,12:56:40,13.0,50,19600
20231227,12:57:04,12.85,250,19600
20231227,12:57:21,12.9,250,19600
20231227,13:01:04,12.7,150,19650
20231227,13:02:16,12.5,50,19650
20231227,13:05:37,12.1,400,19800
20231227,13:06:12,12.05,50,19800
20231227,13:06:29,12.05,250,20250
20231227,13:07:42,11.85,50,20250
20231227,13:08:42,11.9,100,20250
20231227,13:10:36,11.85,50,20150
20231227,13:10:53,11.95,100,20150
20231227,13:11:55,12.0,200,20150
20231227,13:12:14,12.0,200,20150
20231227,13:13:16,12.0,200,20150
20231227,13:13:24,12.1,700,20150
20231227,13:14:38,12.1,50,20150
20231227,13:15:20,12.1,50,20150
20231227,13:15:54,12.25,150,20300
20231227,13:16:28,12.3,150,20300
20231227,13:16:46,12.25,250,20300
20231227,13:18:17,12.25,200,20300
20231227,13:18:25,12.2,100,20500
20231227,13:18:42,12.35,300,20500
20231227,13:18:50,12.2,50,20500
20231227,13:19:58,12.1,250,20500
20231227,13:20:07,11.95,600,20500
20231227,13:21:00,12.0,250,20500
20231227,13:26:08,12.1,1150,20500
20231227,13:26:17,12.05,300,20500
20231227,13:27:00,12.0,400,20500
20231227,13:34:14,11.65,500,20300
20231227,13:36:18,11.7,950,20300
20231227,13:36:45,11.55,250,20550
20231227,13:36:55,11.6,1550,20550
20231227,13:37:14,11.55,150,20550
20231227,13:38:01,11.4,1300,20550
20231227,13:40:23,11.45,250,20250
20231227,13:42:08,11.45,100,20250
20231227,13:42:17,11.4,350,20250
20231227,13:42:41,11.4,50,20400
20231227,13:43:39,11.4,50,20400
20231227,13:43:48,11.4,350,20400
20231227,13:44:33,11.25,250,20400
20231227,13:44:42,11.2,150,20400
20231227,13:44:50,11.2,200,20400
20231227,13:45:17,11.2,50,20400
20231227,13:45:50,11.15,50,20700
20231227,13:47:27,11.3,50,20700
20231227,13:47:35,11.3,700,20700
20231227,13:47:43,11.3,100,20700
20231227,13:48:07,11.3,500,20700
20231227,13:48:22,11.4,500,20700
20231227,13:52:53,11.45,450,20800
20231227,13:53:02,11.45,200,20800
20231227,13:54:22,11.4,250,20800
20231227,13:56:08,11.45,50,20800
20231227,13:59:15,11.4,100,20800
20231227,14:01:56,11.4,200,20900
20231227,14:03:15,11.45,250,20900
20231227,14:03:40,11.4,150,20900
20231227,14:03:49,11.4,300,20900
20231227,14:04:47,11.5,100,20900
20231227,14:05:53,11.45,150,20900
20231227,14:07:48,11.4,250,21500
20231227,14:08:52,11.35,850,21500
20231227,14:09:00,11.4,1200,21500
20231227,14:10:12,11.4,250,20900
20231227,14:10:28,11.4,250,20900
20231227,14:12:31,11.6,750,21000
20231227,14:12:38,11.6,50,21000
20231227,14:15:48,11.5,150,21750
20231227,14:15:57,11.5,250,21750
20231227,14:16:57,11.55,1150,21750
20231227,14:18:21,11.6,300,21750
20231227,14:20:09,11.65,50,20900
20231227,14:24:24,11.55,150,20950
20231227,14:28:39,11.45,100,20950
20231227,14:29:11,11.45,100,20950
20231227,14:30:47,11.45,400,20950
20231227,14:31:19,11.45,100,20950
20231227,14:32:55,11.2,550,20950
20231227,14:33:53,11.15,50,21000
20231227,14:34:09,11.3,50,21000
20231227,14:36:08,11.2,50,21000
20231227,14:36:33,11.3,50,21000
20231227,14:37:46,11.3,400,21000
20231227,14:40:31,11.55,500,20950
20231227,14:40:41,11.35,1250,20950
20231227,14:40:51,11.5,250,20950
20231227,14:41:10,11.3,50,20950
20231227,14:41:45,11.25,500,20950
20231227,14:42:20,11.35,450,20950
20231227,14:43:04,11.55,350,21500
20231227,14:43:23,11.65,50,21500
20231227,14:44:25,11.7,50,21500
20231227,14:44:35,11.8,600,21500
20231227,14:44:44,11.85,150,21500
20231227,14:44:53,11.9,800,21500
20231227,14:45:03,11.9,350,21500
20231227,14:45:12,11.9,400,21500
20231227,14:45:48,11.85,450,19500
20231227,14:45:56,11.85,400,19500
20231227,14:46:23,11.85,50,19500
