date,time,tick_price,volume,open_interest
20240219,11:36:49,100.0,50,50
20240219,11:48:50,100.0,1800,50
20240219,11:57:19,107.2,50,1850
20240219,11:57:46,115.0,150,1850
20240219,11:59:54,115.0,50,2000
20240219,12:18:57,117.35,50,2000
20240219,12:23:05,117.35,50,2050
20240219,12:39:35,114.0,50,2100
20240219,13:04:18,119.75,50,2100
20240219,13:05:22,119.75,50,2100
20240219,13:19:13,119.65,50,2150
20240219,13:54:30,122.65,50,2200
20240219,14:01:43,122.65,50,2250
20240219,14:04:55,122.3,500,2300
20240219,14:06:35,111.0,50,2300
20240219,14:12:46,121.9,50,2800
20240219,14:35:56,121.9,50,2850
20240219,14:46:57,112.8,50,2850
20240219,14:49:33,112.8,100,2850
20240219,14:54:45,118.4,250,2950
20240219,15:04:23,116.2,50,3200
20240219,15:10:10,107.5,50,3250
20240219,15:10:34,107.5,100,3250
20240219,15:16:53,111.85,50,3250
20240219,15:17:11,112.0,50,3250
20240219,15:17:27,114.7,100,3250
20240219,15:26:29,114.75,100,3200
20240219,15:28:13,113.7,100,3200
20240219,15:29:14,113.7,100,3100
20240220,09:21:20,105.0,1,3150
20240220,09:21:20,105.0,50,3150
20240220,09:22:56,114.3,250,3200
20240220,09:38:37,114.3,50,3200
20240220,09:41:43,107.05,50,3200
20240220,09:44:00,112.0,50,3200
20240220,09:49:10,109.0,50,3250
20240220,10:07:36,107.0,50,3200
20240220,10:27:42,108.0,50,3250
20240220,10:42:43,103.3,50,3300
20240220,10:54:20,103.3,150,3300
20240220,10:55:48,107.0,100,3300
20240220,10:56:12,107.0,250,3300
20240220,11:14:14,105.0,200,3300
20240220,11:18:00,108.0,150,3100
20240220,11:18:51,108.0,350,3100
20240220,11:28:45,108.0,50,3600
20240220,11:31:15,105.4,100,3600
20240220,11:36:38,105.4,250,3650
20240220,11:37:09,107.5,50,3650
20240220,11:37:17,108.0,50,3650
20240220,11:37:32,108.0,50,3800
20240220,11:53:32,108.0,100,3850
20240220,11:58:43,110.0,50,3950
20240220,12:02:26,112.0,150,4000
20240220,12:02:36,112.0,50,4000
20240220,12:03:15,113.0,50,4000
20240220,12:07:49,113.0,50,4250
20240220,12:32:29,113.0,50,4300
20240220,12:34:33,114.95,50,4300
20240220,12:47:35,114.95,50,4300
20240220,13:07:55,112.95,450,4250
20240220,13:09:18,107.2,450,4250
20240220,13:29:31,113.0,100,4150
20240220,13:37:24,112.0,50,4250
20240220,14:28:04,105.0,150,4250
20240220,14:57:29,97.0,2000,4400
20240220,15:06:33,112.0,50,5950
20240220,15:07:03,113.0,150,5950
20240220,15:07:27,113.0,200,5950
20240220,15:07:52,113.0,100,5950
20240220,15:10:18,113.0,150,6400
20240220,15:16:18,113.0,100,6400
20240220,15:18:06,114.0,100,6400
20240220,15:18:28,113.35,50,6400
20240220,15:19:18,113.05,150,6400
20240220,15:19:20,113.2,50,6400
20240220,15:25:02,114.0,50,6550
20240220,15:27:45,114.0,350,6550
20240220,15:29:32,116.75,50,6900
20240220,15:29:52,116.85,100,6900
20240221,09:20:07,109.45,1,6900
20240221,09:20:07,109.45,50,6900
20240221,09:20:29,120.65,50,6900
20240221,09:20:42,120.65,50,6900
20240221,09:25:01,104.3,50,6900
20240221,09:28:15,104.3,50,6900
20240221,09:31:46,109.75,900,6950
20240221,09:31:53,109.75,150,6950
20240221,09:32:00,109.7,450,6950
20240221,09:39:51,121.05,500,8450
20240221,09:42:09,121.05,50,8550
20240221,09:42:51,118.1,500,8550
20240221,09:45:38,109.95,200,8600
20240221,09:59:16,112.1,200,8550
20240221,10:13:04,112.0,500,8550
20240221,10:13:21,112.0,200,8050
20240221,10:15:13,112.0,100,8050
20240221,10:15:56,113.0,100,8050
20240221,10:17:27,111.0,800,8050
20240221,10:18:29,112.95,50,8050
20240221,10:27:49,112.65,50,8850
20240221,10:27:57,110.2,100,8850
20240221,11:04:18,111.2,50,8850
20240221,11:12:28,115.1,300,8850
20240221,11:15:45,112.8,100,9000
20240221,11:25:10,110.2,100,9000
20240221,11:26:54,109.95,50,8950
20240221,11:29:51,109.0,50,9000
20240221,11:31:05,111.0,50,9000
20240221,12:12:35,116.6,50,9100
20240221,12:24:12,115.95,50,9100
20240221,12:29:04,113.5,100,9100
20240221,12:29:05,113.4,50,9050
20240221,12:35:06,116.2,50,9050
20240221,12:44:04,112.8,150,9100
20240221,13:14:46,112.65,50,9000
20240221,13:17:44,112.7,100,9000
20240221,13:18:41,112.75,50,9000
20240221,13:25:28,109.65,50,9150
20240221,13:27:24,111.05,50,9150
20240221,13:28:28,111.0,200,9200
20240221,13:28:36,112.0,150,9200
20240221,13:31:06,109.0,150,9200
20240221,13:31:07,109.0,50,9200
20240221,13:31:08,109.0,150,9200
20240221,14:01:43,105.05,100,9550
20240221,14:01:52,105.0,50,9550
20240221,14:06:34,107.0,100,9400
20240221,14:17:26,108.1,500,9400
20240221,14:18:37,106.55,50,9500
20240221,14:23:01,103.5,150,9500
20240221,14:24:00,100.05,50,9550
20240221,14:24:10,100.0,200,9550
20240221,14:32:21,98.0,50,9250
20240221,14:35:44,95.9,50,9300
20240221,14:50:50,95.9,100,9350
20240221,14:52:59,95.9,50,9350
20240221,15:13:30,98.0,100,9350
20240221,15:14:09,100.0,50,9350
20240221,15:14:59,101.0,100,9500
20240221,15:16:15,100.0,50,9500
20240221,15:17:24,98.0,50,9400
20240221,15:23:52,95.1,200,9400
20240221,15:24:17,95.1,150,9400
20240221,15:25:08,92.65,100,9400
20240221,15:25:49,92.65,50,9400
20240222,09:28:10,93.05,1,9050
20240222,09:28:10,93.05,50,9050
20240222,09:30:55,91.0,50,9100
20240222,09:31:16,90.1,50,9100
20240222,09:31:51,90.1,50,9100
20240222,09:32:36,90.0,50,9100
20240222,09:38:00,90.0,100,9100
20240222,09:58:54,90.0,100,9200
20240222,10:00:04,88.0,550,9200
20240222,10:00:15,88.0,300,9200
20240222,10:00:24,88.0,200,9200
20240222,10:00:49,88.0,50,9200
20240222,10:00:56,85.65,100,9200
20240222,10:01:03,85.15,150,9050
20240222,10:01:12,82.0,250,9050
20240222,10:07:56,85.2,2050,9350
20240222,10:08:03,87.0,250,9350
20240222,10:08:11,87.0,250,9350
20240222,10:09:10,87.0,300,9350
20240222,10:20:24,85.0,500,11600
20240222,10:23:44,85.0,50,12100
20240222,10:24:51,82.9,50,12100
20240222,10:25:21,83.45,50,12150
20240222,10:28:19,85.95,150,12200
20240222,10:28:43,85.95,50,12200
20240222,10:29:05,85.0,250,12200
20240222,10:40:08,85.0,200,12550
20240222,10:48:47,84.0,50,12600
20240222,10:56:11,85.1,50,12650
20240222,10:56:26,83.8,100,12650
20240222,11:05:03,85.6,50,12650
20240222,11:34:47,84.0,50,12650
20240222,11:43:10,86.0,100,12700
20240222,11:45:16,86.0,100,12800
20240222,12:09:39,87.0,50,12900
20240222,13:34:28,83.95,100,12850
20240222,13:39:53,84.0,100,12850
20240222,13:50:19,89.95,100,12950
20240222,13:53:18,90.0,50,12950
20240222,13:56:36,90.15,150,13000
20240222,13:56:44,90.1,50,13000
20240222,14:38:48,95.0,50,12900
20240222,14:39:29,97.95,100,12900
20240222,14:43:19,97.95,100,12900
20240222,14:43:34,95.75,50,12900
20240222,14:45:26,96.5,50,12950
20240222,14:45:33,97.2,100,12950
20240222,14:45:40,97.2,50,12950
20240222,14:45:48,97.2,100,12950
20240222,14:45:55,97.4,100,12950
20240222,14:48:54,97.4,100,13100
20240222,14:49:18,98.0,50,13100
20240222,14:49:34,99.0,50,13100
20240222,14:49:38,99.95,100,13100
20240222,14:49:44,99.95,100,13100
20240222,14:52:04,102.3,400,13050
20240222,14:55:45,104.8,250,13000
20240222,14:56:22,107.1,100,13100
20240222,14:57:27,107.1,50,13100
20240222,14:58:19,104.1,100,13100
20240222,14:58:20,104.35,50,13100
20240222,14:58:34,102.45,100,13100
20240222,14:58:40,103.85,50,13100
20240222,14:58:44,103.8,50,13100
20240222,14:59:14,104.8,50,13000
20240222,14:59:20,104.85,50,13000
20240222,14:59:24,105.0,50,13000
20240222,14:59:32,104.9,50,13000
20240222,14:59:40,104.65,50,13000
20240222,15:01:32,99.65,350,13000
20240222,15:06:54,102.55,50,13000
20240222,15:14:46,104.15,50,13050
20240222,15:15:17,104.75,100,13050
20240222,15:18:18,107.95,50,13150
