date,time,tick_price,volume,open_interest
20240129,13:08:11,725.25,50,50
20240129,13:11:18,727.3,50,50
20240129,13:13:21,727.3,50,100
20240129,13:15:28,717.15,50,150
20240129,13:18:37,717.15,100,200
20240129,13:29:28,738.6,50,300
20240129,13:31:13,738.6,50,350
20240129,13:33:17,730.3,50,400
20240129,13:41:31,725.95,50,400
20240129,13:41:54,728.5,250,450
20240129,13:42:31,730.35,400,450
20240129,13:43:10,724.15,400,450
20240129,13:43:45,722.15,400,450
20240129,13:48:17,716.45,400,1900
20240129,13:50:17,711.7,250,1900
20240129,13:52:22,707.9,400,2550
20240129,15:11:02,707.9,50,2950
20240129,15:24:12,667.4,50,3000
20240130,09:19:09,651.35,1,2950
20240130,09:19:09,651.4,150,2950
20240130,09:19:27,650.1,50,2950
20240130,09:19:55,649.1,100,2950
20240130,10:12:36,649.1,50,3100
20240130,10:23:55,694.7,50,3100
20240130,10:24:13,694.7,50,3050
20240130,10:48:54,739.75,50,3000
20240130,10:49:52,739.75,50,3000
20240130,11:33:01,738.7,50,2900
20240130,11:37:41,722.0,50,2850
20240130,11:38:37,725.15,50,2800
20240130,11:39:22,732.35,50,2800
20240130,11:58:27,724.7,100,2850
20240130,12:32:34,731.2,50,2950
20240130,12:42:25,753.45,50,2950
20240130,12:51:00,753.45,50,3000
20240130,12:51:13,757.3,100,3000
20240130,14:08:04,778.4,50,2900
20240130,14:11:47,784.7,50,2850
20240130,14:55:11,873.1,50,2850
20240131,15:17:27,764.65,1,2850
20240131,15:17:27,764.65,50,2850
20240201,11:17:17,765.0,1,2900
20240201,11:17:17,765.0,50,2900
20240201,12:03:40,765.0,50,2850
20240201,13:07:14,695.0,100,2850
20240201,15:00:18,695.0,50,2900
20240201,15:26:57,758.0,50,2950
20240202,09:15:00,661.0,1,3000
20240202,09:15:00,661.0,200,3000
20240202,09:15:15,596.0,50,3000
20240202,09:17:48,577.5,50,3200
20240202,09:18:42,565.05,50,3200
20240202,09:19:19,557.2,50,3200
20240202,09:20:04,539.5,150,3200
20240202,09:20:18,539.5,50,3400
20240202,09:20:22,540.45,100,3400
20240202,09:20:24,536.6,200,3400
20240202,09:20:54,530.0,50,3400
20240202,09:21:23,527.4,50,3400
20240202,09:21:54,522.1,100,3400
20240202,09:30:03,501.0,50,3400
20240202,09:30:19,501.0,50,3850
20240202,09:32:42,500.0,50,3900
20240202,09:34:28,483.15,50,3900
20240202,09:35:08,483.15,50,3900
20240202,09:36:15,489.0,50,3900
20240202,09:37:00,506.85,50,3900
20240202,09:37:45,494.95,50,3900
20240202,09:42:15,492.15,50,4000
20240202,09:43:21,486.8,100,4000
20240202,09:45:42,488.05,50,4000
20240202,09:45:45,487.65,1800,4000
20240202,09:45:46,488.8,1800,4000
20240202,09:47:18,493.9,50,5500
20240202,09:47:30,492.0,50,5500
20240202,09:49:06,491.25,1800,5500
20240202,09:49:47,485.85,1800,5500
20240202,09:50:28,480.05,50,8100
20240202,09:50:29,477.95,50,8100
20240202,09:51:00,477.95,50,8100
20240202,09:53:23,472.3,50,8100
20240202,09:53:30,472.3,50,8100
20240202,09:55:03,475.15,150,8100
20240202,09:56:47,475.15,150,8250
20240202,09:57:13,481.15,250,8250
20240202,09:57:17,480.95,700,8250
20240202,09:59:12,481.05,1800,8250
20240202,09:59:42,481.5,50,10200
20240202,09:59:45,480.9,1800,10200
20240202,09:59:50,481.45,1800,10200
20240202,09:59:54,479.65,1800,10200
20240202,10:00:00,478.35,1800,10200
20240202,10:00:01,478.8,1850,10200
20240202,10:00:31,476.55,50,10200
20240202,10:00:40,476.65,50,10200
20240202,10:00:48,476.05,50,10200
20240202,10:00:49,476.35,50,10200
20240202,10:00:50,476.65,50,10200
20240202,10:01:04,471.95,100,10200
20240202,10:01:05,471.95,50,10200
20240202,10:01:31,470.0,50,10200
20240202,10:02:01,467.35,50,10200
20240202,10:05:23,467.2,50,19300
20240202,10:05:24,467.85,50,19300
20240202,10:05:26,468.8,50,19300
20240202,10:09:44,462.0,50,19400
20240202,10:10:47,461.5,50,19400
20240202,10:12:45,461.5,50,19350
20240202,10:19:00,476.7,450,19400
20240202,10:21:00,478.85,50,19800
20240202,10:22:26,481.85,50,19800
20240202,10:23:06,473.3,50,19800
20240202,10:26:59,461.2,300,19900
20240202,10:27:00,461.5,700,19900
20240202,10:29:01,460.75,50,19900
20240202,10:30:53,460.75,50,19900
20240202,10:37:00,475.1,400,20150
20240202,10:38:29,477.65,100,20250
20240202,10:39:36,474.35,50,20250
20240202,10:39:39,475.35,50,20250
20240202,10:39:59,479.7,50,20250
20240202,10:42:59,479.7,50,20400
20240202,10:43:01,479.65,50,20400
20240202,10:46:06,483.15,50,20350
20240202,10:46:18,479.1,50,20350
20240202,10:57:59,462.35,350,20450
20240202,10:58:00,462.3,100,20450
20240202,10:59:45,457.4,1800,20300
20240202,10:59:47,457.35,1800,20300
20240202,11:00:20,456.45,100,20300
20240202,11:03:51,450.55,50,23600
20240202,11:05:54,450.55,50,23600
20240202,11:13:15,452.0,50,23650
20240202,11:13:51,436.2,100,23650
20240202,11:14:52,425.9,50,23600
20240202,11:14:53,425.9,50,23600
20240202,11:15:06,423.45,100,23600
20240202,11:15:15,420.0,50,23600
20240202,11:15:27,420.0,50,23600
20240202,11:15:40,419.0,100,23600
20240202,11:16:19,406.45,200,23600
20240202,11:16:27,402.0,50,23600
20240202,11:16:28,401.55,50,23600
20240202,11:16:36,401.55,500,23600
20240202,11:17:07,402.75,150,23600
20240202,11:17:29,399.2,150,23600
20240202,11:18:03,396.3,50,24050
20240202,11:18:49,394.75,150,24050
20240202,11:19:08,394.75,50,24050
20240202,11:19:23,400.55,50,24050
20240202,11:19:49,398.7,50,24050
20240202,11:20:18,396.7,50,24050
20240202,11:20:47,393.45,50,24200
20240202,11:20:51,393.45,150,24200
20240202,11:21:23,394.05,50,24200
20240202,11:24:05,394.0,250,24300
20240202,11:24:51,393.6,50,24300
20240202,11:25:20,388.0,50,24300
20240202,11:27:36,388.0,50,24550
20240202,11:27:38,396.0,450,24550
20240202,11:30:00,393.55,100,24600
20240202,11:30:01,391.0,50,24600
20240202,11:30:23,393.3,50,24600
20240202,11:30:41,391.2,250,24600
20240202,11:30:46,390.0,50,24600
20240202,11:31:55,383.1,250,24600
20240202,11:32:13,383.1,50,24600
20240202,11:32:14,383.1,400,24600
20240202,11:32:26,384.75,250,24600
20240202,11:32:39,389.05,50,25050
20240202,11:32:51,387.6,100,25050
20240202,11:32:56,384.75,50,25050
20240202,11:33:21,386.65,150,25050
20240202,11:34:17,383.1,50,25050
20240202,11:34:27,384.4,300,25050
20240202,11:35:03,377.4,50,25050
20240202,11:35:05,377.4,50,25050
20240202,11:35:32,377.7,100,25600
20240202,11:35:36,378.55,50,25600
20240202,11:36:17,379.65,50,25600
20240202,11:36:51,378.75,50,25600
20240202,11:36:52,379.65,50,25600
20240202,11:37:25,377.4,50,25600
20240202,11:37:34,375.0,150,25600
20240202,11:37:36,375.0,50,25600
20240202,11:37:44,375.5,50,25600
20240202,11:37:56,374.1,250,25600
20240202,11:37:57,373.9,100,25600
20240202,11:37:58,373.65,150,25600
20240202,11:37:59,373.15,150,25600
20240202,11:38:02,373.15,100,25600
20240202,11:38:05,372.7,250,25600
20240202,11:38:07,372.7,50,25600
20240202,11:38:08,372.85,150,25600
20240202,11:38:13,370.95,50,25600
20240202,11:38:14,370.9,250,25600
20240202,11:38:16,370.35,200,25600
20240202,11:38:17,369.3,300,25600
20240202,11:38:19,368.55,200,25600
20240202,11:38:20,368.35,150,25600
20240202,11:38:21,368.35,100,25600
20240202,11:38:22,368.1,350,25600
20240202,11:38:23,367.65,150,25600
20240202,11:38:24,367.65,50,25600
20240202,11:38:35,370.35,250,27850
20240202,11:38:36,370.25,100,27850
20240202,11:38:37,371.8,50,27850
20240202,11:38:38,372.15,250,27850
20240202,11:38:41,372.15,150,27850
20240202,11:38:44,371.15,150,27850
20240202,11:38:45,371.7,150,27850
20240202,11:38:46,371.3,600,27850
20240202,11:38:47,372.25,150,27850
20240202,11:38:48,372.95,350,27850
20240202,11:38:53,370.8,50,27850
20240202,11:38:54,370.3,50,27850
20240202,11:38:57,369.45,250,27850
20240202,11:38:58,369.25,200,27850
20240202,11:38:59,369.25,100,27850
20240202,11:39:00,369.55,250,27850
20240202,11:39:01,369.45,150,27850
20240202,11:39:02,368.85,200,27850
20240202,11:39:03,368.8,550,27850
20240202,11:39:05,368.95,150,27850
20240202,11:39:08,366.35,250,27850
20240202,11:39:13,365.0,150,27850
20240202,11:39:16,365.0,150,27850
20240202,11:39:17,365.0,450,27850
20240202,11:39:18,365.25,500,27850
20240202,11:39:19,366.3,150,27850
20240202,11:39:30,365.4,150,27850
20240202,11:39:31,367.1,300,27850
20240202,11:39:32,368.35,450,27850
20240202,11:39:33,368.2,550,27850
20240202,11:39:36,365.6,100,27850
