date,time,tick_price,volume,open_interest
20240216,15:08:32,290.1,300,300
20240219,09:19:07,273.15,1,300
20240219,09:19:07,273.1,150,300
20240219,09:23:32,287.55,50,400
20240219,11:13:17,287.55,50,450
20240219,11:15:10,260.7,300,450
20240219,11:51:00,260.0,50,750
20240219,12:08:00,258.45,50,750
20240219,12:39:38,250.0,50,750
20240219,12:53:44,250.0,50,750
20240219,12:56:40,250.0,50,700
20240219,14:10:27,253.0,250,750
20240219,14:34:38,247.25,50,1000
20240219,14:48:31,247.25,400,1000
20240219,14:48:39,253.0,50,1000
20240219,14:54:40,243.25,50,1000
20240219,15:06:35,243.25,200,950
20240220,09:24:07,271.95,1,950
20240220,09:24:07,271.95,50,950
20240220,09:25:44,275.0,100,1100
20240220,09:36:18,285.05,50,1100
20240220,09:41:29,285.05,250,1100
20240220,09:57:51,290.0,100,1350
20240220,09:59:31,289.0,50,1450
20240220,10:48:23,282.9,50,1450
20240220,10:49:25,281.65,200,1550
20240220,11:17:32,272.95,50,1550
20240220,11:25:38,271.45,50,1550
20240220,11:31:26,271.45,50,1550
20240220,11:39:19,269.55,50,1600
20240220,11:48:17,269.55,50,1550
20240220,11:55:39,269.05,50,1600
20240220,12:17:51,257.45,50,1650
20240220,12:34:43,257.0,50,1600
20240220,12:56:45,254.45,100,1550
20240220,12:56:53,254.45,50,1550
20240220,13:03:24,259.8,50,1600
20240220,13:16:55,265.8,50,1600
20240220,13:29:35,259.0,50,1600
20240220,13:53:00,259.2,50,1650
20240220,13:55:06,267.75,50,1650
20240220,14:03:09,286.5,200,1650
20240220,14:04:51,286.0,50,1850
20240220,14:08:14,281.15,50,1850
20240220,14:17:29,270.9,200,1900
20240220,14:18:20,270.6,50,1900
20240220,14:31:01,262.65,50,2150
20240220,14:40:02,265.0,600,2200
20240220,14:46:12,265.0,100,2800
20240220,14:46:42,263.35,200,2800
20240220,14:59:21,261.0,200,2900
20240220,15:03:19,254.0,600,2700
20240220,15:04:06,252.4,100,2700
20240220,15:05:27,251.35,100,2550
20240220,15:06:09,251.35,50,2550
20240220,15:09:48,247.0,50,2550
20240220,15:10:55,244.0,100,2550
20240220,15:11:24,244.0,50,2650
20240220,15:21:46,243.0,50,2550
20240220,15:28:57,241.0,100,2550
20240220,15:29:55,241.0,50,2550
20240221,09:16:54,242.95,1,2550
20240221,09:16:54,242.95,50,2550
20240221,09:18:06,239.0,100,2550
20240221,09:21:49,239.0,100,2650
20240221,09:23:37,244.35,50,2650
20240221,09:27:49,243.05,50,2700
20240221,09:33:03,241.0,100,2750
20240221,09:33:45,240.8,50,2750
20240221,09:34:08,240.15,100,2750
20240221,09:36:07,237.3,50,2900
20240221,09:38:56,232.0,50,2850
20240221,09:44:34,232.0,100,2900
20240221,09:45:10,232.0,50,2900
20240221,09:48:14,230.0,50,2950
20240221,09:49:51,230.0,100,3000
20240221,09:56:26,237.05,50,3100
20240221,10:10:19,230.0,100,3150
20240221,10:10:39,227.6,50,3150
20240221,10:19:21,227.6,50,3250
20240221,10:20:16,244.0,100,3250
20240221,10:28:01,245.0,50,3250
20240221,10:47:32,251.3,50,3300
20240221,10:52:47,251.3,50,3350
20240221,11:00:52,244.15,50,3400
20240221,11:22:51,246.0,50,3400
20240221,11:24:44,248.0,50,3400
20240221,11:51:19,234.25,50,3500
20240221,12:13:30,230.4,100,3500
20240221,12:23:14,225.85,100,3400
20240221,12:23:47,225.85,100,3400
20240221,12:53:06,219.3,50,3300
20240221,13:00:57,214.3,250,3300
20240221,13:03:57,214.3,100,3450
20240221,13:06:30,216.25,50,3350
20240221,13:07:41,220.75,50,3350
20240221,13:07:52,217.9,50,3400
20240221,13:08:06,221.45,50,3400
20240221,13:08:12,221.4,50,3400
20240221,13:28:27,223.6,50,3400
20240221,13:30:11,228.4,50,3350
20240221,13:43:26,214.7,200,3400
20240221,13:54:20,235.95,100,3550
20240221,13:54:49,237.3,100,3550
20240221,13:55:04,240.25,100,3550
20240221,13:55:39,241.85,50,3550
20240221,13:56:24,242.45,100,3700
20240221,14:02:32,249.85,1400,3800
20240221,14:03:39,251.0,50,3800
20240221,14:03:55,249.85,500,3800
20240221,14:04:02,249.85,150,3800
20240221,14:05:00,240.6,100,5150
20240221,14:05:40,245.5,400,5150
20240221,14:06:01,244.9,50,5150
20240221,14:06:08,244.95,50,5150
20240221,14:06:15,243.5,200,5150
20240221,14:06:23,243.75,100,5150
20240221,14:06:30,243.35,50,5150
20240221,14:07:13,244.2,50,5150
20240221,14:08:48,249.65,300,4400
20240221,14:10:08,248.0,50,4400
20240221,14:10:23,245.05,100,4400
20240221,14:10:52,245.0,500,4400
20240221,14:13:48,255.0,50,4800
20240221,14:14:03,255.0,50,4550
20240221,14:16:26,255.0,50,4550
20240221,14:18:07,250.0,500,4550
20240221,14:18:15,249.05,300,4550
20240221,14:19:11,249.05,100,4550
20240221,14:23:15,259.0,150,5050
20240221,14:23:45,264.05,200,5050
20240221,14:23:55,264.05,50,5050
20240221,14:25:06,273.35,50,5050
20240221,14:25:14,273.35,50,5050
20240221,14:25:41,273.9,500,5050
20240221,14:25:52,278.4,100,5050
20240221,14:26:02,278.4,300,5450
20240221,14:27:52,273.0,50,5450
20240221,14:28:08,270.0,750,5450
20240221,14:29:32,268.0,50,6100
20240221,14:31:10,278.4,50,6100
20240221,14:32:03,268.6,100,6100
20240221,14:32:10,268.6,50,6100
20240221,14:32:24,267.95,50,6100
20240221,14:33:22,272.45,50,6100
20240221,14:33:29,272.85,50,6100
20240221,14:35:10,274.0,50,6300
20240221,14:35:39,278.0,150,6300
20240221,14:35:48,279.4,50,6300
20240221,14:37:21,280.0,50,6300
20240221,14:37:28,280.0,50,6300
20240221,14:40:03,288.0,400,6300
20240221,14:40:33,293.0,400,6300
20240221,14:41:07,293.0,100,6150
20240221,14:42:34,293.0,500,6150
20240221,14:42:43,295.0,50,6150
20240221,14:43:19,295.0,50,6150
20240221,14:43:26,289.6,150,6150
20240221,14:43:29,291.95,100,6150
20240221,14:43:34,291.95,50,6150
20240221,14:44:04,289.85,150,6100
20240221,14:44:26,292.0,600,6100
20240221,14:44:41,289.4,300,6100
20240221,14:45:26,290.0,700,6100
20240221,14:46:27,295.0,250,6100
20240221,14:49:40,290.0,250,5950
20240221,14:49:48,290.95,100,5950
20240221,14:50:02,290.0,50,5950
20240221,14:50:53,288.3,100,5600
20240221,14:52:15,283.7,50,5600
20240221,14:53:17,283.7,50,5550
20240221,14:53:53,290.0,300,5550
20240221,14:54:15,296.7,100,5550
20240221,14:54:52,296.7,150,5550
20240221,14:55:14,290.0,50,5550
20240221,14:56:04,291.55,50,5550
20240221,14:56:58,300.0,50,5550
20240221,14:57:36,300.0,50,5550
20240221,15:02:32,292.85,50,5500
20240221,15:04:08,289.3,100,5500
20240221,15:04:58,289.3,50,5500
20240221,15:06:00,280.0,300,5400
20240221,15:06:33,279.0,100,5400
20240221,15:09:20,272.0,50,5100
20240221,15:11:11,272.0,50,5100
20240221,15:11:55,276.6,50,5100
20240221,15:12:55,276.6,550,5100
20240221,15:13:49,269.5,50,5100
20240221,15:17:28,276.0,100,5050
20240221,15:23:47,283.0,250,5050
20240221,15:27:32,296.0,100,5000
20240221,15:27:40,299.95,50,5000
20240221,15:28:06,300.0,50,5000
20240222,09:15:10,290.0,1,5000
20240222,09:15:10,290.0,50,5000
20240222,09:15:38,232.3,50,5000
20240222,09:16:11,232.3,50,5000
20240222,09:17:33,265.0,550,5000
20240222,09:19:34,269.1,100,4650
20240222,09:19:41,270.3,50,4650
20240222,09:22:57,267.6,50,4650
20240222,09:30:20,288.55,50,4650
20240222,09:33:29,288.55,50,4650
20240222,09:35:04,300.0,50,4650
20240222,09:38:05,300.0,50,4650
20240222,09:43:57,260.7,50,4600
20240222,09:46:31,259.05,50,4550
20240222,09:52:25,269.05,400,4550
20240222,09:52:32,269.05,300,4550
20240222,09:53:13,271.15,250,4550
20240222,09:53:54,277.05,50,4550
20240222,10:01:50,307.35,50,4100
20240222,10:02:40,307.6,50,4100
20240222,10:02:57,307.6,1050,4100
20240222,10:05:06,307.0,100,4000
20240222,10:07:25,314.05,50,3900
20240222,10:08:20,314.05,50,3900
20240222,10:08:28,318.65,50,3900
20240222,10:11:52,318.65,350,3850
20240222,10:12:45,305.0,100,3850
20240222,10:14:10,294.3,1600,3850
20240222,10:15:23,316.8,1650,3850
20240222,10:22:37,320.0,200,5100
20240222,10:25:01,320.0,50,5100
20240222,10:25:43,321.65,100,5100
20240222,10:25:57,321.65,100,5100
20240222,10:37:32,306.0,100,5100
20240222,10:38:53,305.0,50,5100
20240222,10:42:42,305.0,300,5100
20240222,10:45:32,304.95,100,5000
20240222,10:45:39,304.95,100,5000
20240222,10:45:52,305.0,50,5000
20240222,10:55:07,310.0,200,5150
20240222,10:56:46,320.0,50,5150
20240222,11:32:09,320.0,50,5150
20240222,11:42:07,300.0,200,5150
20240222,11:58:14,297.0,50,5150
20240222,12:05:54,290.0,50,5200
20240222,12:24:12,300.0,150,5200
20240222,13:08:11,295.0,200,5300
20240222,13:22:09,292.65,50,5300
20240222,13:31:59,282.55,50,5350
20240222,13:40:56,265.15,100,5300
20240222,13:41:49,265.15,100,5300
20240222,13:51:03,243.9,200,5400
20240222,13:51:57,250.0,50,5400
20240222,13:52:43,250.0,50,5350
20240222,13:53:13,248.0,50,5350
20240222,13:53:21,245.0,250,5350
20240222,13:53:43,245.0,50,5350
20240222,13:58:55,240.0,50,5400
20240222,13:59:06,233.3,50,5400
20240222,13:59:34,233.0,500,5400
20240222,14:01:39,233.0,50,5400
20240222,14:02:14,224.05,50,5400
20240222,14:08:42,224.05,50,5400
20240222,14:09:34,237.6,400,5400
20240222,14:09:41,237.6,250,5400
20240222,14:10:11,241.2,350,5400
20240222,14:14:43,246.05,50,6350
20240222,14:15:51,246.0,50,6350
20240222,14:17:51,244.15,100,6400
20240222,14:20:52,244.0,900,6450
20240222,14:30:17,239.6,50,6250
20240222,14:31:31,240.0,50,6250
20240222,14:32:08,240.05,100,6300
20240222,14:32:15,240.0,50,6300
20240222,14:39:15,224.05,150,6300
20240222,14:49:13,220.0,50,6300
20240222,14:50:10,220.0,50,6300
20240222,14:56:40,217.95,100,6350
20240222,14:56:48,217.95,100,6350
20240222,14:57:11,215.25,350,6350
20240222,15:03:10,208.3,50,6200
20240222,15:05:07,208.3,50,6200
20240222,15:05:15,208.3,100,6200
20240222,15:10:16,210.15,50,6150
20240222,15:12:35,206.0,50,6200
20240222,15:12:52,200.55,50,6200
20240222,15:13:12,200.55,50,6200
20240222,15:13:22,203.95,200,6200
20240222,15:14:55,204.0,400,6300
20240222,15:15:28,199.95,200,6300
20240222,15:15:37,199.95,100,6300
20240222,15:15:45,203.45,50,6300
20240222,15:20:41,198.0,50,6350
20240222,15:21:43,198.0,250,6350
20240222,15:21:51,198.0,50,6350
20240222,15:23:01,198.0,100,6650
20240222,15:25:13,200.0,100,6650
20240222,15:25:31,198.0,350,6650
20240222,15:25:48,196.0,50,6650
20240222,15:26:55,192.55,150,6300
20240222,15:29:25,192.55,50,6350
20240222,15:29:45,197.75,50,6350
20240223,09:18:02,197.75,1,6350
20240223,09:18:02,197.75,100,6350
20240223,09:18:54,197.4,100,6350
20240223,09:19:01,196.95,50,6350
20240223,09:21:15,191.95,100,6350
20240223,09:21:30,191.85,300,6350
20240223,09:21:36,191.85,350,6350
20240223,09:21:49,193.0,50,6350
20240223,09:22:28,191.5,450,5750
20240223,09:24:33,191.5,50,5750
20240223,09:24:39,193.0,400,5750
20240223,09:24:52,192.95,150,5800
20240223,09:29:24,199.0,100,5650
20240223,09:33:39,202.45,50,5750
20240223,09:34:37,204.85,50,5750
20240223,09:34:51,204.85,200,5750
20240223,09:35:12,200.1,50,5750
20240223,09:35:19,200.85,50,5750
20240223,09:35:54,197.05,50,5750
20240223,09:37:11,195.0,50,5850
20240223,09:39:39,193.1,50,5850
20240223,09:41:13,188.7,300,5800
20240223,09:41:20,188.7,200,5800
20240223,09:43:31,188.7,400,5850
20240223,09:43:45,189.25,300,5850
20240223,09:43:52,189.25,50,5850
20240223,09:44:53,189.6,450,5850
20240223,09:45:27,192.5,1550,5850
20240223,09:46:10,191.5,50,5850
20240223,09:46:17,189.15,200,6900
20240223,09:46:58,190.55,150,6900
20240223,09:47:56,193.95,50,6900
20240223,09:55:20,193.95,150,7200
20240223,09:55:41,194.8,50,7200
20240223,10:03:49,190.0,3000,7150
20240223,10:05:08,188.45,50,9450
20240223,10:06:21,188.45,200,9450
20240223,10:14:32,185.35,100,9600
20240223,10:17:49,185.35,400,9500
20240223,10:18:27,180.0,100,9500
20240223,10:19:05,180.0,100,9500
20240223,10:20:12,179.75,800,9500
20240223,10:20:19,174.05,500,9500
20240223,10:20:26,174.05,3300,9500
20240223,10:21:11,176.85,300,9500
20240223,10:21:18,177.2,100,9500
20240223,10:21:26,177.35,50,9500
20240223,10:22:02,179.55,100,9500
20240223,10:22:09,180.0,900,12700
20240223,10:22:16,180.1,100,12700
20240223,10:23:12,181.55,50,12700
20240223,10:23:56,184.8,400,12700
20240223,10:24:04,184.4,100,12700
20240223,10:24:17,186.85,100,12700
20240223,10:24:24,185.2,350,12700
20240223,10:24:39,187.6,250,12700
20240223,10:25:16,188.15,150,12850
20240223,10:25:23,188.65,200,12850
20240223,10:25:53,191.85,200,12850
20240223,10:26:07,191.8,250,12850
20240223,10:26:21,191.8,200,12850
20240223,10:26:35,192.05,200,12850
20240223,10:26:42,191.75,100,12850
20240223,10:26:57,192.9,200,12850
20240223,10:27:31,195.5,400,12850
20240223,10:27:38,195.5,50,12850
20240223,10:28:08,195.5,50,13550
20240223,10:28:23,195.1,100,13550
20240223,10:30:07,195.1,150,13550
20240223,10:31:28,199.45,100,13450
20240223,10:32:39,199.7,250,13450
20240223,10:32:46,200.3,150,13450
20240223,10:33:35,201.25,150,13450
20240223,10:34:11,199.7,200,12850
20240223,10:36:29,198.8,100,12850
20240223,10:37:07,200.65,200,12550
20240223,10:37:58,198.55,100,12550
20240223,10:39:18,198.55,50,12550
20240223,10:39:25,198.65,50,12550
20240223,10:40:08,198.4,200,12250
20240223,10:40:15,198.6,200,12250
20240223,10:51:08,190.0,350,12050
20240223,10:52:09,189.2,50,12050
20240223,11:04:31,180.45,100,12050
20240223,11:04:39,180.1,300,12050
20240223,11:07:36,177.25,150,12050
20240223,11:07:57,176.05,150,12050
20240223,11:09:53,180.65,50,12050
20240223,11:17:29,189.55,300,12050
20240223,11:17:58,189.75,50,12050
20240223,11:18:05,189.7,100,12050
20240223,11:18:12,189.05,50,12050
20240223,11:18:33,188.9,250,12050
20240223,11:18:41,190.5,150,12050
20240223,11:18:48,191.15,50,12050
20240223,11:19:08,190.3,50,12050
20240223,11:20:10,189.9,150,12200
20240223,11:20:11,189.85,50,12200
20240223,11:20:30,191.95,50,12200
20240223,11:20:37,191.8,250,12200
20240223,11:20:44,190.45,100,12200
20240223,11:20:51,190.05,100,12200
20240223,11:21:04,189.3,950,12200
20240223,11:22:16,189.95,50,12200
20240223,11:36:04,187.2,350,12200
20240223,11:37:54,186.65,100,12300
20240223,11:40:32,186.4,550,12200
20240223,11:40:59,184.05,150,12200
20240223,11:42:32,188.0,300,12200
20240223,11:44:30,186.55,450,12300
20240223,11:47:17,182.8,200,12600
20240223,11:47:35,181.35,50,12600
20240223,11:53:50,189.25,650,12500
20240223,11:55:07,189.3,150,12500
20240223,11:55:40,189.3,150,12500
20240223,12:12:17,189.3,250,12450
20240223,12:15:27,189.3,150,12700
20240223,12:17:25,189.3,50,12850
20240223,12:17:31,188.85,50,12850
20240223,12:21:02,190.0,50,12850
20240223,12:22:10,191.15,50,12850
20240223,12:22:16,190.0,250,12850
20240223,12:22:34,188.45,50,13000
20240223,12:23:58,186.0,50,13000
20240223,12:26:25,180.0,100,12950
20240223,12:26:53,178.35,100,12950
20240223,12:31:09,182.95,200,13050
20240223,12:31:22,183.0,250,13150
20240223,12:31:55,183.0,500,13150
20240223,12:32:01,183.0,2750,13150
20240223,12:32:28,183.1,150,13150
20240223,12:32:34,182.7,100,13150
20240223,12:44:00,182.7,50,15900
20240223,12:44:58,178.6,50,15900
20240223,12:51:41,179.4,50,15950
20240223,12:52:13,179.85,200,15950
20240223,12:53:29,177.2,50,16100
20240223,12:55:14,176.55,50,16100
20240223,12:57:32,177.9,100,16150
20240223,12:58:04,175.95,300,16150
20240223,12:58:10,175.9,300,16150
20240223,12:58:42,176.85,300,16150
20240223,12:59:45,177.9,50,16150
20240223,13:00:55,177.05,100,16150
20240223,13:15:53,181.15,100,16100
20240223,13:21:03,185.15,50,16100
20240223,13:25:25,191.95,100,16100
20240223,13:27:54,198.15,50,16050
20240223,13:29:14,194.4,450,16100
20240223,13:29:21,194.75,250,16100
20240223,13:29:28,192.95,200,16100
20240223,13:30:29,191.55,100,16100
20240223,13:31:50,185.0,450,16750
20240223,13:40:22,185.15,100,16650
20240223,13:41:31,183.95,100,16600
20240223,13:42:29,186.0,50,16600
20240223,13:47:46,184.0,300,16650
20240223,14:11:54,189.4,100,16650
20240223,14:13:18,188.95,100,16650
20240223,14:13:25,189.0,200,16650
20240223,14:14:35,192.0,200,16750
20240223,14:14:49,192.0,150,16750
20240223,14:16:02,192.35,50,16750
20240223,14:16:09,192.0,250,16750
20240223,14:16:17,194.95,100,16750
20240223,14:17:07,188.45,100,16650
20240223,14:26:01,191.05,100,16750
20240223,14:27:41,189.2,50,16750
20240223,14:32:07,187.65,100,16750
20240223,14:39:01,186.0,100,16650
20240223,14:48:25,184.75,100,16650
20240223,14:50:49,183.25,100,16650
20240223,14:53:36,188.35,100,16650
20240223,14:54:32,185.25,100,16650
20240223,15:00:06,182.05,50,16650
20240223,15:01:39,184.55,50,16650
20240223,15:01:53,184.95,50,16700
20240223,15:02:41,188.4,50,16700
20240223,15:03:09,188.75,100,16700
20240223,15:04:13,189.55,100,16700
20240223,15:05:15,188.85,100,16700
20240223,15:11:14,191.15,50,16700
20240223,15:16:51,194.0,50,16700
20240223,15:18:28,197.75,350,16700
20240223,15:19:26,189.85,100,16700
20240223,15:19:33,189.7,50,16700
20240223,15:20:09,186.8,250,16850
20240223,15:21:39,186.8,50,16850
20240223,15:21:53,184.85,250,16850
20240223,15:24:46,189.8,50,16700
20240223,15:25:07,187.95,50,16700
20240223,15:26:20,196.8,50,16700
20240223,15:27:48,192.25,200,16700
20240223,15:28:31,193.1,100,16700
20240223,15:29:16,192.35,100,16700
20240223,15:29:24,192.0,50,16700
20240223,15:29:49,194.95,50,16700
20240226,09:15:11,200.0,1,16750
20240226,09:15:11,200.0,50,16750
20240226,09:15:37,205.95,350,16750
20240226,09:15:44,200.0,50,16750
20240226,09:17:18,201.0,50,16900
20240226,09:17:38,202.5,200,16900
20240226,09:17:45,201.8,100,16900
20240226,09:17:57,201.8,50,16900
20240226,09:18:08,200.35,50,16900
20240226,09:18:32,200.15,50,16900
20240226,09:18:37,201.0,200,16900
20240226,09:19:19,201.0,400,16900
20240226,09:20:51,198.05,100,16800
20240226,09:21:25,198.05,300,16800
20240226,09:23:10,198.05,50,16800
20240226,09:24:20,198.0,200,16800
20240226,09:28:41,198.0,50,16800
20240226,09:30:42,198.0,50,16800
20240226,09:31:42,199.5,150,16850
20240226,09:53:41,210.3,50,16850
20240226,09:53:49,210.4,150,16850
20240226,09:54:32,210.4,50,16850
20240226,09:55:21,208.7,50,16900
20240226,09:56:39,206.5,1650,16900
20240226,09:56:53,211.0,100,16900
20240226,09:57:36,211.0,50,16900
20240226,09:57:51,212.6,200,16900
20240226,09:57:59,212.6,50,16900
20240226,09:58:14,214.1,200,16250
20240226,09:58:21,214.1,100,16250
20240226,09:58:28,213.95,100,16250
20240226,09:58:43,215.0,50,16250
20240226,09:59:10,215.35,250,16250
20240226,09:59:18,217.25,250,16250
20240226,10:00:22,218.2,150,16250
20240226,10:00:32,218.2,100,16250
20240226,10:00:37,215.2,100,16250
20240226,10:00:58,215.2,50,16250
20240226,10:02:17,216.8,100,16350
20240226,10:04:03,215.0,150,16350
20240226,10:04:56,216.95,50,16350
20240226,10:06:03,215.25,150,16350
20240226,10:07:17,211.1,100,16650
20240226,10:07:18,210.3,100,16650
20240226,10:07:43,210.0,50,16650
20240226,10:08:13,209.7,50,16650
20240226,10:09:32,211.2,50,16650
20240226,10:09:41,213.4,50,16650
20240226,10:15:06,209.8,50,16700
20240226,10:15:21,211.3,50,16700
20240226,10:15:34,212.05,100,16700
20240226,10:16:01,212.4,50,16700
20240226,10:17:01,208.8,50,16800
20240226,10:17:09,207.35,50,16800
20240226,10:17:16,210.45,50,16800
20240226,10:17:27,211.4,50,16800
20240226,10:18:13,211.55,50,16800
20240226,10:20:12,215.85,50,16800
20240226,10:20:37,214.25,50,17100
20240226,10:20:45,215.0,50,17100
20240226,10:20:48,216.0,50,17100
20240226,10:21:54,213.0,200,17100
20240226,10:22:06,213.0,250,17100
20240226,10:22:10,213.0,250,17100
20240226,10:22:44,214.0,50,17100
20240226,10:23:27,211.55,50,17100
20240226,10:23:47,210.1,50,17100
20240226,10:23:53,210.0,50,17100
20240226,10:24:51,213.25,100,17100
20240226,10:26:23,211.15,100,17150
20240226,10:36:54,211.15,50,17150
20240226,10:37:39,210.05,50,17150
20240226,10:38:25,210.6,50,17150
20240226,10:38:53,211.0,750,17150
20240226,10:38:54,211.0,300,17150
20240226,10:41:48,216.3,50,18050
20240226,10:43:02,217.0,100,18050
