date,time,tick_price,volume,open_interest
20231228,10:33:02,3748.4,150,200
20231228,10:33:11,3753.4,50,200
20231228,10:33:20,3753.4,500,200
20231228,10:33:30,3753.4,100,200
20231228,10:35:59,3753.4,50,200
20231228,11:08:58,3753.4,50,850
20231228,11:09:40,3729.7,50,900
20231228,11:17:53,3729.7,50,950
20231228,11:46:26,3731.7,250,1000
20231228,11:47:00,3731.7,100,1000
20231228,12:25:41,3721.7,150,1350
20231228,12:46:27,3701.7,50,1500
20231228,12:46:45,3701.7,150,1500
20231228,12:48:35,3701.7,50,1700
20231228,12:48:43,3701.7,150,1700
20231228,12:48:52,3701.7,750,1700
20231228,12:49:01,3701.7,50,1700
20231228,12:51:44,3701.7,50,2700
20231228,12:51:54,3721.7,350,2700
20231228,12:54:16,3721.7,250,2700
20231228,12:54:24,3721.7,650,2700
20231228,12:54:33,3721.7,250,4150
20231228,12:54:41,3721.7,250,4150
20231228,13:05:08,3726.7,50,4500
20231228,14:33:05,3761.7,100,4550
20231228,14:34:29,3771.7,50,4650
20231228,14:36:58,3771.7,50,4700
20231228,14:38:14,3662.0,50,4700
20231228,14:38:22,3685.0,50,4700
20231228,14:42:12,3685.0,50,4700
20231228,14:42:29,3690.0,50,4700
20231228,14:44:11,3685.0,50,4700
20231228,14:44:19,3690.0,50,4700
20231228,14:45:17,3690.0,100,4700
20231228,14:54:44,3700.0,100,4700
20231228,14:56:12,3675.0,100,4700
20231228,14:58:17,3665.0,100,4700
20231228,14:58:36,3665.0,100,4700
20231228,14:59:20,3670.0,100,4700
20231228,15:00:11,3665.0,100,4700
20231228,15:02:52,3685.0,100,4700
20231229,13:54:06,3685.0,1,4700
20231229,13:54:06,3685.0,50,4700
20240101,13:50:31,3757.0,1,4750
20240101,13:50:31,3757.0,50,4750
20240103,10:14:39,3844.2,1,4750
20240103,10:14:39,3844.2,50,4750
20240103,10:15:54,3909.6,50,4800
20240104,11:13:50,3826.9,1,4850
20240104,11:13:50,3826.9,50,4850
20240104,15:11:38,3850.0,50,4900
20240104,15:24:52,3850.0,50,4900
20240104,15:27:09,3802.55,50,4900
20240115,14:32:40,3550.0,1,4950
20240115,14:32:40,3550.0,50,4950
20240116,13:56:18,3550.0,1,5000
20240116,13:56:18,3550.0,100,5000
20240117,10:26:01,3815.0,1,5000
20240117,10:26:01,3815.0,50,5000
20240117,10:26:59,3825.0,50,5050
20240117,10:32:38,3825.0,50,5100
20240117,10:37:52,3814.95,50,5150
20240117,10:43:44,3860.0,50,5200
20240117,10:50:23,3860.0,50,5250
20240117,10:56:45,3844.0,100,5300
20240117,10:59:54,3844.0,50,5400
20240117,11:00:05,3844.0,50,5400
20240117,11:04:58,3844.0,50,5500
20240117,11:26:57,3840.0,100,5550
20240117,11:34:14,3850.0,100,5650
20240117,11:38:30,3860.0,100,5650
20240117,11:44:55,3880.0,100,5750
20240117,11:46:12,3880.0,100,5750
20240117,11:47:46,3885.05,100,5750
20240117,11:48:14,3886.0,100,5850
20240117,11:48:32,3886.0,100,5850
20240117,11:49:00,3885.95,100,5850
20240117,11:56:28,3890.15,100,6150
20240117,11:58:25,3892.25,100,6250
20240117,11:58:43,3894.45,100,6250
20240117,12:00:04,3895.4,100,6250
20240117,12:02:10,3904.15,100,6550
20240117,12:03:01,3907.0,100,6550
20240117,12:08:14,3907.1,100,6650
20240117,12:08:57,3907.45,150,6650
