date,time,tick_price,volume,open_interest
20240123,10:37:56,1925.5,50,50
20240123,13:42:09,2104.8,50,100
20240123,14:26:46,2300.0,50,150
20240123,15:29:59,2300.9,1,100
20240124,10:48:36,2100.0,1,100
20240124,10:48:36,2100.0,50,100
20240124,10:49:24,2101.1,50,100
20240124,10:49:44,2108.05,50,100
20240124,15:00:11,2108.05,50,250
20240125,12:50:02,2186.7,1,200
20240125,12:50:02,2168.3,500,200
20240130,10:00:25,1822.1,1,700
20240130,10:00:25,1822.1,50,700
20240130,13:49:12,1908.6,50,750
20240130,14:54:47,2038.2,50,800
20240131,09:18:48,2086.4,1,750
20240131,09:18:48,2086.45,1,750
20240131,09:18:48,2086.4,150,750
20240131,09:27:46,2067.65,50,900
20240131,09:30:29,2035.3,50,950
20240131,10:36:25,1930.75,50,950
20240131,10:50:21,1930.75,50,1050
20240131,13:30:29,1882.85,50,1100
20240131,14:13:54,1882.85,50,1100
20240131,14:59:29,1900.3,50,1150
20240131,15:25:07,1876.25,100,1200
20240201,09:16:03,1874.6,1,1200
20240201,09:16:03,1874.6,100,1200
20240201,09:22:42,1872.25,50,1300
20240201,11:07:55,1816.1,50,1350
20240201,11:17:47,1816.1,50,1350
20240201,11:27:48,1892.5,50,1350
20240201,11:37:59,1847.9,50,1350
20240201,11:52:56,1834.5,50,1350
20240201,12:00:29,1863.35,50,1350
20240201,12:06:17,1880.35,50,1350
20240201,12:57:21,1855.7,100,1350
20240201,14:12:22,1898.05,150,1250
20240201,14:35:43,1904.85,100,1400
20240202,09:17:41,1743.35,1,1300
20240202,09:17:41,1743.35,150,1300
20240202,09:27:37,1665.0,50,1450
20240202,09:28:03,1665.0,50,1450
20240202,09:29:37,1660.0,50,1550
20240202,09:30:50,1660.0,50,1550
20240202,09:31:20,1660.0,50,1550
20240202,09:54:08,1635.0,50,1700
20240202,09:54:16,1635.0,50,1700
20240202,09:54:25,1634.35,50,1700
20240202,09:54:33,1634.3,100,1700
20240202,09:54:42,1634.3,50,1700
20240202,10:01:02,1634.3,50,1900
20240202,10:01:10,1640.75,50,1900
20240202,10:06:03,1613.85,50,2000
20240202,10:06:17,1613.85,50,2000
20240202,10:06:29,1618.2,50,2000
20240202,10:25:15,1640.0,100,2150
20240202,10:25:54,1637.6,100,2150
20240202,10:26:08,1630.0,100,2150
20240202,10:27:02,1630.0,100,2350
20240202,10:27:23,1630.0,100,2350
20240202,11:22:32,1544.95,200,2550
20240202,11:22:59,1545.0,50,2550
20240205,09:20:01,1780.95,1,2450
20240205,09:20:01,1780.95,50,2450
20240205,10:07:45,1685.3,50,2450
20240205,10:19:06,1685.3,50,2500
20240205,11:11:04,1728.15,50,2450
20240205,14:44:37,1860.55,50,2500
20240205,14:54:26,1879.2,50,2500
20240206,09:34:32,1807.5,1,2550
20240206,09:34:32,1807.5,50,2550
20240206,13:05:10,1731.0,50,2600
20240206,14:17:36,1703.65,50,2600
20240207,12:15:53,1765.6,1,2650
20240207,12:15:53,1765.6,50,2650
20240207,12:17:05,1764.3,50,2650
20240207,12:19:31,1758.4,50,2600
20240207,12:22:46,1758.4,50,2500
20240207,13:46:06,1766.1,50,2450
20240207,14:40:19,1660.8,50,2400
20240208,10:02:03,1658.8,1,2450
20240208,10:02:03,1658.8,50,2450
20240208,10:41:41,1712.05,50,2400
20240208,11:07:53,1833.5,50,2350
20240208,11:08:04,1840.0,50,2350
20240208,11:08:55,1850.0,50,2450
20240208,11:12:27,1850.5,50,2500
20240208,12:41:14,1850.5,50,2450
20240208,12:41:23,1800.0,50,2500
20240208,12:41:32,1798.0,100,2500
20240208,12:41:42,1797.85,50,2500
20240208,12:41:50,1800.0,50,2500
20240208,12:43:20,1788.8,100,2500
20240209,10:01:15,1973.8,1,2850
20240209,10:01:15,1973.8,50,2850
20240209,10:10:12,1890.9,50,2800
20240213,10:36:36,1907.45,1,2800
20240213,10:36:36,1907.45,50,2800
20240213,10:36:46,1911.75,100,2800
20240213,10:36:55,1911.75,50,2950
20240213,10:37:04,1913.3,50,2950
20240213,10:37:24,1913.3,50,2950
20240215,09:16:14,1736.5,1,3100
20240215,09:16:14,1736.5,100,3100
20240215,09:19:56,1757.5,100,3150
20240215,09:34:30,1798.75,50,3150
20240215,09:54:59,1806.4,50,3150
20240215,12:57:18,1806.4,50,3100
20240215,12:57:26,1761.8,50,3100
20240215,12:57:33,1762.2,100,3100
20240215,12:57:57,1759.6,50,3100
20240215,12:58:04,1760.05,100,3100
20240215,12:58:12,1760.05,100,3500
20240215,13:32:08,1750.55,100,3550
20240215,13:39:17,1723.7,50,3550
20240215,13:40:24,1692.85,50,3550
20240215,14:24:25,1692.85,50,3550
20240216,09:40:32,1619.4,1,3550
20240216,09:40:32,1619.4,50,3550
20240216,09:41:08,1611.1,50,3550
20240216,09:43:16,1611.1,50,3550
20240216,09:47:11,1640.7,50,3500
20240216,09:49:26,1649.0,50,3450
20240216,09:58:00,1649.0,50,3400
20240216,10:05:38,1616.0,50,3350
20240216,10:12:51,1590.7,50,3300
20240216,10:13:59,1588.35,50,3300
20240216,14:14:00,1588.35,50,3300
20240216,14:17:07,1597.25,50,3300
20240216,14:17:49,1598.95,50,3300
20240219,10:25:15,1574.0,1,3200
20240219,10:25:15,1574.0,50,3200
20240219,11:17:15,1494.2,100,3150
20240219,11:17:50,1494.2,50,3150
20240219,11:18:25,1508.7,50,3150
20240219,11:23:23,1508.25,50,3050
20240219,11:24:48,1512.3,50,3050
20240219,11:52:04,1508.4,100,3000
20240220,14:21:18,1512.3,1,2900
20240220,14:21:18,1518.1,200,2900
20240221,11:44:42,1469.35,1,3050
20240221,11:44:42,1469.35,150,3050
20240221,11:49:30,1465.0,250,2900
20240221,11:50:23,1465.0,250,2900
20240221,14:25:40,1465.0,50,2400
20240221,14:39:23,1619.0,50,2400
20240221,15:21:30,1619.3,50,2400
20240222,09:42:16,1595.8,1,2400
20240222,09:42:16,1595.8,50,2400
20240222,15:19:49,1445.0,50,2400
20240226,09:17:04,1509.65,1,2350
20240226,09:17:04,1509.7,150,2350
20240226,09:36:51,1505.0,100,2450
20240226,14:38:56,1505.0,50,2450
20240226,15:23:09,1564.55,100,2600
20240227,09:50:30,1544.55,1,2500
20240227,09:50:30,1544.55,50,2500
20240227,11:13:48,1562.65,500,2500
20240228,10:16:28,1513.65,1,2500
20240228,10:16:28,1513.65,150,2500
20240228,10:54:05,1610.15,150,2500
20240228,11:25:15,1658.05,200,2400
20240228,11:44:25,1673.85,50,2400
20240229,12:34:45,1760.0,1,2450
20240229,12:34:45,1760.0,650,2450
20240229,12:53:35,1738.0,50,1850
20240229,13:03:05,1730.0,50,1800
20240229,13:16:02,1710.0,50,1800
20240229,13:17:07,1703.0,50,1750
20240229,13:23:52,1703.0,100,1700
20240229,14:15:06,1720.0,150,1550
20240229,14:51:13,1782.4,50,1550
20240229,14:51:40,1782.4,100,1550
20240229,15:10:30,1695.0,100,1550
