date,time,tick_price,volume,open_interest
20240207,13:46:00,575.2,50,50
20240214,10:19:44,802.0,1,50
20240214,10:19:44,802.0,150,50
20240214,10:32:03,825.0,50,200
20240214,14:55:32,825.0,50,250
20240214,15:27:36,575.0,50,300
20240215,09:48:29,570.0,1,300
20240215,09:48:29,570.0,50,300
20240215,10:12:55,574.0,50,350
20240215,10:16:00,574.0,50,400
20240215,10:16:59,550.0,50,400
20240215,10:24:40,551.0,50,450
20240215,10:28:00,565.0,50,450
20240215,10:31:09,550.0,50,500
20240215,10:35:09,565.0,50,500
20240215,11:35:04,578.9,250,550
20240215,11:41:44,578.9,250,800
20240215,11:52:31,565.0,50,550
20240215,13:20:25,561.6,150,600
20240215,13:27:48,547.0,50,600
20240215,13:31:28,540.0,50,700
20240215,13:39:28,509.25,200,700
20240215,13:39:46,502.95,250,700
20240215,13:40:04,487.45,300,700
20240215,13:42:07,474.9,50,1300
20240215,13:42:47,474.9,50,1300
20240215,13:42:52,481.3,400,1300
20240215,13:44:47,475.8,50,1800
20240215,13:53:41,478.05,50,1800
20240215,13:53:44,479.2,50,1800
20240215,14:09:53,485.55,50,1800
20240215,14:10:33,479.2,50,1850
20240215,14:23:32,503.15,50,1900
20240215,14:45:19,505.0,1000,1900
20240215,14:47:48,510.0,50,2900
20240215,14:50:31,509.75,250,2950
20240215,14:52:57,496.95,50,3200
20240215,14:54:29,496.5,400,3200
20240215,14:57:37,509.1,50,3250
20240215,15:02:58,504.05,50,3250
20240215,15:04:13,502.9,50,3250
20240215,15:04:51,498.1,1000,3350
20240215,15:05:03,501.4,1000,3350
20240215,15:13:32,501.05,50,3800
20240215,15:14:02,499.5,50,3800
20240215,15:20:30,482.15,50,3800
20240215,15:22:22,478.3,50,3800
20240215,15:23:00,480.55,50,3750
20240215,15:23:21,480.45,50,3750
20240215,15:23:53,473.05,50,3750
20240215,15:25:00,473.05,50,3750
20240215,15:25:08,475.4,50,3750
20240216,09:15:02,429.35,1,3850
20240216,09:15:02,429.35,100,3850
20240216,09:15:03,430.2,800,3850
20240216,09:15:04,439.05,2400,3850
20240216,09:15:06,443.4,800,3850
20240216,09:15:07,446.25,800,3850
20240216,09:15:38,447.05,100,8650
20240216,09:16:01,447.05,200,8650
20240216,09:16:06,435.8,50,8650
20240216,09:16:08,437.3,250,8650
20240216,09:16:09,437.05,50,8650
20240216,09:16:12,442.95,50,8650
20240216,09:16:13,439.0,100,8650
20240216,09:16:52,436.25,450,8650
20240216,09:17:12,440.65,50,8650
20240216,09:17:34,441.15,50,8650
20240216,09:17:46,443.15,50,8650
20240216,09:18:07,440.55,50,8650
20240216,09:18:08,441.0,50,8650
20240216,09:18:19,440.25,600,8650
20240216,09:18:23,439.05,50,8650
20240216,09:18:32,438.6,100,9000
20240216,09:18:43,439.0,50,9000
20240216,09:18:50,439.9,50,9000
20240216,09:18:55,440.65,250,9000
20240216,09:18:58,440.5,100,9000
20240216,09:18:59,440.6,50,9000
20240216,09:19:00,441.25,250,9000
20240216,09:19:01,441.55,50,9000
20240216,09:19:02,442.35,50,9000
20240216,09:19:14,441.6,50,9000
20240216,09:19:21,444.15,50,9000
20240216,09:19:23,442.7,100,9000
20240216,09:19:31,444.0,50,9000
20240216,09:19:37,442.9,50,9000
20240216,09:19:38,444.25,50,9000
20240216,09:19:39,444.4,50,9000
20240216,09:19:40,443.35,100,9000
20240216,09:19:42,443.7,50,9000
20240216,09:19:43,444.7,50,9000
20240216,09:19:45,445.1,50,9000
20240216,09:19:46,446.0,50,9000
20240216,09:19:48,446.05,50,9000
20240216,09:19:49,446.25,50,9000
20240216,09:19:51,444.1,50,9000
20240216,09:19:52,444.5,50,9000
20240216,09:19:53,444.85,50,9000
20240216,09:19:54,443.85,50,9000
20240216,09:19:58,444.05,100,9000
20240216,09:19:59,444.25,100,9000
20240216,09:20:01,443.5,50,9000
20240216,09:20:04,442.35,50,9000
20240216,09:20:06,443.6,50,9000
20240216,09:20:06,442.7,50,9000
20240216,09:20:07,443.45,50,9000
20240216,09:20:08,443.75,50,9000
20240216,09:20:09,443.2,50,9000
20240216,09:20:10,443.35,50,9000
20240216,09:20:12,444.45,50,9000
20240216,09:20:13,444.55,100,9000
20240216,09:20:14,443.85,50,9000
20240216,09:20:16,444.05,100,9000
20240216,09:20:17,443.85,150,9000
20240216,09:20:18,443.85,50,9000
20240216,09:20:20,443.9,50,9000
20240216,09:20:22,443.8,50,9000
20240216,09:20:23,445.85,50,9000
20240216,09:20:47,445.85,50,9000
20240216,09:23:13,450.85,50,11350
20240216,09:23:37,450.85,50,11350
20240216,09:23:39,448.65,50,11350
20240216,09:23:50,443.25,50,11350
20240216,09:23:55,444.45,50,11350
20240216,09:26:12,454.95,50,11350
20240216,09:30:02,454.95,50,11350
20240216,09:30:34,443.35,50,11300
20240216,09:31:15,436.0,100,11300
20240216,09:32:30,444.25,200,11300
20240216,09:32:46,441.0,200,11300
20240216,09:32:59,445.0,100,11300
20240216,09:33:04,447.25,200,11300
20240216,09:33:25,452.75,200,11300
20240216,09:34:40,451.15,200,11300
20240216,09:39:20,442.4,50,11500
20240216,09:40:17,438.9,50,11500
20240216,09:44:35,445.15,50,11500
20240216,09:44:52,444.55,50,11500
20240216,09:45:07,449.7,50,11500
20240216,09:45:43,445.25,50,11600
20240216,09:46:08,449.75,50,11600
20240216,09:47:00,453.6,50,11600
20240216,09:47:25,460.0,200,11600
20240216,09:48:22,462.15,50,11600
20240216,09:49:46,464.8,50,11450
20240216,09:49:47,464.8,1800,11450
20240216,09:50:20,460.4,50,11450
20240216,09:50:23,459.75,50,11450
20240216,09:52:07,452.85,50,12800
20240216,09:52:23,448.8,50,12800
20240216,09:52:24,446.6,100,12800
20240216,09:52:25,448.35,50,12800
20240216,09:53:40,450.9,100,12800
20240216,09:54:06,448.0,150,12800
20240216,09:54:42,444.0,50,12700
20240216,09:54:43,442.4,50,12700
20240216,09:56:07,433.3,300,12700
20240216,09:56:15,431.2,200,12700
20240216,09:56:40,438.55,400,12700
20240216,09:57:10,431.55,100,12700
20240216,09:59:42,433.8,1800,12650
20240216,10:01:02,430.15,50,13300
20240216,10:01:45,432.1,50,13300
20240216,10:03:54,424.5,100,13350
20240216,10:04:06,422.6,50,13350
20240216,10:04:10,422.3,50,13350
20240216,10:04:16,422.3,50,13350
20240216,10:05:43,433.7,200,13350
20240216,10:05:50,432.6,50,13350
20240216,10:06:32,422.9,100,13350
20240216,10:06:42,418.5,50,13650
20240216,10:06:46,418.5,50,13650
20240216,10:08:18,417.65,200,13650
20240216,10:09:01,417.65,100,13650
20240216,10:09:22,413.25,100,13650
20240216,10:09:48,413.85,50,13500
20240216,10:10:25,414.8,50,13500
20240216,10:12:14,413.7,1800,13500
20240216,10:15:08,402.45,50,15250
20240216,10:15:10,402.45,50,15250
20240216,10:15:26,407.55,100,15250
20240216,10:15:31,407.4,150,15250
20240216,10:15:45,411.3,150,15250
20240216,10:15:58,412.35,150,15250
20240216,10:16:05,407.4,250,15250
20240216,10:18:02,416.35,50,15250
20240216,10:18:03,412.2,100,15250
20240216,10:19:13,412.5,50,15100
20240216,10:19:21,414.15,50,15100
20240216,10:19:23,413.45,50,15100
20240216,10:19:58,412.8,50,15100
20240216,10:20:20,418.95,200,15100
20240216,10:20:32,420.6,300,15100
20240216,10:20:37,419.55,150,15100
20240216,10:20:48,415.0,50,15100
20240216,10:20:50,415.05,150,15100
20240216,10:20:52,414.15,50,15100
20240216,10:21:00,413.25,100,15100
20240216,10:21:03,417.85,200,15100
20240216,10:21:25,414.7,100,15100
20240216,10:22:04,413.55,50,14550
20240216,10:23:06,415.95,50,14550
20240216,10:24:17,418.2,50,14550
20240216,10:24:32,418.8,50,14550
20240216,10:25:27,415.35,300,14600
20240216,10:27:11,414.0,50,14600
20240216,10:28:11,413.8,50,14600
20240216,10:29:34,405.0,50,14600
20240216,10:30:28,404.95,100,14600
20240216,10:30:35,403.35,200,14600
20240216,10:30:36,402.0,50,14600
20240216,10:30:59,402.0,50,14700
20240216,10:32:02,411.7,450,14700
20240216,10:36:57,409.9,50,14150
20240216,10:37:30,413.25,100,14150
20240216,10:37:54,419.1,50,14150
20240216,10:37:58,420.75,150,14150
20240216,10:38:01,421.1,50,14150
20240216,10:38:03,422.35,100,14150
20240216,10:38:05,425.0,200,14150
20240216,10:41:55,418.75,50,14050
20240216,10:45:02,410.7,100,14050
20240216,10:45:03,408.75,200,14050
20240216,10:45:04,407.4,50,14050
20240216,10:45:52,412.75,50,13850
20240216,10:47:06,421.0,100,13850
20240216,10:47:45,416.9,100,13850
20240216,10:49:13,422.3,50,13850
20240216,10:50:51,420.2,50,13850
20240216,10:51:10,422.25,50,13850
20240216,10:53:15,419.25,200,13900
20240216,10:53:40,416.7,50,13900
20240216,10:55:12,412.95,50,13850
20240216,11:00:01,415.95,100,13850
20240216,11:00:02,416.6,100,13850
20240216,11:01:10,419.9,50,13750
20240216,11:01:44,423.5,100,13750
20240216,11:03:46,413.05,200,13750
20240216,11:05:04,415.05,50,13650
20240216,11:05:18,413.55,200,13650
20240216,11:08:30,412.5,50,13850
20240216,11:17:46,411.75,50,13850
20240216,11:17:55,410.7,100,13850
20240216,11:18:11,410.4,50,13850
20240216,11:20:54,410.4,1000,13850
20240216,11:21:30,414.45,200,13850
20240216,11:21:41,414.45,50,13850
20240216,11:25:21,411.9,200,13850
20240216,11:25:28,413.9,1000,14350
20240216,11:28:36,416.4,50,13300
