date,time,tick_price,volume,open_interest
20240123,15:29:59,3.05,1,50
20240124,09:28:59,10.8,1,50
20240124,09:28:59,10.8,50,50
20240124,09:32:53,10.35,50,100
20240124,09:35:58,10.15,200,150
20240124,09:37:53,10.05,400,150
20240124,09:40:30,9.25,600,750
20240124,09:42:13,9.0,50,1350
20240124,10:10:15,9.0,100,1350
20240124,10:50:17,9.25,50,1350
20240124,10:54:04,7.3,250,1400
20240124,10:54:26,7.25,250,1500
20240124,10:55:49,7.25,1750,1500
20240124,11:33:03,8.25,300,3000
20240124,11:42:30,9.25,200,3000
20240124,11:52:17,7.6,500,3200
20240124,11:54:28,8.35,50,3650
20240124,12:50:05,9.25,50,3700
20240124,12:51:04,7.7,50,3700
20240124,12:51:15,7.7,100,3700
20240124,13:04:40,8.65,100,3750
20240124,13:06:56,8.65,200,3850
20240124,13:07:17,8.65,50,3850
20240124,13:09:58,8.1,50,4100
20240124,13:30:58,8.85,50,4050
20240124,13:40:42,8.95,50,4050
20240124,13:58:52,7.25,50,4050
20240124,13:59:20,7.2,100,4050
20240124,14:00:15,7.2,100,4050
20240124,14:21:01,7.4,50,3950
20240124,14:25:16,7.6,100,3950
20240124,15:05:37,7.0,50,3950
20240124,15:20:54,6.05,100,3950
20240124,15:21:03,6.05,50,3950
20240124,15:27:18,6.05,200,3950
20240124,15:28:16,6.05,250,3850
20240125,10:04:55,6.1,1,3700
20240125,10:04:55,6.1,50,3700
20240125,10:06:06,5.95,200,3700
20240125,11:17:41,5.95,50,3650
20240125,11:19:04,7.75,50,3650
20240125,11:27:45,7.0,50,3650
20240125,11:36:38,6.25,50,3600
20240125,11:37:07,7.0,50,3600
20240125,11:39:14,6.0,50,3600
20240125,11:50:42,7.0,50,3550
20240125,11:57:11,5.9,50,3500
20240125,11:57:41,5.9,50,3500
20240125,12:10:15,5.9,100,3450
20240125,12:20:48,6.95,50,3450
20240125,12:38:31,5.9,50,3400
20240125,13:06:10,5.9,50,3400
20240125,13:16:02,5.9,100,3400
20240125,13:20:51,5.6,300,3400
20240125,13:37:21,5.6,100,3700
20240125,13:47:54,5.5,200,3750
20240125,14:02:07,5.5,200,3950
20240125,14:14:49,5.5,200,4150
20240125,14:17:00,5.5,200,4350
20240125,14:42:55,15.0,950,4550
20240125,14:43:26,15.0,50,4550
20240125,14:43:35,6.0,50,4550
20240125,14:43:54,5.6,150,4550
20240125,15:01:22,5.55,50,4850
20240125,15:01:32,5.55,200,4850
20240125,15:13:38,5.6,50,5100
20240125,15:15:05,5.75,50,5100
20240125,15:19:07,5.7,50,5000
20240125,15:21:56,5.7,100,5000
20240125,15:22:32,5.15,50,4900
20240125,15:28:07,5.15,250,4850
20240125,15:29:01,6.2,450,4850
20240129,09:15:04,5.95,1,4150
20240129,09:15:04,5.95,50,4150
20240129,09:15:13,5.95,150,4150
20240129,09:18:41,5.9,50,4350
20240129,09:18:49,5.9,150,4350
20240129,09:48:30,4.1,250,4550
20240129,09:58:27,4.1,200,4800
20240129,10:00:58,5.5,100,5000
20240129,10:41:57,5.8,300,4900
20240129,10:44:02,5.55,1550,4900
20240129,10:44:27,5.5,100,5750
20240129,10:45:11,5.5,250,5750
20240129,10:45:20,5.5,250,5750
20240129,10:46:01,5.5,50,5750
20240129,10:54:28,5.45,150,5750
20240129,11:18:16,5.6,50,5900
20240129,11:20:21,5.85,50,5900
20240129,11:53:10,4.5,50,5900
20240129,13:30:26,5.3,50,5950
20240129,13:46:52,4.65,50,5950
20240129,14:26:26,5.3,150,5950
20240129,15:05:51,5.4,150,5950
20240129,15:11:29,5.5,200,5950
20240129,15:16:53,5.8,300,5750
20240130,09:53:19,5.8,1,5750
20240130,09:53:19,5.8,600,5750
20240130,10:05:16,6.25,100,5350
20240130,10:09:31,6.25,100,5350
20240130,11:24:44,5.15,50,5350
20240130,12:18:45,5.15,800,5350
20240130,12:28:46,5.9,250,4550
20240130,12:39:14,6.55,50,4550
20240130,13:54:27,6.55,150,4550
20240130,14:14:08,5.8,250,4700
20240130,14:32:31,6.3,50,4700
20240130,14:33:16,6.45,350,4650
20240130,14:41:26,6.45,50,4500
20240130,14:41:49,6.15,50,4500
20240130,14:46:30,7.15,450,4550
20240130,14:47:03,7.2,500,4550
20240130,14:50:18,7.2,250,5150
20240201,15:22:04,3.05,1,5150
20240201,15:22:04,3.05,50,5150
20240202,09:15:15,4.45,1,5150
20240202,09:15:15,4.45,100,5150
20240202,09:16:08,4.25,150,5150
20240202,09:16:34,4.25,200,5150
20240202,09:16:42,4.65,1300,5150
20240202,09:27:23,4.75,50,5250
20240202,09:30:24,4.75,150,5250
20240202,09:34:06,4.15,350,5400
20240202,09:48:43,4.15,50,5400
20240202,09:54:11,4.45,50,5400
20240202,09:58:56,4.45,300,5400
20240202,09:59:05,4.7,50,5400
20240202,10:02:22,4.8,100,5100
20240202,10:14:40,4.8,50,5200
20240202,10:18:46,4.7,250,5150
20240202,10:58:00,4.6,250,5100
20240202,11:05:11,4.25,50,5100
20240202,11:05:51,4.5,50,5150
20240202,11:07:41,4.6,50,5150
20240202,11:10:38,4.6,200,5100
20240202,11:13:02,4.6,50,5250
20240202,11:13:45,4.1,100,5250
20240202,11:17:26,4.5,100,5250
20240202,11:21:43,4.55,250,5250
20240202,11:24:47,4.55,200,5250
20240202,11:46:15,4.7,250,5250
20240202,11:53:24,4.7,250,5250
20240202,12:02:09,4.7,200,5500
20240202,12:02:26,4.7,200,5500
20240202,12:06:35,4.8,200,5350
20240202,12:20:04,4.95,50,5150
20240202,12:30:36,4.95,100,5200
20240202,12:33:10,4.5,50,5200
20240202,12:35:41,4.45,500,5200
20240202,12:52:09,4.95,400,5200
20240202,13:03:49,4.95,50,5200
20240202,13:16:14,5.0,50,5250
20240202,13:18:32,5.15,50,5250
20240202,13:25:15,5.25,200,5250
20240202,13:26:04,5.5,200,5250
20240202,13:37:53,5.5,100,5600
