date,time,tick_price,volume,open_interest
20240116,09:28:52,36.35,50,50
20240116,10:16:13,32.7,50,50
20240116,13:33:55,32.7,450,50
20240202,10:37:59,5.05,1,500
20240202,10:37:59,5.05,150,500
20240202,10:42:28,4.5,100,650
20240202,10:42:35,4.55,150,650
20240202,10:50:16,4.7,200,700
20240202,10:50:35,4.6,150,850
20240202,10:50:55,4.6,150,850
20240202,10:51:01,4.6,150,850
20240202,10:52:10,4.6,300,850
20240202,10:57:14,4.55,300,1400
20240202,10:57:31,4.55,300,1400
20240202,10:58:26,4.55,200,1400
20240202,10:58:44,4.65,50,1400
20240202,10:59:13,4.55,200,1400
20240202,10:59:20,4.55,200,1400
20240202,10:59:38,4.55,300,2550
20240202,10:59:44,4.55,50,2550
20240202,11:01:54,4.5,50,2550
20240202,11:02:13,4.5,100,2550
20240202,11:11:52,4.45,50,3000
20240202,11:13:17,4.45,100,3000
20240202,11:13:22,4.5,100,3000
20240202,11:13:28,4.5,100,3000
20240202,11:13:34,4.5,100,3000
20240202,11:13:52,4.5,200,3000
20240202,11:14:02,4.6,100,3000
20240202,11:14:22,4.6,50,3000
20240202,11:14:43,4.65,50,3750
20240202,11:14:54,4.7,150,3750
20240202,11:15:04,4.65,100,3750
20240202,11:15:15,4.65,50,3750
20240202,11:15:26,4.55,250,3750
20240202,11:15:36,4.55,200,3750
20240202,11:15:57,4.65,250,3750
20240202,11:16:08,4.7,100,3750
20240202,11:16:18,4.7,250,3750
20240202,11:16:29,4.7,400,3750
20240202,11:16:52,4.75,200,3750
20240202,11:17:03,4.75,200,3750
20240202,11:17:14,4.65,150,3750
20240202,11:17:25,4.65,100,3750
20240202,11:17:36,4.6,1350,5750
20240202,11:17:48,4.55,850,5750
20240202,11:19:52,4.55,50,5750
20240202,11:20:03,4.45,200,5750
20240202,11:23:29,4.6,100,6250
20240202,11:23:50,4.55,50,6350
20240202,11:24:43,4.55,50,6350
20240202,11:25:15,4.45,2000,6350
20240202,11:25:37,4.5,500,6350
20240202,11:25:49,4.6,1150,6350
20240202,11:26:10,4.55,50,6350
20240202,11:27:35,4.5,250,9250
20240202,11:27:54,4.45,50,9250
20240202,11:28:25,4.55,50,9250
20240202,11:29:18,4.65,550,9250
20240202,11:30:12,4.65,100,9850
20240202,11:30:57,4.8,50,9850
20240202,11:31:10,4.75,350,9850
20240202,11:31:22,4.85,500,9850
20240202,11:31:34,4.9,650,9850
20240202,11:31:47,4.9,800,9850
20240202,11:31:59,4.95,200,9850
20240202,11:32:11,5.0,550,9850
20240202,11:32:34,4.95,200,10400
20240202,11:32:46,4.95,50,10400
20240202,11:32:57,4.95,50,10400
20240202,11:33:09,5.0,50,10400
20240202,11:34:08,5.05,50,10400
20240202,11:34:56,5.15,50,10400
20240202,11:36:52,5.4,50,10400
20240202,11:37:27,5.4,50,10400
20240202,11:37:39,5.45,100,10400
20240202,11:37:50,5.55,100,10400
20240202,11:38:40,5.7,50,10550
20240202,11:38:52,5.7,150,10550
20240202,11:40:18,6.35,100,10550
20240202,11:41:54,6.7,350,10750
20240202,11:42:28,6.9,100,10750
20240202,11:42:39,6.75,50,10750
20240202,11:43:14,6.2,400,10750
20240202,11:45:10,5.05,50,10550
20240202,11:45:22,5.15,50,10550
20240202,11:45:33,5.0,50,10550
20240202,11:47:28,5.55,50,10550
20240202,11:50:42,5.15,50,10500
20240202,11:54:47,4.95,50,10500
20240202,11:56:45,5.4,100,10500
20240202,11:58:02,5.45,50,10500
20240202,11:59:29,5.5,50,10500
20240202,12:03:29,5.85,100,10550
20240202,12:03:50,5.85,100,10550
20240202,12:04:00,5.8,50,10550
20240202,12:05:30,5.6,50,10550
20240202,12:06:29,5.4,50,10500
20240202,12:06:38,5.65,100,10500
20240202,12:08:31,5.35,50,10500
20240202,12:09:11,5.3,50,10500
20240202,12:12:04,5.0,100,10550
20240202,12:14:21,5.05,100,10550
20240202,12:16:55,5.15,50,10500
20240202,12:17:54,5.1,100,10500
20240202,12:21:21,5.95,150,10550
20240202,12:24:43,5.05,50,10550
20240202,12:25:39,4.95,50,10550
20240202,12:27:15,4.8,100,10550
20240202,12:28:27,4.75,250,10550
20240202,12:28:51,4.7,50,10550
20240202,12:29:08,4.7,50,10550
20240202,12:30:50,3.85,150,10650
20240202,12:31:26,4.45,300,10650
20240202,12:32:05,4.1,100,10650
20240202,12:32:15,4.05,50,10650
20240202,12:32:25,4.05,50,10650
20240202,12:34:19,4.2,100,10850
20240202,12:36:08,4.05,100,10850
20240202,12:36:17,4.05,150,10850
20240202,12:42:30,4.7,350,10850
20240202,12:43:59,4.4,50,10850
20240202,12:44:37,4.5,50,10850
20240202,12:47:19,4.2,100,11150
20240202,12:48:33,4.3,50,11150
20240202,12:49:28,4.25,100,11150
20240202,12:52:23,4.1,50,11050
20240202,13:01:46,3.65,350,11100
20240202,13:10:22,3.65,50,10750
20240202,13:11:20,4.1,50,10750
20240202,13:12:02,4.0,150,10750
20240202,13:28:54,3.65,1250,10850
20240202,13:30:00,3.8,250,10800
20240202,13:30:31,3.8,300,10800
20240202,13:30:39,3.75,150,10800
20240202,13:30:47,3.75,600,10800
20240202,13:30:55,3.8,700,10800
