date,time,tick_price,volume,open_interest
20230711,10:26:57,6850.0,50,50
20230810,09:25:30,6345.45,1,50
20230810,09:25:30,6345.45,50,50
20230810,10:07:56,5999.95,50,100
20230810,10:26:17,5847.45,50,100
20230810,10:27:11,5600.05,50,100
20230814,10:38:33,5673.45,1,50
20230814,10:38:33,5673.45,50,50
20230922,14:18:42,6914.5,1,100
20230922,14:18:42,6914.5,50,100
20230926,10:41:49,6799.0,1,150
20230926,10:41:49,6799.0,50,150
20231122,10:08:13,5500.0,1,200
20231122,10:08:13,5500.0,50,200
20231204,15:21:08,6347.0,1,250
20231204,15:21:08,6347.0,50,250
20231212,15:28:42,6500.0,1,200
20231212,15:28:42,6500.0,500,200
20231213,10:02:01,6475.0,1,700
20231213,10:02:01,6475.0,50,700
20231213,10:09:35,6450.0,100,750
20231213,10:12:44,6425.0,150,850
20231213,10:15:03,6425.0,200,1000
20231213,10:58:45,6420.0,50,1200
20231213,11:02:34,6420.0,100,1250
20231213,11:12:35,6450.0,50,1350
20231213,11:17:49,6450.0,50,1400
20231213,11:29:38,6450.0,50,1450
20231213,11:30:25,6450.0,50,1500
20231213,11:51:45,6450.0,100,1550
20231213,12:57:11,6450.0,150,1650
20231213,13:05:19,6475.0,50,1800
20231213,13:43:15,6511.0,50,1850
20231214,14:01:20,6850.0,1,1800
20231214,14:01:20,6850.0,100,1800
20231214,15:11:37,6849.95,100,1900
20231214,15:14:23,6850.0,50,1950
20231214,15:16:11,6850.0,50,2000
20231215,12:30:08,6925.0,1,2050
20231215,12:30:08,6925.0,100,2050
20231215,14:35:25,6950.0,100,2150
20231219,13:04:39,7075.0,1,2250
20231219,13:04:39,7075.0,50,2250
20231220,14:04:15,7100.0,1,2300
20231220,14:04:15,7100.0,200,2300
20240220,14:44:53,7501.0,1,2100
20240220,14:44:53,7501.0,50,2100
20240220,15:00:38,7501.0,50,2100
20240220,15:04:51,7502.05,50,2150
20240220,15:07:15,7502.05,50,2200
20240221,14:25:49,7500.05,1,2250
20240221,14:25:49,7500.0,100,2250
20240221,14:54:49,7400.05,50,2250
20240221,15:10:15,7400.05,50,2300
20240221,15:10:33,7441.75,50,2300
20240221,15:11:31,7440.0,50,2400
20240227,14:40:06,7600.0,1,2450
20240227,14:40:06,7600.0,50,2450
20240227,14:43:04,7600.0,50,2500
20240227,15:06:08,7610.0,50,2550
20240227,15:10:06,7625.0,50,2600
20240227,15:15:45,7625.0,50,2600
20240227,15:17:03,7616.0,100,2600
20240228,10:51:08,7573.0,1,2600
20240228,10:51:08,7573.0,50,2600
