date,time,tick_price,volume,open_interest
20240123,12:05:21,3.05,50,50
20240123,12:06:03,3.1,50,50
20240123,14:05:44,3.05,100,150
20240123,14:40:10,6.55,500,250
20240124,15:08:16,3.05,1,750
20240124,15:08:16,3.05,50,750
20240125,09:46:16,8.0,1,800
20240125,09:46:16,7.45,600,800
20240125,09:49:28,6.75,300,900
20240125,09:54:40,6.75,50,1200
20240125,09:55:22,7.0,50,1200
20240125,10:03:46,8.25,50,1300
20240125,10:05:56,8.25,250,1300
20240125,10:21:39,8.25,250,1550
20240125,10:22:31,4.7,50,1550
20240125,10:26:18,5.1,50,1700
20240125,10:26:29,6.3,50,1700
20240125,10:29:09,7.25,200,1700
20240125,10:31:35,7.3,50,1900
20240125,11:30:51,8.15,50,1950
20240125,11:43:29,6.0,50,1950
20240125,11:47:21,7.0,50,2000
20240125,11:49:56,5.95,50,2050
20240125,11:50:19,5.95,50,2050
20240125,11:52:39,5.95,50,2150
20240125,11:53:09,5.9,50,2150
20240125,11:53:50,5.85,50,2150
20240125,11:58:12,5.85,100,2250
20240125,12:00:12,5.6,100,2250
20240125,12:05:05,6.6,500,2450
20240125,12:08:40,5.6,150,2950
20240125,12:11:50,5.55,50,3100
20240125,12:12:09,5.4,50,3100
20240125,12:12:20,5.4,50,3100
20240125,12:15:01,6.95,50,3250
20240125,12:19:10,5.4,50,3250
20240125,12:19:20,5.4,100,3250
20240125,12:23:57,5.35,200,3400
20240125,12:24:16,5.35,50,3400
20240125,12:25:13,5.3,50,3650
20240125,12:27:07,6.3,50,3650
20240125,12:30:11,6.15,50,3750
20240125,12:30:20,5.1,100,3750
20240125,12:30:29,5.1,500,3750
20240125,12:35:05,3.5,1100,4400
20240125,12:35:15,3.5,250,4400
20240125,12:35:26,5.55,50,4400
20240125,12:35:54,5.5,50,4400
20240125,12:36:03,5.45,1150,4400
20240125,12:36:13,5.45,50,4400
20240125,12:36:42,5.45,100,7050
20240125,12:37:00,5.25,50,7050
20240125,12:37:09,5.25,600,7050
20240125,12:37:18,5.25,400,7050
20240125,12:37:37,5.25,50,7050
20240125,12:38:13,5.2,100,7050
20240125,12:38:22,5.15,100,7050
20240125,12:38:31,5.5,1150,7050
20240125,12:39:37,5.3,50,7050
20240125,12:40:56,5.35,100,6150
20240125,12:42:20,5.35,250,6150
20240125,12:43:25,5.75,50,6500
