date,time,tick_price,volume,open_interest
20231215,09:16:20,10.0,500,600
20231215,09:16:56,9.95,100,600
20231215,09:18:11,9.7,150,600
20231215,09:18:17,9.7,50,600
20231215,09:18:22,9.45,600,600
20231215,09:18:43,8.9,1600,600
20231215,09:18:52,8.65,900,600
20231215,09:19:00,8.65,250,600
20231215,09:21:48,8.65,50,4150
20231215,09:23:14,8.85,50,4150
20231215,09:24:55,8.8,50,4200
20231215,09:27:10,8.6,50,4250
20231215,09:31:45,8.6,50,4300
20231215,09:31:53,8.25,200,4300
20231215,09:32:01,8.25,100,4300
20231215,09:32:09,8.25,100,4300
20231215,09:32:51,8.25,1000,4750
20231215,09:34:53,8.25,50,4750
20231215,09:38:26,8.85,300,5750
20231215,09:39:02,7.9,300,5750
20231215,09:40:48,7.9,200,5750
20231215,09:42:05,8.05,250,5950
20231215,09:44:06,8.25,100,5950
20231215,09:45:47,8.75,50,6200
20231215,09:54:08,8.75,50,6250
20231215,09:57:31,8.05,100,6300
20231215,10:03:33,8.5,100,6300
20231215,10:06:30,8.75,100,6200
20231215,10:13:04,7.95,1200,6300
20231215,10:13:21,8.9,1000,6300
20231215,10:13:49,8.85,200,6300
20231215,10:18:45,8.35,200,6750
20231215,10:25:29,8.95,200,6550
20231215,10:25:56,8.95,50,6550
20231215,10:28:24,9.0,200,6550
20231215,10:43:21,9.45,400,6750
20231215,10:48:50,9.1,100,7150
20231215,10:50:35,8.15,400,7150
20231215,10:53:05,7.9,100,6850
20231215,10:55:30,8.9,100,6750
20231215,11:08:51,7.9,50,6850
20231215,11:15:36,7.75,50,6800
20231215,11:15:52,7.75,100,6800
20231215,11:21:31,8.2,150,6850
20231215,11:41:19,8.85,50,6850
20231215,11:41:27,7.65,250,6850
20231215,11:42:36,7.65,100,6900
20231215,11:46:51,8.3,200,6900
20231215,11:48:28,8.3,550,6900
20231215,11:48:58,8.3,800,6900
20231215,12:03:06,9.95,50,6900
20231215,12:16:31,8.3,50,6950
20231215,12:18:32,9.35,50,6950
20231215,12:33:52,9.3,50,6950
20231215,12:43:36,8.05,500,7000
20231215,12:43:49,8.75,50,7000
20231215,12:44:26,8.3,50,7000
20231215,12:44:43,8.7,50,7000
20231215,12:45:38,8.45,50,7050
20231215,12:52:17,8.85,500,7000
20231215,12:52:44,8.4,500,7000
20231215,13:13:10,8.95,50,7000
20231215,13:13:21,8.8,100,7000
20231215,13:15:10,8.6,200,7150
20231215,13:15:16,8.6,100,7150
20231215,13:16:32,8.65,100,7150
20231215,13:29:46,8.6,350,7050
20231215,13:30:57,8.6,650,7150
20231215,13:32:43,8.7,200,7150
20231215,13:33:42,8.7,50,7050
20231215,13:37:40,8.6,200,7050
20231215,13:53:12,9.6,200,7050
20231215,13:53:44,9.15,100,7050
20231215,14:02:36,9.25,50,7150
20231215,14:02:44,8.9,150,7150
20231215,14:15:48,9.35,50,7050
20231215,14:17:49,9.05,50,7050
20231215,14:17:56,9.05,50,7050
20231215,14:18:11,9.05,150,7050
20231215,14:21:59,9.35,50,7150
20231215,14:23:32,9.2,50,7150
20231215,14:24:34,8.1,250,7250
20231215,14:26:33,9.05,100,7250
20231215,14:29:29,9.1,100,7000
20231215,14:31:01,9.05,100,7100
20231215,14:31:34,9.25,100,7100
20231215,14:32:44,9.55,150,7100
20231215,14:33:55,9.4,50,7250
20231215,14:39:24,9.55,100,7300
20231215,14:43:04,9.35,200,7400
20231215,14:50:14,10.3,300,7300
20231215,14:50:23,10.3,50,7300
20231215,14:54:00,10.6,250,7300
20231215,14:56:02,11.3,250,7300
20231215,14:56:22,11.45,250,7300
20231215,14:57:30,11.45,100,7550
20231215,14:57:40,11.25,50,7550
20231215,14:58:09,11.8,50,7550
20231215,14:58:56,11.8,300,7550
20231215,15:00:45,12.45,50,7400
