date,time,tick_price,volume,open_interest
20240108,09:19:43,26.7,100,700
20240108,09:19:52,26.7,250,700
20240108,09:20:01,26.8,200,700
20240108,09:20:11,26.8,150,700
20240108,09:55:25,25.0,100,700
20240108,10:00:03,28.85,50,800
20240108,10:04:02,28.85,100,800
20240108,10:14:44,27.45,100,900
20240108,10:34:35,26.05,100,1000
20240108,10:36:06,26.05,50,1000
20240108,10:39:28,29.1,150,1050
20240108,11:01:38,29.1,50,1200
20240108,11:03:58,26.5,300,1250
20240108,11:05:14,21.4,300,1250
20240108,11:08:31,21.4,100,1250
20240108,11:14:58,27.0,500,1300
20240108,11:27:00,29.3,50,1450
20240108,12:00:34,29.3,150,1500
20240108,12:00:34,21.0,150,1500
20240108,12:06:28,21.95,50,1500
20240108,12:12:56,21.95,50,1500
20240108,13:01:51,21.95,50,1500
20240108,13:22:03,23.0,50,1550
20240108,13:48:03,22.65,50,1600
20240108,13:56:53,22.65,50,1600
20240108,15:05:16,21.0,50,1600
20240108,15:08:30,21.55,50,1650
20240108,15:09:51,21.0,50,1700
20240108,15:10:02,21.0,50,1700
20240108,15:20:10,21.05,50,1800
20240108,15:20:20,21.05,50,1800
20240108,15:21:59,21.0,300,1900
20240109,09:15:12,30.0,1,2200
20240109,09:15:12,30.0,700,2200
20240109,09:16:11,23.0,50,2200
20240109,09:20:22,23.0,50,2950
20240109,09:22:12,28.95,50,2950
20240109,10:08:28,26.95,50,2950
20240109,10:12:51,25.0,50,3000
20240109,10:14:04,25.0,100,3000
20240109,10:15:30,24.85,50,3100
20240109,10:35:35,24.5,100,3150
20240109,10:47:45,23.75,50,3250
20240109,10:52:31,25.15,100,3200
20240109,11:08:50,25.15,50,3100
20240109,11:25:28,21.9,150,3100
20240109,11:30:39,21.9,100,3000
20240109,11:32:58,21.9,100,2950
20240109,11:43:33,25.0,50,2950
20240109,11:45:57,25.75,200,2950
20240109,11:50:56,25.0,50,2950
20240109,12:04:58,26.95,50,2950
20240109,12:27:42,26.45,50,2950
20240109,12:38:48,27.0,100,2950
20240109,12:48:04,27.0,50,2950
20240109,12:49:22,25.0,50,3000
20240109,12:51:04,26.25,50,3000
20240109,13:21:39,28.5,150,2900
20240109,13:24:21,26.25,200,3000
20240109,13:38:50,26.25,450,3200
20240109,13:38:59,26.25,250,3200
20240109,13:39:09,26.25,300,3200
20240109,13:58:16,25.0,100,4200
20240109,14:08:04,25.0,200,4200
20240109,14:09:45,26.3,50,4400
20240109,14:28:39,23.25,100,4450
20240109,14:32:08,20.9,50,4550
20240109,14:39:22,20.9,50,4500
20240109,14:39:45,22.55,50,4500
20240109,14:42:23,20.0,50,4600
20240109,14:43:01,19.55,50,4600
20240109,14:44:09,19.5,500,4600
20240109,14:44:20,19.5,1000,4600
20240109,14:46:24,19.85,50,4650
20240109,14:49:15,21.35,50,4600
20240109,15:00:43,20.5,50,4650
20240109,15:08:38,21.55,150,4700
20240109,15:09:11,18.0,100,4700
20240109,15:16:34,18.0,50,4850
20240109,15:17:31,18.45,100,4850
20240109,15:17:41,18.2,150,4850
20240109,15:18:13,19.6,250,4850
20240109,15:23:28,28.0,50,5150
20240109,15:25:06,19.75,50,5200
20240110,09:18:59,16.55,1,5200
20240110,09:18:59,16.05,150,5200
20240110,09:47:54,16.15,50,5100
20240110,10:08:35,27.45,50,5050
20240110,10:13:14,27.45,50,5100
20240110,10:14:43,24.75,50,5100
20240110,10:35:45,19.0,250,5200
20240110,10:45:21,18.8,50,5450
20240110,11:03:15,16.5,100,5500
20240110,11:26:17,18.8,50,5450
20240110,11:26:36,18.65,50,5450
20240110,11:31:17,18.65,250,5550
20240110,11:36:29,19.6,650,5800
20240110,11:39:58,20.0,1800,6400
20240110,11:40:07,20.0,1800,6400
20240110,11:40:17,19.55,150,6400
20240110,11:40:56,17.6,750,6400
20240110,11:41:15,20.05,1350,6400
20240110,11:41:35,21.1,800,6400
20240110,11:43:43,19.0,50,11150
20240110,12:08:04,19.0,250,11100
20240110,12:09:39,19.2,100,11100
20240110,12:09:48,19.2,50,11100
20240110,12:13:10,20.25,50,11000
20240110,12:19:21,26.0,1000,11050
20240110,12:20:10,19.5,150,11050
20240110,12:21:26,19.5,50,12050
20240110,12:30:13,19.55,250,12050
20240110,12:38:58,20.75,50,12100
20240110,12:40:20,20.0,50,12150
20240110,12:41:05,20.0,50,12150
20240110,12:51:30,19.75,250,12250
20240110,12:58:07,19.0,50,12500
20240110,12:59:56,19.55,50,12500
20240110,13:07:48,20.1,200,12550
20240110,13:08:34,19.6,50,12550
20240110,13:12:11,19.5,50,12750
20240110,13:36:57,19.0,50,12800
20240110,14:14:17,20.5,50,12850
20240110,14:15:38,20.9,100,12850
20240110,14:19:29,21.4,150,12850
20240110,14:22:18,21.6,50,12850
20240110,14:24:39,20.05,50,12850
20240110,14:31:30,20.15,200,12800
20240110,14:48:42,20.15,200,12800
20240110,14:56:47,23.45,50,12600
20240110,15:00:54,25.2,50,12650
20240110,15:01:40,23.45,100,12650
20240110,15:03:10,23.45,100,12650
20240110,15:12:47,21.0,450,12700
20240110,15:22:26,22.5,100,12750
20240111,09:20:52,23.2,1,12650
20240111,09:20:52,23.0,1200,12650
20240111,09:21:02,23.6,1800,12650
20240111,09:21:20,23.0,1800,12650
20240111,09:31:20,24.4,50,9000
20240111,09:34:30,24.4,50,9000
20240111,09:46:31,24.4,50,9000
20240111,09:46:41,21.7,900,9000
20240111,09:48:49,24.0,50,8900
20240111,10:00:01,24.0,50,8950
20240111,10:09:41,23.6,150,9000
20240111,10:11:53,22.65,150,9150
20240111,10:12:03,22.6,50,9150
20240111,10:27:02,22.65,50,9200
20240111,10:49:15,22.05,50,9250
20240111,10:51:08,21.8,100,9250
20240111,10:54:31,22.9,50,9350
20240111,10:55:02,21.8,200,9350
20240111,11:14:32,22.15,300,9550
20240111,11:16:52,22.5,650,9600
20240111,11:36:14,22.5,100,9500
20240111,11:46:56,22.6,350,9600
20240111,11:51:28,22.65,200,9250
20240111,12:10:02,23.55,150,9250
20240111,12:10:48,23.5,150,9250
20240111,12:40:18,23.35,100,9250
20240111,12:40:28,23.45,50,9250
20240111,13:04:12,22.7,250,9300
20240111,13:08:02,23.15,250,9300
20240111,13:08:30,23.1,150,9300
20240111,13:27:55,22.7,50,9300
20240111,13:33:41,22.35,250,9350
20240111,13:54:47,21.5,250,9350
20240111,14:08:53,21.25,50,9600
20240111,14:09:50,21.0,50,9600
20240111,14:20:28,20.0,400,9650
20240111,15:01:26,20.0,50,9650
20240111,15:14:35,19.15,50,9700
20240111,15:18:30,19.15,250,9700
20240111,15:22:43,19.7,500,9850
20240111,15:28:03,19.5,50,9350
20240112,09:17:52,29.0,1,9300
20240112,09:17:52,29.0,100,9300
20240112,09:24:18,23.75,900,9300
20240112,09:27:32,21.65,500,10150
20240112,09:33:50,21.35,250,10150
20240112,09:47:08,20.45,300,10150
20240112,09:47:52,20.45,50,10200
20240112,09:48:28,20.7,300,10200
20240112,09:54:01,20.8,50,10450
20240112,09:55:57,21.5,200,10450
20240112,10:00:03,21.95,50,10500
20240112,10:04:14,22.4,250,10550
20240112,10:15:59,26.15,1450,10300
20240112,10:16:07,26.15,350,10300
20240112,10:21:07,25.95,50,11100
20240112,10:25:34,25.95,300,11100
20240112,10:25:42,25.95,400,11100
20240112,10:25:58,25.95,50,11100
20240112,10:26:04,25.95,250,11100
20240112,10:26:05,25.95,250,11100
20240112,10:26:08,26.05,250,11100
20240112,10:26:11,26.75,100,11100
20240112,10:26:15,27.8,300,11100
20240112,10:26:36,27.85,450,11100
20240112,10:26:37,27.8,950,10050
20240112,10:26:39,28.0,750,10050
20240112,10:26:44,27.4,100,10050
20240112,10:27:09,27.55,100,10050
20240112,10:27:17,28.6,150,10050
20240112,10:27:44,28.95,150,10050
20240112,10:27:53,29.1,1350,10050
20240112,10:28:02,29.1,250,10050
20240112,10:28:11,29.05,250,10050
20240112,10:28:19,29.6,50,10050
20240112,10:29:29,29.6,50,10050
20240112,10:30:03,26.3,50,13450
20240112,10:30:39,27.05,50,13450
20240112,10:31:25,27.05,900,13450
20240112,10:32:24,26.9,150,13450
20240112,10:33:02,26.95,50,12450
20240112,10:33:10,26.55,1900,12450
20240112,10:33:33,27.0,100,12450
20240112,10:37:22,28.0,200,10550
20240112,10:38:28,28.05,150,10550
20240112,10:38:42,27.65,50,10750
20240112,10:41:10,30.6,50,10750
20240112,10:41:11,30.6,50,10750
20240112,10:41:26,29.2,250,10750
20240112,10:47:21,28.95,150,10700
20240112,10:47:30,29.65,100,10700
20240112,10:48:43,29.75,50,10500
20240112,10:55:30,29.35,50,10550
