date,time,tick_price,volume,open_interest
20231115,14:09:55,27.9,350,650
20231115,14:10:03,27.9,300,650
20231115,14:17:38,27.95,50,650
20231115,14:19:19,27.95,400,700
20231115,15:12:02,26.9,250,1100
20231115,15:12:11,27.0,350,1100
20231115,15:12:19,26.95,150,1100
20231115,15:13:39,26.9,200,1850
20231116,11:18:50,24.35,1,2050
20231116,11:18:50,24.35,300,2050
20231129,10:47:25,16.0,1,2050
20231129,10:47:25,16.0,1550,2050
20231229,15:13:57,3.05,1,650
20231229,15:13:57,3.05,50,650
20240101,12:11:19,3.85,1,700
20240101,12:11:19,3.85,300,700
20240101,12:11:36,3.85,700,700
20240101,12:42:55,3.6,50,950
20240108,10:30:29,1.5,1,900
20240108,10:30:29,1.5,50,900
20240108,12:28:46,3.0,100,900
20240108,14:54:25,3.0,600,900
20240108,14:54:35,2.6,200,900
20240109,09:51:38,2.35,1,850
20240109,09:51:38,2.4,350,850
20240115,11:10:36,2.4,1,950
20240115,11:10:36,2.05,850,950
20240115,11:10:47,1.95,750,950
20240115,11:15:15,1.95,200,1450
20240115,11:18:23,1.95,250,1500
20240115,11:58:40,1.95,50,1750
20240115,12:10:23,1.5,50,1700
20240115,14:12:29,1.5,200,1700
20240115,14:12:41,2.3,150,1700
20240115,14:13:26,2.25,150,1700
20240115,14:13:38,2.4,350,1700
20240115,14:42:59,2.3,350,1650
20240116,13:53:46,1.7,1,1300
20240116,13:53:46,1.7,200,1300
20240116,13:54:11,1.7,150,1300
20240117,09:21:16,1.6,1,1050
20240117,09:21:16,1.6,150,1050
20240117,09:42:23,1.6,250,950
20240117,09:43:32,1.6,250,950
20240117,09:55:02,1.85,50,950
20240117,09:57:16,1.85,200,950
20240117,10:49:54,1.5,300,950
20240117,10:52:52,1.5,100,750
20240117,12:11:32,1.9,50,750
20240117,12:15:22,2.05,400,750
20240117,15:24:47,2.05,200,750
20240117,15:28:00,1.8,100,650
20240118,09:18:49,1.65,1,650
20240118,09:18:49,1.65,150,650
20240118,09:20:32,1.55,450,650
20240118,09:41:02,1.3,250,1050
20240118,09:51:53,1.3,100,1300
20240118,10:01:41,1.7,250,1300
20240118,10:19:22,1.6,50,1550
20240118,10:23:11,1.6,150,1550
20240118,10:41:45,1.5,200,1550
20240118,10:45:01,1.6,50,1350
20240118,11:22:39,1.3,300,1350
20240118,12:08:16,1.3,500,1350
20240118,12:30:11,1.2,300,1850
20240118,12:30:40,1.2,250,1850
20240118,12:30:54,1.2,300,1850
20240118,13:26:20,1.2,50,2400
20240118,13:42:27,1.2,200,2400
20240118,14:04:12,1.15,450,2200
20240118,14:08:19,1.1,400,2200
20240118,14:13:04,1.1,50,2200
20240118,14:15:52,1.25,50,2200
20240118,14:16:38,1.1,50,2200
20240118,14:16:50,0.95,2950,2200
20240118,14:17:02,0.95,300,2200
20240118,14:23:24,0.95,50,4150
20240118,14:44:10,0.85,300,4150
20240118,14:45:38,0.85,50,4300
20240118,15:04:49,0.85,50,4300
20240118,15:23:50,1.0,50,4300
20240118,15:24:59,0.8,200,4300
20240118,15:25:13,0.75,100,4300
20240118,15:26:50,0.75,100,4300
20240119,09:15:05,0.85,1,4500
20240119,09:15:05,0.85,400,4500
20240119,09:15:14,0.85,100,4500
20240119,09:18:28,0.9,250,5000
20240119,09:18:55,0.95,50,5000
20240119,09:19:07,0.95,50,5000
20240119,09:20:48,0.95,100,5100
20240119,09:21:11,0.95,150,5100
20240119,09:27:52,0.95,1100,5100
20240119,09:27:53,0.95,50,5050
20240119,09:28:01,0.95,1100,5050
20240119,09:28:48,1.05,50,5050
20240119,09:29:30,1.3,1350,5000
20240119,09:29:45,1.3,700,5000
20240119,09:29:49,1.05,100,5000
20240119,09:29:52,1.05,450,5000
20240119,09:30:24,1.05,100,5000
20240119,09:30:26,1.05,900,5000
20240119,09:30:54,1.1,2350,5000
