date,time,tick_price,volume,open_interest
20240220,10:15:30,1640.0,50,50
20240220,10:29:56,1670.0,50,50
20240220,11:18:42,1670.0,50,100
20240220,11:33:12,1680.0,50,150
20240220,11:58:52,1680.0,50,200
20240220,12:40:29,1705.0,50,250
20240220,12:56:21,1710.0,50,300
20240220,13:28:36,1710.0,50,350
20240220,13:33:00,1710.0,50,400
20240220,14:08:50,1640.0,50,450
20240220,14:15:52,1660.0,50,500
20240220,14:29:20,1700.0,50,550
20240226,10:38:29,1665.0,1,600
20240226,10:38:29,1665.0,500,600
20240226,11:15:08,1660.0,500,1100
20240226,11:23:10,1660.0,500,1100
20240226,14:11:20,1677.2,650,2100
20240226,14:11:20,1660.0,650,2100
20240226,14:13:13,1700.0,50,2100
20240226,14:15:42,1700.0,100,2800
20240226,14:50:53,1660.0,50,2900
20240226,15:05:57,1665.0,50,2850
20240226,15:18:23,1660.0,50,2800
20240227,10:09:29,1650.0,1,2750
20240227,10:09:29,1650.0,50,2750
20240227,12:51:49,1710.0,50,2700
20240228,10:00:04,1690.0,1,2750
20240228,10:00:04,1690.0,50,2750
20240228,10:47:10,1700.0,50,2700
20240228,10:51:07,1700.0,50,2650
20240228,10:52:07,1635.0,50,2650
20240228,12:21:33,1545.0,500,2550
20240228,14:49:07,1520.0,50,3050
20240229,10:00:43,1530.0,1,3000
20240229,10:00:43,1530.0,50,3000
20240229,10:08:14,1475.0,50,2950
20240229,10:30:29,1420.0,50,2900
20240229,10:45:29,1420.0,50,2850
