date,time,tick_price,volume,open_interest
20231228,09:20:39,446.5,700,800
20231228,09:20:49,447.05,50,800
20231228,09:20:59,443.85,100,800
20231228,09:21:09,443.0,50,800
20231228,09:21:18,442.8,150,800
20231228,09:21:47,440.8,50,800
20231228,09:22:06,440.8,100,800
20231228,09:28:45,448.0,200,1200
20231228,09:28:54,448.0,100,1200
20231228,09:29:22,451.5,150,1200
20231228,09:29:41,452.4,250,1200
20231228,09:29:50,452.4,50,1200
20231228,09:30:27,448.0,200,1150
20231228,09:30:37,448.25,50,1150
20231228,09:31:59,448.25,50,1150
20231228,09:34:33,457.45,50,1450
20231228,09:41:28,460.15,50,1450
20231228,09:41:37,460.15,50,1450
20231228,09:41:54,460.7,550,1450
20231228,09:42:48,454.6,100,1700
20231228,09:43:30,450.0,100,1700
20231228,09:48:12,440.9,50,1850
20231228,09:50:04,440.45,100,1850
20231228,10:03:35,440.45,450,1950
20231228,10:05:34,480.45,100,1950
20231228,11:12:54,480.45,350,2400
20231228,11:15:34,458.0,350,2750
20231228,11:17:29,452.95,100,2750
20231228,11:40:18,442.95,50,3000
20231228,11:41:28,440.5,350,3000
20231228,11:42:05,441.2,100,3000
20231228,12:05:40,437.95,100,3500
20231228,12:25:28,423.5,600,3550
20231228,12:27:54,423.5,500,3000
20231228,12:37:46,417.1,50,3500
20231228,12:40:06,417.1,50,3450
20231228,12:45:03,419.75,50,3500
20231228,12:45:13,419.85,550,3500
20231228,12:45:48,417.95,50,3900
20231228,12:45:56,417.85,400,3900
20231228,12:46:49,415.0,100,3900
20231228,12:48:30,412.65,500,4400
20231228,12:49:46,412.65,500,4400
20231228,12:49:55,416.2,500,4400
20231228,12:50:03,416.9,500,4400
20231228,12:50:20,416.65,500,4400
20231228,12:50:30,417.65,500,4400
20231228,12:50:42,421.15,1000,4400
20231228,12:50:51,421.8,500,4400
20231228,12:51:01,427.0,500,4400
20231228,12:51:11,427.2,500,4400
20231228,12:51:30,427.45,200,4400
20231228,12:51:57,424.75,500,8000
20231228,12:52:07,425.5,500,8000
20231228,12:52:16,425.1,500,8000
20231228,12:52:43,425.65,500,8000
20231228,12:53:09,426.25,500,8000
20231228,12:53:18,427.05,500,8000
20231228,12:53:27,426.0,500,8000
20231228,12:59:46,424.5,500,10850
20231228,12:59:55,427.45,150,10850
20231228,13:00:41,424.95,4300,11050
20231228,13:00:50,427.35,1100,11050
20231228,13:01:07,424.45,500,11050
20231228,13:01:16,425.15,700,11050
20231228,13:01:25,422.3,500,11050
20231228,13:01:33,422.65,500,11050
20231228,13:01:42,422.7,500,11050
20231228,13:01:51,422.7,2050,11050
20231228,13:01:59,425.1,850,11050
20231228,13:02:07,423.4,500,11050
20231228,13:02:16,423.55,750,11050
20231228,13:02:25,423.65,250,11050
20231228,13:02:33,424.0,600,11050
20231228,13:02:42,423.0,1900,11050
20231228,13:02:50,421.85,500,11050
20231228,13:03:07,421.9,500,11050
20231228,13:03:24,422.5,2850,11050
20231228,13:03:40,422.25,500,25400
20231228,13:03:48,422.05,500,25400
20231228,13:03:56,421.75,500,25400
20231228,13:04:05,424.0,250,25400
20231228,13:04:13,424.95,850,25400
20231228,13:04:21,422.85,500,25400
20231228,13:04:30,425.05,150,25400
20231228,13:04:38,425.7,600,25400
20231228,13:04:46,422.55,500,25400
20231228,13:05:03,422.7,500,25400
20231228,13:05:12,422.9,500,25400
20231228,13:05:20,422.4,2550,25400
20231228,13:05:28,421.25,1550,25400
20231228,13:05:45,423.65,100,25400
20231228,13:06:01,425.05,150,25400
20231228,13:06:18,423.15,500,25400
20231228,13:06:34,421.8,500,34050
20231228,13:06:50,423.25,150,34050
20231228,13:06:58,423.4,50,34050
20231228,13:07:06,423.4,600,34050
20231228,13:07:20,421.2,500,34050
20231228,13:07:28,421.65,750,34050
20231228,13:07:44,423.3,750,34050
20231228,13:07:51,421.4,600,34050
20231228,13:07:59,424.05,700,34050
20231228,13:08:07,419.5,500,34050
20231228,13:08:24,422.05,650,34050
20231228,13:08:33,419.4,500,34050
20231228,13:08:41,420.6,900,34050
20231228,13:08:50,418.75,500,34050
20231228,13:08:58,419.9,700,34050
20231228,13:09:06,417.85,500,34050
20231228,13:09:23,417.7,550,34050
20231228,13:09:33,417.55,750,42050
20231228,13:09:42,412.25,950,42050
20231228,13:12:03,416.85,500,42050
20231228,13:12:18,416.15,500,42050
20231228,13:12:33,416.45,500,43500
20231228,13:12:57,414.85,500,43500
20231228,13:13:10,413.9,500,43500
20231228,13:13:22,411.9,500,43500
20231228,13:13:32,411.9,500,43500
20231228,13:13:44,412.55,500,43500
20231228,13:14:05,412.6,500,43500
20231228,13:14:17,414.4,500,43500
20231228,13:22:46,425.0,200,47350
20231228,13:23:59,427.05,300,47350
20231228,13:26:15,428.3,100,47550
20231228,13:26:23,428.35,750,47550
20231228,13:28:07,438.05,250,47650
20231228,13:28:18,438.8,250,47650
20231228,13:30:07,427.25,450,47650
20231228,13:31:47,429.6,100,47750
20231228,13:32:20,431.15,200,47750
20231228,13:34:39,435.05,100,47650
20231228,13:34:55,434.3,800,47650
20231228,13:42:52,427.0,200,47650
20231228,13:43:01,428.05,50,47650
20231228,13:47:13,430.0,50,47900
20231228,13:47:49,432.65,50,47900
20231228,13:48:37,431.65,400,47900
20231228,13:48:45,431.5,350,47900
20231228,13:50:29,429.4,800,47900
20231228,13:52:07,431.2,400,47900
20231228,13:57:37,431.9,50,47900
20231228,13:59:13,437.25,50,47900
20231228,14:04:12,420.15,550,47900
20231228,14:04:21,420.2,100,47900
20231228,14:05:32,419.0,100,47900
20231228,14:06:46,421.75,50,48100
20231228,14:07:43,418.0,50,48100
20231228,14:18:15,432.25,250,48200
20231228,14:18:32,435.45,100,48200
20231228,14:26:30,428.6,50,48200
20231228,14:26:39,428.95,50,48200
20231228,14:30:21,431.25,100,48200
20231228,14:33:00,426.4,250,48200
20231228,14:35:23,429.3,150,48250
20231228,14:35:39,427.1,50,48250
20231228,14:37:01,427.0,1050,48200
20231228,14:46:18,431.0,50,48200
20231228,14:47:43,433.2,350,48200
20231228,14:48:08,434.1,250,48200
20231228,14:48:46,438.0,1050,48200
20231228,14:48:58,442.65,250,48350
20231228,14:49:30,440.1,50,48350
20231228,14:49:39,439.25,200,48350
20231228,14:55:21,431.6,100,48350
20231228,14:59:06,419.9,50,48350
20231228,15:00:54,422.0,1000,48350
20231228,15:03:56,418.75,50,48400
20231228,15:05:27,418.75,50,48400
20231228,15:05:48,415.15,50,48400
20231228,15:07:01,415.15,50,48500
20231228,15:09:58,416.4,50,48500
20231228,15:10:55,418.25,100,48500
20231228,15:11:04,417.9,350,48500
20231228,15:11:13,416.15,300,48500
20231228,15:11:22,416.05,100,48500
20231228,15:11:30,415.7,500,48500
20231228,15:12:32,417.9,50,48500
20231228,15:12:50,417.85,50,48500
20231228,15:13:17,418.95,250,48400
20231228,15:13:44,421.25,50,48400
20231228,15:13:53,421.5,50,48400
20231228,15:14:22,419.05,200,48400
20231228,15:17:13,412.65,300,48450
20231228,15:18:57,415.8,300,48500
20231228,15:19:06,415.05,250,48500
20231228,15:19:17,413.7,300,48500
20231228,15:20:16,413.7,400,48500
20231228,15:20:27,413.75,7200,48500
20231228,15:22:02,415.8,500,55600
20231228,15:23:08,421.3,600,55600
20231228,15:23:20,421.3,550,55600
20231228,15:23:32,421.3,500,55600
20231228,15:24:17,435.75,2000,55600
20231228,15:24:29,439.15,750,55600
20231228,15:25:24,426.1,150,55600
20231228,15:25:53,426.65,450,55600
20231228,15:26:23,428.2,50,55600
20231228,15:26:33,430.0,1000,55600
20231228,15:27:15,432.25,50,55600
20231228,15:27:50,429.05,350,55600
20231228,15:29:37,430.1,100,56600
20231229,09:15:12,461.05,1,56600
20231229,09:15:12,461.0,1,56600
20231229,09:15:12,461.5,1000,56600
20231229,09:15:16,462.0,500,56600
20231229,09:16:46,479.95,150,56600
20231229,09:16:53,474.15,150,56600
20231229,09:18:11,480.5,50,56750
20231229,09:18:16,480.5,50,56750
20231229,09:18:40,479.0,50,56750
20231229,09:18:41,476.55,200,56750
20231229,09:18:45,476.1,150,56750
20231229,09:18:48,478.8,50,56750
20231229,09:18:50,478.4,150,56750
20231229,09:18:53,478.6,100,56750
20231229,09:18:58,481.55,100,56750
20231229,09:18:59,481.25,50,56750
20231229,09:19:03,481.7,100,56750
20231229,09:19:04,481.1,50,56750
20231229,09:19:06,481.45,100,56750
20231229,09:19:08,481.4,100,56750
20231229,09:19:11,481.9,100,56750
20231229,09:19:13,481.25,100,56750
20231229,09:19:18,478.0,50,56750
20231229,09:19:19,477.9,50,56750
20231229,09:19:24,479.4,50,56750
20231229,09:19:51,476.75,50,56750
20231229,09:20:05,476.85,150,56750
20231229,09:20:30,470.85,100,57200
20231229,09:20:56,470.25,50,57200
20231229,09:21:05,468.35,100,57200
20231229,09:21:23,472.4,50,57200
20231229,09:21:26,472.0,50,57200
20231229,09:21:39,472.5,100,57200
20231229,09:21:41,472.45,50,57200
20231229,09:21:46,476.65,50,57200
20231229,09:21:48,475.5,50,57200
20231229,09:21:49,475.1,50,57200
20231229,09:21:51,475.2,50,57200
20231229,09:21:59,476.0,50,57200
20231229,09:22:01,474.75,100,57200
20231229,09:22:02,475.3,100,57200
20231229,09:22:06,472.1,100,57200
20231229,09:22:09,471.3,50,57200
20231229,09:22:11,472.75,50,57200
20231229,09:23:52,462.25,100,57200
20231229,09:23:54,460.25,100,57200
20231229,09:24:06,457.45,50,57200
20231229,09:24:33,457.45,50,57200
20231229,09:24:44,463.45,50,57200
20231229,09:24:52,464.85,50,57200
20231229,09:25:12,465.3,150,57200
20231229,09:25:27,461.1,50,57200
20231229,09:25:32,460.35,50,57200
20231229,09:25:57,461.4,50,57200
20231229,09:26:15,461.4,50,57150
20231229,09:26:24,463.5,200,57150
20231229,09:27:09,457.7,150,57150
20231229,09:27:23,459.05,100,57150
20231229,09:27:29,455.7,50,57150
20231229,09:27:31,453.5,50,57150
20231229,09:27:37,453.5,50,57150
20231229,09:27:55,456.6,50,57150
20231229,09:28:04,456.5,100,57150
20231229,09:28:05,455.0,450,57150
20231229,09:28:22,455.5,50,57150
20231229,09:28:59,455.15,450,57150
20231229,09:29:00,455.05,50,57150
20231229,09:29:15,453.5,50,57050
20231229,09:29:22,454.25,50,57050
20231229,09:29:59,453.9,100,57050
20231229,09:30:04,451.95,200,57050
20231229,09:30:05,450.95,50,57050
20231229,09:30:10,450.95,50,57050
20231229,09:30:34,455.45,50,57050
20231229,09:30:49,450.0,600,57050
20231229,09:31:05,449.65,250,57050
20231229,09:31:45,449.65,100,57050
20231229,09:32:00,450.8,50,57050
20231229,09:32:03,451.15,50,57050
20231229,09:32:05,451.95,50,57050
20231229,09:32:13,450.55,50,57000
20231229,09:32:40,448.45,100,57000
20231229,09:32:48,446.75,50,57000
20231229,09:32:54,446.75,50,57000
20231229,09:32:55,443.9,200,57000
20231229,09:33:03,442.8,50,57000
20231229,09:33:07,442.5,150,57000
20231229,09:33:12,441.6,50,57000
20231229,09:33:15,440.2,100,57000
20231229,09:33:38,440.2,100,57000
20231229,09:33:40,439.9,50,57000
20231229,09:33:42,439.9,50,57000
20231229,09:33:45,441.9,50,57000
20231229,09:33:48,439.2,50,57000
20231229,09:33:50,438.9,50,57000
20231229,09:34:03,438.45,50,57000
20231229,09:34:08,438.45,50,57000
20231229,09:34:38,435.6,50,57000
20231229,09:35:06,435.3,50,57000
20231229,09:35:47,434.5,50,57400
20231229,09:35:48,434.35,150,57400
20231229,09:36:05,439.65,100,57400
20231229,09:36:08,439.65,150,57400
20231229,09:36:17,440.5,50,57400
20231229,09:36:28,436.7,50,57400
20231229,09:36:38,437.45,50,57400
20231229,09:37:01,439.25,100,57400
20231229,09:37:03,438.9,50,57400
20231229,09:37:25,437.7,50,57400
20231229,09:37:26,440.05,100,57400
20231229,09:37:31,441.75,150,57400
20231229,09:37:40,442.55,50,57400
20231229,09:37:59,441.6,50,57400
20231229,09:38:03,441.05,50,57400
20231229,09:38:09,443.2,50,57400
20231229,09:38:26,445.6,50,57300
20231229,09:38:41,445.45,50,57300
20231229,09:38:43,444.85,50,57300
20231229,09:38:48,444.2,50,57300
20231229,09:38:49,443.3,250,57300
20231229,09:38:51,443.1,450,57300
20231229,09:38:56,443.7,50,57300
20231229,09:38:57,443.35,150,57300
20231229,09:41:23,453.0,50,57450
20231229,09:41:59,455.15,50,57450
20231229,09:42:15,458.85,50,57450
20231229,09:42:58,450.55,100,57450
20231229,09:43:51,457.7,50,57450
20231229,09:44:05,458.7,50,57450
20231229,09:45:31,457.2,300,57550
20231229,09:45:35,456.1,100,57550
20231229,09:46:22,459.8,50,57550
20231229,09:46:38,460.4,50,57550
20231229,09:48:10,457.8,50,57300
20231229,09:48:16,453.5,200,57300
20231229,09:49:45,457.65,50,57300
20231229,09:50:05,458.8,100,57300
20231229,09:50:10,460.0,50,57300
20231229,09:50:21,458.85,50,57250
20231229,09:50:26,457.55,300,57250
20231229,09:50:29,456.45,50,57250
20231229,09:50:31,456.55,50,57250
20231229,09:50:46,457.6,50,57250
20231229,09:51:24,460.7,50,57250
20231229,09:51:36,457.75,50,57250
20231229,09:51:48,455.0,50,57250
20231229,09:53:09,466.2,50,57250
20231229,09:53:23,462.65,50,57250
20231229,09:53:29,459.6,200,57250
20231229,09:53:32,460.55,400,57250
20231229,09:53:51,458.25,50,57250
20231229,09:53:52,458.2,150,57250
20231229,09:53:54,457.0,50,57250
20231229,09:54:02,458.6,50,57250
20231229,09:54:51,455.2,50,57250
20231229,09:54:52,454.5,50,57250
20231229,09:55:42,460.8,350,57250
20231229,09:55:57,463.45,50,57250
20231229,09:56:02,461.55,50,57250
20231229,09:56:06,460.7,50,57250
20231229,09:56:22,460.9,50,57300
20231229,09:57:55,465.0,100,57300
20231229,09:58:05,465.0,150,57300
20231229,09:58:08,465.0,250,57300
20231229,09:58:11,468.2,50,57300
20231229,09:58:39,469.95,50,57300
20231229,09:59:06,473.15,100,57300
20231229,09:59:28,471.2,50,57100
20231229,09:59:59,475.75,50,57100
20231229,10:00:01,474.0,100,57100
20231229,10:00:06,475.65,50,57100
20231229,10:00:24,472.1,50,57100
20231229,10:00:46,468.55,100,57100
20231229,10:00:51,469.9,50,57100
20231229,10:01:04,470.45,200,57100
20231229,10:01:12,472.25,50,57100
20231229,10:01:16,468.0,50,57100
20231229,10:01:21,467.45,200,57100
20231229,10:01:22,466.8,50,57100
20231229,10:01:36,466.15,50,57100
20231229,10:01:46,465.85,50,57100
20231229,10:01:52,466.15,50,57100
20231229,10:01:59,466.55,50,57100
20231229,10:02:04,465.55,50,57100
20231229,10:02:26,465.75,100,57200
20231229,10:02:54,465.05,50,57200
20231229,10:03:00,462.65,50,57200
20231229,10:03:02,460.0,50,57200
20231229,10:03:04,460.95,100,57200
20231229,10:03:38,459.75,50,57200
20231229,10:03:42,456.75,50,57200
20231229,10:03:43,455.45,100,57200
20231229,10:03:45,456.05,50,57200
