date,time,tick_price,volume,open_interest
20231229,09:15:05,1.6,1,74700
20231229,09:15:05,1.45,150,74700
20231229,09:15:06,1.35,550,74700
20231229,09:15:07,1.35,500,74700
20231229,09:15:09,1.45,950,74700
20231229,09:15:10,1.4,100,74700
20231229,09:15:12,1.45,650,74700
20231229,09:15:13,1.4,350,74700
20231229,09:15:14,1.4,1000,74700
20231229,09:15:16,1.4,2100,74700
20231229,09:15:17,1.45,1000,74700
20231229,09:15:19,1.45,500,74700
20231229,09:15:22,1.5,1600,74700
20231229,09:15:23,1.55,200,74700
20231229,09:15:24,1.45,1700,74700
20231229,09:15:25,1.45,1100,74700
20231229,09:15:27,1.5,600,74700
20231229,09:15:30,1.5,2100,74700
20231229,09:15:31,1.45,3650,74700
20231229,09:15:32,1.45,150,74700
20231229,09:15:33,1.45,100,74700
20231229,09:15:35,1.45,2550,74700
20231229,09:15:36,1.45,600,74700
20231229,09:15:37,1.45,2550,74700
20231229,09:15:39,1.45,2550,74700
20231229,09:15:41,1.45,900,74700
20231229,09:15:42,1.45,2800,74700
20231229,09:15:43,1.45,3350,74700
20231229,09:15:44,1.45,2150,74700
20231229,09:15:49,1.45,7050,74700
20231229,09:15:50,1.45,1500,74700
20231229,09:15:52,1.45,1850,74700
20231229,09:15:56,1.4,7700,74700
20231229,09:15:57,1.4,150,74700
20231229,09:15:58,1.35,1800,74700
20231229,09:15:59,1.35,600,74700
20231229,09:16:00,1.3,4400,74700
20231229,09:16:02,1.3,3000,74700
20231229,09:16:03,1.3,50,74700
20231229,09:16:04,1.3,2100,74700
20231229,09:16:08,1.35,100,74700
20231229,09:16:11,1.35,500,74700
20231229,09:16:13,1.3,250,74700
20231229,09:16:16,1.35,1800,74700
20231229,09:16:17,1.35,50,74700
20231229,09:16:18,1.35,350,74700
20231229,09:16:19,1.4,5350,74700
20231229,09:16:22,1.4,150,74700
20231229,09:16:24,1.4,50,74700
20231229,09:16:25,1.4,50,74700
20231229,09:16:26,1.4,50,74700
20231229,09:16:31,1.4,20750,74700
20231229,09:16:32,1.4,300,74700
20231229,09:16:33,1.35,1450,74700
20231229,09:16:34,1.4,900,74700
20231229,09:16:35,1.35,100,74700
20231229,09:16:37,1.4,1250,74700
20231229,09:16:38,1.4,3450,74700
20231229,09:16:39,1.45,2300,74700
20231229,09:16:41,1.4,50,74700
20231229,09:16:42,1.45,50,74700
20231229,09:16:45,1.45,50,74700
20231229,09:16:46,1.45,50,74700
20231229,09:16:47,1.45,14400,74700
20231229,09:16:48,1.45,19500,74700
20231229,09:16:49,1.45,4700,74700
20231229,09:16:51,1.45,8250,74700
20231229,09:16:52,1.45,300,74700
20231229,09:16:53,1.45,1150,74700
20231229,09:16:56,1.45,300,74700
20231229,09:16:58,1.45,4700,74700
20231229,09:17:00,1.45,50,74700
20231229,09:17:01,1.4,850,74700
20231229,09:17:05,1.45,50,74700
20231229,09:17:10,1.45,1000,74700
20231229,09:17:11,1.45,5250,74700
20231229,09:17:12,1.45,1850,74700
20231229,09:17:13,1.45,350,74700
20231229,09:17:14,1.45,250,74700
20231229,09:17:15,1.45,650,74700
20231229,09:17:18,1.45,250,74700
20231229,09:17:19,1.45,3450,74700
20231229,09:17:24,1.45,200,74700
20231229,09:17:30,1.4,18950,74700
20231229,09:17:31,1.4,5750,74700
20231229,09:17:32,1.4,5300,74700
20231229,09:17:33,1.4,5450,74700
20231229,09:17:35,1.4,350,74700
20231229,09:17:36,1.4,4600,74700
20231229,09:17:37,1.4,100,74700
20231229,09:17:38,1.4,3200,74700
20231229,09:17:41,1.35,150,74700
20231229,09:17:43,1.4,200,74700
20231229,09:17:45,1.4,1800,74700
20231229,09:17:49,1.4,250,74700
20231229,09:17:52,1.35,1800,74700
20231229,09:17:54,1.4,50,74700
20231229,09:17:57,1.4,7550,74700
20231229,09:17:58,1.4,100,74700
20231229,09:17:59,1.4,14050,74700
20231229,09:18:03,1.4,250,74700
20231229,09:18:05,1.4,550,74700
20231229,09:18:07,1.35,9900,74700
20231229,09:18:09,1.4,4000,74700
20231229,09:18:13,1.4,350,74700
20231229,09:18:19,1.35,14500,74700
20231229,09:18:21,1.35,1700,74700
20231229,09:18:24,1.35,500,74700
20231229,09:18:32,1.35,1600,74700
20231229,09:18:41,1.35,250,74700
20231229,09:18:44,1.35,50,74700
20231229,09:18:45,1.35,300,74700
20231229,09:18:49,1.35,50,74700
20231229,09:18:56,1.35,250,74700
20231229,09:18:57,1.35,1850,74700
20231229,09:19:00,1.35,50,74700
20231229,09:19:02,1.3,1150,74700
20231229,09:19:03,1.3,500,74700
20231229,09:19:11,1.35,1050,74700
20231229,09:19:12,1.35,300,74700
20231229,09:19:13,1.3,10550,74700
20231229,09:19:14,1.3,3550,74700
20231229,09:19:15,1.3,1300,74700
20231229,09:19:16,1.3,450,74700
20231229,09:19:24,1.3,5200,74700
20231229,09:19:25,1.3,50,74700
20231229,09:19:32,1.25,6700,74700
20231229,09:19:33,1.25,750,74700
20231229,09:19:34,1.25,2200,74700
20231229,09:19:35,1.2,100,74700
20231229,09:19:37,1.2,50,74700
20231229,09:19:39,1.2,250,74700
20231229,09:19:44,1.2,200,74700
20231229,09:19:46,1.2,3000,74700
20231229,09:19:47,1.2,8250,74700
20231229,09:19:47,1.2,9550,74700
20231229,09:19:48,1.2,1450,74700
20231229,09:19:51,1.25,50,74700
20231229,09:19:53,1.25,50,74700
20231229,09:19:55,1.2,3550,74700
20231229,09:19:55,1.15,900,74700
20231229,09:20:02,1.15,850,74700
20231229,09:20:05,1.2,250,74700
20231229,09:20:06,1.2,50,74700
20231229,09:20:08,1.2,100,75100
20231229,09:20:15,1.15,50,75100
20231229,09:20:20,1.2,50,75100
20231229,09:20:21,1.2,1800,75100
20231229,09:20:36,1.2,50,75100
20231229,09:20:37,1.2,3850,75100
20231229,09:20:42,1.2,2400,75100
20231229,09:20:43,1.2,3700,75100
20231229,09:20:44,1.2,15650,75100
20231229,09:20:54,1.2,200,75100
20231229,09:21:01,1.15,9800,75100
20231229,09:21:01,1.2,50,75100
20231229,09:21:07,1.15,7450,75100
20231229,09:21:08,1.2,1000,75100
20231229,09:21:10,1.15,19800,75100
20231229,09:21:12,1.2,100,75100
20231229,09:21:20,1.2,50,75100
20231229,09:21:35,1.2,50,75100
20231229,09:21:38,1.2,50,75100
20231229,09:21:41,1.2,300,75100
20231229,09:21:42,1.2,100,75100
20231229,09:21:46,1.2,50,75100
20231229,09:21:51,1.2,50,75100
20231229,09:21:56,1.2,100,75100
20231229,09:21:59,1.15,850,75100
20231229,09:22:01,1.2,50,75100
20231229,09:22:03,1.2,200,75100
20231229,09:22:05,1.2,1050,75100
20231229,09:22:15,1.2,100,75100
20231229,09:22:16,1.2,1000,75100
20231229,09:22:19,1.2,50,75100
20231229,09:22:20,1.2,50,75100
20231229,09:22:27,1.2,50,75100
20231229,09:22:36,1.2,50,75100
20231229,09:22:41,1.2,500,75100
20231229,09:22:44,1.2,50,75100
20231229,09:22:51,1.2,50,75100
20231229,09:23:00,1.15,1450,75100
20231229,09:23:02,1.2,50,75100
20231229,09:23:03,1.15,500,75100
20231229,09:23:07,1.2,300,91150
20231229,09:23:12,1.2,50,91150
20231229,09:23:16,1.2,200,91150
20231229,09:23:21,1.2,50,91150
20231229,09:23:39,1.15,350,91150
20231229,09:23:40,1.2,100,91150
20231229,09:23:45,1.2,200,91150
20231229,09:23:52,1.15,150,91150
20231229,09:23:58,1.2,50,91150
20231229,09:24:04,1.15,150,91150
20231229,09:24:09,1.2,50,91150
20231229,09:24:12,1.2,100,91150
20231229,09:24:13,1.2,50,91150
20231229,09:24:16,1.15,100,91150
20231229,09:24:24,1.2,50,91150
20231229,09:24:28,1.2,50,91150
20231229,09:24:33,1.2,100,91150
20231229,09:24:45,1.2,100,91150
20231229,09:24:46,1.15,50,91150
20231229,09:24:47,1.2,100,91150
20231229,09:24:52,1.2,50,91150
20231229,09:24:55,1.2,350,91150
20231229,09:24:56,1.2,50,91150
20231229,09:25:02,1.15,100,91150
20231229,09:25:04,1.2,300,91150
20231229,09:25:05,1.2,300,91150
20231229,09:25:06,1.15,250,91150
20231229,09:25:07,1.2,300,91150
20231229,09:25:08,1.2,1400,91150
20231229,09:25:10,1.2,850,91150
20231229,09:25:12,1.2,300,91150
20231229,09:25:13,1.2,50,91150
20231229,09:25:14,1.15,50,91150
20231229,09:25:18,1.2,50,91150
20231229,09:25:27,1.2,50,91150
20231229,09:25:32,1.2,200,91150
20231229,09:25:33,1.2,50,91150
20231229,09:25:39,1.2,50,91150
20231229,09:25:41,1.2,50,91150
20231229,09:25:43,1.2,100,91150
20231229,09:25:45,1.15,32100,91150
20231229,09:25:47,1.2,50,91150
20231229,09:25:50,1.15,33850,91150
20231229,09:25:51,1.2,50,91150
20231229,09:25:56,1.15,12450,91150
20231229,09:25:58,1.15,250,91150
20231229,09:26:06,1.15,100,91150
20231229,09:26:20,1.15,250,139600
20231229,09:26:21,1.15,100,139600
