date,time,tick_price,volume,open_interest
20230426,12:12:59,149.95,50,50
20230427,09:37:51,112.0,1,50
20230427,09:37:51,112.0,200,50
20230427,09:38:16,112.0,300,50
20230427,15:03:52,138.45,100,500
20230502,11:04:21,89.05,1,500
20230502,11:04:21,89.05,50,500
20230502,11:56:38,93.3,50,550
20230512,09:49:35,100.0,1,600
20230512,09:49:35,100.0,50,600
20230512,12:07:00,100.0,50,650
20230526,15:29:20,77.7,50,600
20230901,13:34:14,24.45,1,600
20230901,13:34:14,24.45,50,600
20230901,13:35:07,29.0,50,600
20230901,13:35:30,31.0,50,600
20230901,13:35:32,31.0,50,600
20230906,11:03:53,21.5,1,750
20230906,11:03:53,21.5,50,750
20230906,15:23:37,21.8,500,750
20230907,09:21:56,35.0,1,1300
20230907,09:21:56,35.0,500,1300
20230907,09:34:27,32.35,50,800
20230907,11:12:41,31.95,50,750
20230907,12:05:16,31.85,50,750
20230907,12:17:01,31.7,150,750
20230907,13:32:11,32.1,100,750
20230907,14:10:06,25.85,100,750
20230908,09:48:42,17.3,1,850
20230908,09:48:42,17.3,50,850
20231005,15:18:34,11.75,1,850
20231005,15:18:34,11.75,50,850
20231006,15:13:17,21.0,1,850
20231006,15:13:17,21.0,50,850
20231006,15:13:33,21.4,50,850
20231009,10:08:22,21.2,1,900
20231009,10:08:22,21.2,200,900
20231009,10:08:28,22.0,50,900
20231009,10:10:11,24.4,50,1150
20231009,10:11:52,30.7,300,1200
20231009,10:11:58,30.8,150,1200
20231009,10:12:29,30.8,50,1200
20231009,10:12:36,26.4,50,1200
20231009,10:13:18,27.15,450,1200
20231009,10:15:19,25.0,100,1550
20231009,10:15:25,25.7,50,1550
20231009,10:15:45,26.1,50,1550
20231009,12:48:04,26.55,50,1550
20231009,12:50:04,27.95,150,1550
20231009,12:52:18,28.0,150,1700
20231009,12:59:14,31.1,50,1800
20231009,13:00:07,31.7,100,1850
20231009,13:00:19,31.7,250,1850
20231009,13:00:46,30.5,150,1850
20231009,13:13:55,30.0,50,2350
20231009,13:14:44,30.0,50,2350
20231009,13:15:11,30.05,50,2450
20231009,13:35:49,29.45,50,2500
20231009,13:35:55,29.3,100,2500
20231009,14:28:19,28.95,250,2600
20231009,14:32:04,28.95,50,2850
20231009,14:33:06,28.95,100,2850
20231009,14:33:30,28.75,100,2850
20231009,14:35:00,28.65,50,2850
20231009,14:35:05,28.5,50,2850
20231009,14:36:29,28.0,300,2900
20231009,14:36:35,27.95,50,2900
20231009,14:39:19,27.95,50,3200
20231009,14:39:24,27.8,50,3200
20231009,14:39:30,27.7,50,3200
20231009,15:17:03,27.3,100,3200
20231009,15:28:13,28.45,50,3300
20231009,15:28:33,28.4,50,3300
20231009,15:29:26,28.95,50,3300
20231010,09:47:18,30.1,1,3400
20231010,09:47:18,30.1,50,3400
20231010,09:47:24,30.1,50,3400
20231010,09:48:16,27.1,50,3400
20231010,10:50:06,27.1,50,3400
20231010,11:11:57,26.8,100,3450
20231010,12:15:52,25.0,100,3450
20231010,15:28:05,25.0,50,3450
20231011,09:58:26,25.75,1,3450
20231011,09:58:26,25.75,50,3450
20231011,10:02:15,24.5,100,3400
20231011,10:02:22,24.5,50,3400
20231011,10:02:27,24.5,50,3400
20231213,12:56:20,3.05,1,3600
20231213,12:56:20,3.05,50,3600
20231221,12:53:11,3.05,1,3650
20231221,12:53:11,3.05,50,3650
20231222,09:19:23,3.05,1,3700
20231222,09:19:23,3.05,50,3700
20231222,10:50:48,3.05,50,3750
20231222,11:52:46,3.05,50,3800
20231222,13:30:50,3.05,50,3850
20231222,13:33:27,3.05,100,3850
20231222,14:38:50,3.05,50,3950
20231222,14:38:59,3.05,50,3950
20231226,10:00:41,3.05,1,4050
20231226,10:00:41,3.05,50,4050
20231226,10:38:15,3.05,50,4100
20231226,10:39:43,3.05,50,4150
20231226,10:39:53,3.05,50,4150
20231226,10:46:18,3.05,50,4250
20231226,11:45:54,3.05,50,4300
20231226,11:46:52,3.05,50,4300
20231226,11:47:34,3.05,50,4300
20231226,11:58:13,3.05,50,4450
20231226,12:01:30,3.05,50,4500
20231226,12:50:17,3.05,50,4550
20231226,12:55:38,3.05,50,4600
20231226,14:17:55,3.05,50,4650
20231226,14:18:03,3.05,50,4650
20231226,14:22:01,3.05,150,4750
20231226,14:27:08,3.05,100,4900
20231226,14:31:04,3.05,100,5000
20231226,15:15:52,3.05,50,5100
20231227,10:30:23,6.05,1,5150
20231227,10:30:23,6.05,150,5150
20231227,10:47:44,6.05,100,5300
20231227,10:55:13,6.05,100,5400
20231227,11:17:58,6.05,50,5500
20231227,11:46:46,6.05,100,5500
20231227,11:52:36,6.05,100,5600
20231227,11:57:41,6.05,100,5700
20231227,12:18:37,6.05,50,5800
20231227,12:40:37,6.05,100,5850
20231227,12:41:02,6.05,50,5850
20231227,12:46:35,6.05,50,6000
20231227,12:48:23,6.05,50,6050
20231227,12:52:01,6.05,50,6100
20231227,13:00:00,6.05,50,6150
20231227,13:03:13,6.05,50,6200
20231227,13:05:07,6.05,50,6250
20231227,13:09:12,6.05,100,6300
20231227,13:22:27,6.05,50,6400
20231227,13:41:28,6.05,50,6450
20231227,13:44:28,6.05,50,6500
