date,time,tick_price,volume,open_interest
20231229,09:18:20,446.0,50,50
20231229,09:58:27,445.3,50,50
20231229,10:15:09,445.3,50,50
20231229,14:17:30,456.95,50,100
20231229,15:16:52,415.2,50,150
20240101,10:43:01,421.55,1,100
20240101,10:43:01,421.55,50,100
20240101,13:40:36,434.8,50,100
20240101,13:41:20,434.8,50,100
20240101,13:43:57,420.4,50,100
20240103,09:24:22,494.15,1,150
20240103,09:24:22,494.15,50,150
20240103,11:47:57,488.0,50,200
20240105,09:44:23,422.0,1,200
20240105,09:44:23,422.0,300,200
20240105,09:56:57,421.75,50,500
20240105,10:39:20,421.0,50,500
20240105,14:50:28,416.2,50,550
20240105,15:00:13,411.1,50,500
20240108,12:01:07,475.0,1,500
20240108,12:01:07,475.0,50,500
20240108,14:26:28,470.0,50,500
20240109,09:18:54,426.55,1,550
20240109,09:18:54,426.6,150,550
20240109,09:21:06,428.0,50,550
20240109,09:29:03,428.0,300,550
20240109,09:47:20,445.4,150,300
20240109,09:47:20,422.0,150,300
20240109,14:21:27,445.35,50,200
20240110,09:18:10,471.8,1,150
20240110,09:18:10,473.15,100,150
20240110,09:18:18,473.8,50,150
20240110,09:18:34,473.8,50,150
20240110,09:18:42,470.65,50,150
20240110,09:18:52,470.45,50,150
20240110,09:19:03,469.8,50,150
20240110,09:28:50,495.35,150,450
20240110,09:28:50,469.8,150,450
20240110,09:35:14,477.75,50,300
20240110,13:56:50,477.75,50,350
20240110,15:09:19,436.2,50,350
20240111,09:28:04,409.2,1,300
20240111,09:28:04,409.2,50,300
20240111,09:35:30,414.15,50,250
20240111,13:59:56,425.0,50,200
20240112,09:16:48,401.45,1,250
20240112,09:16:48,401.45,50,250
20240112,09:33:59,400.8,50,250
20240112,09:35:05,398.75,50,250
20240112,09:39:05,398.75,300,350
20240112,10:02:50,388.9,200,650
20240112,10:05:17,376.55,50,650
20240112,10:23:16,374.6,50,850
20240112,10:26:34,367.9,250,900
20240112,10:36:11,367.9,100,1150
20240112,10:49:08,364.65,450,1250
20240112,12:24:45,364.65,50,1700
20240112,12:26:52,365.0,50,1700
20240112,13:41:20,350.0,50,1750
20240112,13:53:01,350.0,50,1750
20240112,14:37:05,340.95,50,1800
20240112,14:44:49,340.05,50,1800
20240112,15:13:44,340.05,50,1800
20240112,15:29:57,343.2,50,1850
20240115,09:15:04,343.2,1,1900
20240115,09:15:04,343.2,50,1900
20240115,09:16:14,313.15,150,1900
20240115,09:16:23,312.8,150,1900
20240115,09:18:21,316.9,50,2100
20240115,09:19:27,320.35,50,2100
20240115,09:23:16,312.45,50,2150
20240115,09:26:19,312.45,50,2150
20240115,09:26:51,311.75,50,2150
20240115,09:31:43,308.4,50,2150
20240115,10:03:25,308.4,50,2150
20240115,10:31:37,327.55,150,2150
20240115,11:17:33,315.0,50,2300
20240115,13:00:49,315.35,50,2350
20240115,13:34:30,310.0,50,2400
20240115,13:51:23,308.05,50,2350
20240115,14:22:36,299.05,50,2350
20240115,14:37:49,299.05,50,2350
20240115,15:10:14,299.05,150,2300
20240115,15:18:21,296.4,250,2300
20240115,15:21:24,294.6,250,2050
20240116,09:18:38,299.2,1,2050
20240116,09:18:38,299.2,100,2050
20240116,09:20:26,306.7,50,2050
20240116,09:37:35,306.7,50,2200
20240116,09:49:16,306.7,50,2150
20240116,10:45:02,294.5,50,2100
20240116,10:50:18,294.15,50,2100
20240116,11:02:45,294.15,50,2100
20240116,11:07:51,294.9,50,2100
20240116,11:46:28,304.85,100,2150
20240116,11:49:26,301.45,250,2150
20240116,11:54:16,303.4,350,2400
20240116,13:13:28,316.0,400,2750
20240117,09:28:17,365.15,1,2500
20240117,09:28:17,365.15,50,2500
20240117,09:28:48,371.0,150,2500
20240117,09:44:17,371.0,50,2400
20240117,10:25:02,355.35,50,2400
20240117,10:41:07,381.45,50,2400
20240117,10:42:44,390.75,50,2450
20240117,10:44:08,391.0,150,2450
20240117,10:45:08,391.65,50,2450
20240117,10:48:54,391.65,50,2400
20240117,10:50:24,386.55,50,2400
20240117,10:51:42,385.65,50,2400
20240117,10:55:56,385.0,100,2400
20240117,11:02:11,385.35,50,2400
20240117,11:04:32,389.0,150,2400
20240117,11:10:01,382.65,50,2450
20240117,11:37:35,397.35,350,2400
20240117,11:40:06,400.0,50,2600
20240117,11:40:31,400.0,50,2600
20240117,11:43:12,414.9,250,2500
20240117,11:43:23,410.85,150,2500
20240117,11:45:17,409.0,50,2400
20240117,11:56:20,412.0,50,2350
20240117,11:58:34,414.0,50,2300
20240117,12:19:37,395.0,100,2000
20240117,12:30:32,424.0,50,2050
20240117,12:39:18,424.0,50,2050
20240117,12:43:50,427.0,50,2050
20240117,13:45:55,434.45,250,2100
20240117,13:50:12,434.45,50,2300
20240117,14:16:57,422.65,50,2300
20240117,14:27:50,445.15,200,2300
20240117,14:28:46,455.95,100,2300
20240117,14:30:01,455.95,350,2300
20240117,14:31:36,463.1,350,2050
20240117,14:32:31,463.1,350,2050
20240117,14:36:44,454.1,100,2050
20240117,14:43:41,463.2,50,2000
20240117,14:53:03,463.2,100,2000
20240117,14:53:49,459.6,50,2000
20240118,09:17:54,507.85,1,2000
20240118,09:17:54,507.85,100,2000
20240118,09:18:48,507.85,50,2000
20240118,09:26:40,514.8,100,2000
20240118,14:28:59,514.8,100,2000
20240119,09:19:56,405.45,1,2100
20240119,09:19:56,405.45,100,2100
20240119,09:26:48,405.5,50,2200
20240119,09:27:46,405.5,100,2200
20240119,09:32:39,408.8,100,2150
20240119,09:53:14,416.55,50,2150
20240119,10:45:09,416.55,50,2150
20240119,10:45:44,408.7,50,2150
20240119,13:28:28,434.45,50,2250
20240119,15:14:53,434.45,100,2250
20240120,09:36:35,397.05,1,2250
20240120,09:36:35,397.05,50,2250
20240120,09:37:14,391.35,50,2250
20240120,14:30:17,391.35,50,2350
20240123,09:15:34,353.95,50,2400
20240123,09:16:11,352.75,50,2400
20240123,09:17:15,359.2,50,2400
20240123,09:18:09,359.2,400,2350
20240123,09:18:16,359.6,50,2350
