date,time,tick_price,volume,open_interest
20240109,14:27:43,57.75,50,50
20240109,14:36:46,58.55,50,50
20240109,14:54:15,59.0,50,100
20240109,15:09:46,60.0,150,150
20240110,09:21:18,61.75,1,300
20240110,09:21:18,61.75,50,300
20240110,09:28:04,62.8,50,350
20240110,09:29:48,64.4,50,400
20240110,09:30:11,64.6,50,400
20240110,09:32:28,64.6,150,400
20240110,09:35:13,64.6,50,650
20240110,10:25:03,60.0,50,600
20240110,10:39:37,59.0,150,650
20240110,10:54:32,59.0,50,700
20240110,11:22:58,59.4,100,750
20240110,11:39:39,59.4,100,750
20240110,14:52:19,55.0,50,750
20240110,14:52:29,55.0,100,750
20240110,14:57:38,51.0,50,750
