date,time,tick_price,volume,open_interest
20240221,14:23:26,83.45,250,650
20240221,14:23:45,82.15,200,650
20240221,14:24:25,80.1,200,650
20240222,09:26:22,52.5,1,650
20240222,09:26:22,52.5,50,650
20240222,12:27:12,43.45,400,650
20240222,12:27:19,43.45,50,650
20240222,12:27:58,60.0,50,650
20240222,12:28:21,60.1,200,650
20240222,12:35:50,62.05,100,1050
20240222,12:36:35,62.2,50,1050
20240226,10:24:10,62.2,1,1050
20240226,10:24:10,62.2,50,1050
20240226,12:25:06,65.35,50,1100
20240226,12:45:16,68.65,50,1100
20240227,15:09:40,68.65,1,1100
20240227,15:09:40,68.65,50,1100
20240229,14:04:56,28.5,1,1100
20240229,14:04:56,28.5,50,1100
20240229,14:42:47,21.9,50,1100
20240229,15:21:24,21.9,50,1100
