date,time,tick_price,volume,open_interest
20231219,09:18:41,229.5,50,50
20231222,10:39:30,229.5,1,50
20231222,10:39:30,229.5,150,50
20231228,12:23:15,259.25,1,150
20231228,12:23:15,259.25,50,150
20231228,15:04:01,262.25,150,150
20240101,12:59:53,262.25,1,150
20240101,12:59:53,262.25,50,150
20240101,13:01:33,249.95,50,150
20240101,13:04:28,244.2,150,250
20240101,14:22:23,244.2,50,400
20240101,14:26:26,270.0,100,400
20240101,14:38:44,200.0,50,500
20240101,14:41:42,200.0,100,450
20240101,14:45:09,280.0,400,500
20240101,15:19:39,279.0,50,900
20240103,09:37:25,278.95,1,900
20240103,09:37:25,278.95,50,900
20240103,14:48:34,260.0,50,950
20240109,10:36:50,260.0,1,950
20240109,10:36:50,260.0,50,950
20240112,15:08:48,260.05,1,1000
20240112,15:08:48,260.1,1,1000
20240112,15:08:48,260.0,150,1000
20240112,15:15:56,360.0,50,1150
20240115,09:31:32,298.0,1,1200
20240115,09:31:32,298.0,100,1200
20240115,14:01:09,298.0,50,1300
20240115,15:01:02,341.0,50,1350
20240115,15:03:11,341.0,50,1350
20240115,15:12:17,315.0,300,1400
20240115,15:12:33,316.65,50,1650
20240115,15:14:05,317.2,100,1650
20240116,09:38:21,315.0,1,1800
20240116,09:38:21,315.0,50,1800
20240116,09:39:25,311.0,100,1850
20240116,09:42:18,311.0,50,1850
20240116,10:50:42,311.0,50,1900
20240116,11:15:07,354.95,50,1900
20240116,11:30:17,351.1,200,1900
20240116,14:20:20,341.25,50,1950
20240116,14:44:10,351.75,50,1950
20240116,14:44:45,351.75,50,1950
20240117,13:00:43,290.0,1,2000
20240117,13:00:43,290.0,600,2000
20240117,13:08:02,290.0,150,1400
20240117,15:06:50,271.25,50,1250
20240118,10:26:24,260.0,1,1250
20240118,10:26:24,260.0,50,1250
20240123,11:49:37,260.0,50,1250
20240123,11:50:05,260.0,250,1250
20240130,10:51:13,160.0,1,1250
20240130,10:51:13,160.0,200,1250
20240130,10:51:34,260.0,200,1250
20240130,12:22:12,260.0,150,1250
20240130,12:34:39,260.0,150,1250
20240130,14:39:02,169.8,50,1250
20240131,09:15:18,200.0,1,1300
20240131,09:15:18,200.0,50,1300
20240131,09:20:52,203.7,50,1350
20240131,09:28:19,210.75,50,1400
20240131,09:29:23,210.75,50,1400
20240131,09:31:54,213.15,50,1500
20240131,09:33:41,220.0,50,1550
20240131,09:34:57,263.75,100,1550
20240131,09:35:36,263.75,50,1500
20240131,09:35:55,260.55,50,1500
20240131,09:36:36,260.6,50,1500
20240131,09:37:54,260.0,50,1500
20240131,09:41:46,260.0,50,1450
20240131,09:46:33,260.0,50,1500
20240131,09:56:08,259.0,50,1550
20240131,10:04:14,262.0,100,1600
20240131,11:07:03,269.9,50,1600
20240131,11:16:17,269.9,50,1600
20240131,11:19:59,269.0,50,1650
20240131,11:56:20,260.0,50,1700
20240131,12:17:59,275.1,100,1750
20240131,12:18:59,278.0,200,1750
20240131,12:19:25,281.0,200,1750
20240131,12:22:17,281.0,50,1850
20240131,14:44:02,284.0,50,1850
20240201,15:29:48,230.0,50,1850
20240202,09:15:13,230.0,1,1850
20240202,09:15:13,230.0,50,1850
