date,time,tick_price,volume,open_interest
20240125,15:22:42,45.0,400,400
20240125,15:28:43,62.45,100,400
20240129,09:29:12,48.5,1,500
20240129,09:29:12,48.5,50,500
20240129,09:30:19,47.95,250,550
20240129,09:30:37,47.9,450,550
20240129,09:32:31,48.0,50,850
20240129,09:32:39,47.75,1100,850
20240129,09:32:48,47.75,350,850
20240129,09:33:14,49.1,450,850
20240129,09:53:46,50.0,50,1750
20240129,09:56:38,54.0,100,1800
20240129,09:58:30,54.0,200,1800
20240129,09:58:38,49.1,50,1800
20240129,09:58:48,49.1,50,1800
20240129,10:17:28,44.6,50,1950
20240129,10:22:10,44.6,50,2000
20240129,10:25:34,47.6,50,2050
20240129,10:25:50,47.8,100,2050
20240129,10:27:49,47.95,50,2050
20240129,10:30:46,49.75,200,2050
20240129,10:30:54,49.75,100,2050
20240129,10:31:28,48.55,250,2050
20240129,10:32:40,49.75,50,2550
20240129,10:33:03,49.45,50,2550
20240129,10:33:21,49.45,50,2550
20240129,10:44:48,49.05,150,2700
20240129,10:44:56,49.05,150,2700
20240129,10:45:13,49.05,50,2700
20240129,10:45:22,49.05,50,2700
20240129,10:46:12,48.6,50,2700
20240129,10:46:30,48.55,50,2700
20240129,10:47:04,48.55,50,2700
20240129,10:59:09,47.0,50,3200
20240129,11:01:28,47.55,50,3250
20240129,11:04:35,47.1,100,3250
20240129,11:05:02,46.95,200,3250
20240129,11:06:10,48.0,50,3150
20240129,11:13:40,47.05,50,3150
20240129,11:13:48,47.1,100,3200
20240129,11:14:15,47.15,100,3200
20240129,11:14:42,46.4,50,3350
20240129,11:18:02,46.95,50,3400
20240129,11:18:26,46.9,50,3400
20240129,11:18:43,46.9,550,3400
20240129,11:19:36,48.0,100,3400
20240129,11:22:12,49.0,50,4100
20240129,11:22:21,50.15,3650,4100
20240129,11:22:30,50.5,1300,4100
20240129,11:22:40,51.1,5300,4100
20240129,11:22:49,51.25,550,4100
20240129,11:22:58,51.0,50,4100
20240129,11:23:15,51.5,100,4100
20240129,11:23:23,51.5,50,4100
20240129,11:23:43,52.0,300,11500
20240129,11:24:21,51.5,150,11500
20240129,11:24:49,51.5,100,11500
20240129,11:24:57,51.0,100,11500
20240129,11:25:06,51.0,100,11500
20240129,11:25:14,51.55,50,11500
20240129,11:25:40,51.1,100,11500
20240129,11:30:30,46.85,100,12300
20240129,11:39:23,48.7,100,12300
20240129,11:47:21,48.7,50,12300
20240129,11:49:22,48.2,200,12300
20240129,12:03:35,48.4,1800,12300
20240129,12:05:27,48.4,50,12300
20240129,12:07:08,48.5,100,14150
