date,time,tick_price,volume,open_interest
20231228,11:07:59,25.7,350,16250
20231228,11:08:09,25.85,1700,16250
20231228,11:08:19,26.2,850,16250
20231228,11:08:29,26.85,2350,16250
20231228,11:08:39,26.95,2050,16250
20231228,11:08:49,27.1,2050,16250
20231228,11:09:00,29.2,5400,16250
20231228,11:09:11,29.2,1500,16250
20231228,11:35:47,29.2,350,16250
20231228,11:36:05,29.2,250,16250
20231228,11:36:16,29.2,1000,16250
20231228,11:36:27,29.2,50,17850
20231228,11:57:09,29.2,100,17900
20231228,11:57:17,29.2,350,17900
20231228,11:57:33,29.2,300,18350
20231228,11:59:36,29.2,100,18350
20231228,11:59:44,29.2,50,18350
20231228,12:01:16,29.2,250,18800
20231228,12:02:30,29.2,350,18800
20231228,12:02:39,29.2,100,18800
20231228,12:02:48,29.2,50,18800
20231228,12:03:48,29.2,250,19550
20231228,12:04:05,29.2,150,19550
20231228,12:04:13,29.2,100,19550
20231228,12:05:12,29.2,250,19550
20231228,12:05:39,29.2,400,19550
20231228,12:05:47,29.2,700,19550
20231228,12:05:55,29.2,600,19550
20231228,12:06:04,29.2,300,19550
20231228,12:06:12,29.2,300,19550
20231228,12:06:29,29.2,600,22600
20231228,12:06:37,29.2,200,22600
20231228,12:06:46,29.2,300,22600
20231228,12:07:27,29.2,100,22600
20231228,12:07:44,29.2,350,22600
20231228,12:11:54,29.2,100,24150
20231229,14:58:20,25.1,1,24250
20231229,14:58:20,25.35,9650,24250
20231229,14:58:29,25.35,2800,24250
20231229,14:58:38,25.4,2200,24250
20231229,14:58:46,25.55,2750,24250
20231229,14:58:55,27.8,1650,24250
20231229,14:59:03,28.7,2000,24250
20231229,14:59:46,28.7,300,24250
20231229,14:59:53,28.7,150,24250
20231229,15:00:31,28.7,50,22150
20240101,11:25:55,27.05,1,8000
20240101,11:25:55,26.7,2450,8000
20240101,11:26:02,26.7,100,8000
20240101,11:26:24,26.7,250,8000
20240101,11:27:39,26.7,100,6400
20240101,11:29:02,26.75,150,6400
20240101,11:31:57,26.85,50,6400
20240101,12:19:15,26.1,200,6400
20240101,12:23:17,26.1,50,6400
20240101,12:42:37,26.05,200,6400
20240103,10:42:46,24.1,1,6400
20240103,10:42:46,24.1,50,6400
20240104,09:29:37,23.85,1,6450
20240104,09:29:37,23.85,750,6450
20240104,11:54:48,23.85,250,7200
20240108,12:04:38,19.0,1,7450
20240108,12:04:38,19.0,250,7450
20240110,09:46:40,17.0,1,7200
20240110,09:46:40,17.0,150,7200
20240110,14:54:02,15.0,50,7350
20240111,15:24:57,10.0,1,7350
20240111,15:24:57,10.0,50,7350
20240112,09:20:14,10.05,1,7350
20240112,09:20:14,10.05,100,7350
20240112,09:20:23,10.0,50,7350
20240112,09:28:12,10.0,300,7250
20240112,09:59:53,11.05,750,7550
20240112,11:08:12,11.05,50,8300
20240112,13:05:42,11.05,100,8350
20240112,13:28:49,11.05,250,8450
20240112,14:36:10,9.6,100,8200
20240112,14:41:22,9.6,300,8100
20240112,14:45:16,10.65,100,7800
20240112,14:45:59,10.65,50,7800
20240112,14:46:07,10.65,350,7800
20240112,14:49:10,10.65,250,7300
20240112,15:13:47,7.65,50,7050
20240112,15:15:42,7.65,750,7000
