date,time,tick_price,volume,open_interest
20231213,10:58:35,22.4,250,350
20231213,10:58:46,22.4,100,350
20231213,11:01:44,22.5,100,350
20231213,12:18:32,22.5,50,450
20231213,15:02:52,21.0,150,500
20231214,11:12:01,41.0,1,650
20231214,11:12:01,41.05,100,650
20231214,13:06:36,44.45,50,750
20231214,14:31:24,54.95,50,700
20231214,15:11:28,54.95,100,750
20231214,15:17:31,52.6,100,850
20231215,09:17:43,60.0,1,900
20231215,09:17:43,60.0,50,900
20231215,09:19:40,59.15,400,900
20231215,09:20:13,59.3,50,900
20231215,09:24:11,57.3,100,1250
20231215,09:25:51,57.3,100,1250
20231215,09:46:04,58.35,50,1250
20231215,10:11:09,63.35,400,1200
20231215,10:16:58,66.0,50,850
20231215,10:19:19,66.0,500,900
20231215,10:41:37,66.05,150,1100
20231215,10:50:16,66.05,50,1250
20231215,10:55:46,57.4,50,1300
20231215,10:56:29,57.0,50,1300
20231215,12:55:32,57.0,250,1300
20231215,12:56:21,64.3,250,1300
20231215,13:58:34,71.0,50,1300
20231215,14:07:04,71.6,50,1300
20231215,14:45:37,73.0,100,1350
20231215,14:51:57,80.0,50,1250
20231215,15:00:12,90.4,50,1200
20231215,15:00:43,92.9,50,1150
20231215,15:13:17,104.0,50,1150
20231215,15:21:29,105.8,100,1150
20231215,15:22:22,106.0,150,1150
20231215,15:22:42,108.35,50,1150
20231215,15:27:40,112.05,50,1150
20231215,15:27:50,112.3,50,1150
20231215,15:28:11,112.3,50,1150
20231215,15:28:21,112.25,50,1150
20231215,15:28:50,112.7,50,1150
20231218,09:24:13,106.2,1,1150
20231218,09:24:13,106.2,50,1150
20231218,09:26:39,109.3,100,1150
20231218,09:48:13,109.3,50,1150
20231218,09:51:36,98.0,50,1150
20231218,09:53:05,97.15,400,1150
20231218,09:59:14,96.3,50,1600
20231218,10:36:17,96.3,50,1650
20231218,11:24:10,106.05,550,1700
20231218,11:43:10,109.0,50,2250
20231218,11:59:32,103.0,50,2300
20231218,12:20:22,105.45,50,2350
20231218,12:40:57,102.65,50,2350
20231218,13:04:48,99.0,100,2350
20231218,13:57:55,102.55,50,2350
20231218,14:08:21,101.0,100,2350
20231218,14:53:04,103.15,50,2350
20231218,14:59:34,100.0,100,2350
20231218,15:14:36,100.45,200,2350
20231218,15:15:23,98.85,150,2350
20231218,15:23:25,96.55,50,2400
20231218,15:24:21,95.0,50,2400
20231218,15:29:59,94.25,100,2450
20231219,09:16:55,94.25,1,2450
20231219,09:16:55,94.25,100,2450
20231219,09:17:13,94.5,200,2450
20231219,09:35:48,95.15,300,2550
20231219,09:41:10,95.15,150,2850
20231219,09:46:18,84.6,50,2850
20231219,10:13:35,79.0,50,2850
20231219,10:21:35,79.0,50,2800
20231219,11:24:21,92.2,50,2800
20231219,12:32:09,110.0,50,2800
20231219,12:37:03,110.05,100,2750
20231219,12:37:11,110.05,150,2750
20231219,12:37:54,110.05,50,2750
20231219,12:51:42,115.3,100,3050
20231219,12:53:02,112.85,50,3050
20231219,12:53:11,112.85,50,3050
20231219,14:11:36,127.75,50,3250
20231219,14:15:59,127.75,50,3300
20231219,14:24:07,119.4,100,3250
20231219,14:38:23,129.7,50,3250
20231219,14:46:16,129.7,50,3250
20231219,14:46:26,123.15,50,3250
20231219,14:48:10,120.0,50,3250
20231219,14:57:57,110.6,50,3300
20231219,14:58:40,107.8,50,3300
20231219,15:12:57,113.2,50,3350
20231219,15:17:22,109.3,250,3350
20231220,09:25:08,134.4,1,3350
20231220,09:25:08,134.4,50,3350
20231220,09:30:19,139.85,50,3350
20231220,09:31:33,139.85,50,3350
20231220,09:34:03,142.0,50,3350
20231220,09:47:26,145.8,50,3350
20231220,09:48:05,145.8,50,3350
20231220,09:48:14,141.2,150,3300
20231220,09:49:53,144.35,200,3300
20231220,09:50:01,144.25,250,3300
20231220,09:54:21,141.35,50,3000
20231220,09:58:29,143.15,200,3000
20231220,10:28:04,143.45,50,3200
20231220,10:37:08,139.75,100,3200
20231220,10:40:06,140.55,50,3200
20231220,10:47:19,147.75,250,3250
20231220,10:48:51,147.75,200,3500
20231220,11:14:46,144.1,150,3500
20231220,11:20:03,142.8,50,3650
20231220,11:20:37,142.85,50,3650
20231220,11:28:11,143.7,100,3650
20231220,11:57:01,129.3,50,3650
20231220,13:01:46,129.3,100,3650
20231220,13:03:17,129.3,50,3750
20231220,13:11:13,122.0,50,3750
20231220,13:44:54,116.55,100,3800
20231220,13:46:18,103.0,50,3750
20231220,13:49:48,101.45,50,3750
20231220,13:53:53,94.05,50,3750
20231220,13:59:28,94.05,50,3750
20231220,13:59:45,96.2,50,3750
20231220,14:00:20,100.45,50,3750
20231220,14:02:45,94.05,150,3850
20231220,14:09:44,84.65,50,4000
20231220,14:12:37,84.65,50,3950
20231220,14:16:24,93.8,150,3950
20231220,14:20:23,98.0,50,3950
20231220,14:20:31,97.95,50,3950
20231220,14:21:41,95.5,50,3950
20231220,14:54:53,81.3,50,3950
20231220,15:25:57,58.0,50,3950
20231220,15:28:43,58.0,100,3900
20231220,15:29:05,52.6,50,3900
20231221,09:41:12,60.75,1,3900
20231221,09:41:12,60.75,50,3900
20231221,09:43:41,52.0,150,3900
20231221,09:46:34,52.0,200,3900
20231221,09:47:16,50.8,150,3900
20231221,09:51:59,49.8,100,4050
20231221,09:59:57,47.95,50,3950
20231221,10:01:05,47.95,100,3950
20231221,10:15:21,51.0,100,3800
20231221,10:15:50,50.0,100,3800
20231221,10:20:23,53.4,200,3700
20231221,11:01:38,56.8,50,3500
20231221,11:02:36,56.2,50,3500
20231221,11:03:05,56.8,250,3450
20231221,11:03:42,57.15,150,3450
20231221,11:03:51,57.15,150,3450
20231221,12:29:39,60.0,200,2900
20231221,12:34:33,63.05,450,2700
20231221,12:35:21,63.05,100,2700
20231221,12:35:31,60.95,300,2700
20231221,12:38:14,63.05,300,3100
20231221,13:36:42,66.25,50,2850
20231221,13:38:39,66.25,450,2850
20231221,13:42:55,61.85,50,2900
20231221,13:52:23,63.9,50,2950
20231221,13:53:57,61.0,50,2950
20231221,13:59:19,60.0,50,3050
20231221,14:17:39,57.0,50,3050
20231221,15:02:12,64.0,50,3050
20231221,15:02:32,63.95,50,3050
20231221,15:03:10,63.9,50,3050
20231221,15:09:21,58.0,100,3100
20231221,15:10:35,58.55,50,3200
20231221,15:10:55,59.2,50,3200
20231221,15:24:43,68.15,50,3300
20231221,15:27:12,68.15,50,3350
20231222,09:15:08,69.65,1,3300
20231222,09:15:08,69.65,50,3300
