date,time,tick_price,volume,open_interest
20240124,14:18:48,1210.0,50,100
20240124,14:20:14,1220.0,50,100
20240125,11:54:58,1150.0,1,100
20240125,11:54:58,1150.0,50,100
20240125,13:50:22,1140.0,100,150
20240125,13:50:32,1140.0,100,150
20240125,14:16:36,1120.0,100,350
20240125,14:21:22,1120.0,100,450
20240206,10:44:30,1530.0,1,550
20240206,10:44:30,1530.0,50,550
20240208,09:57:36,1690.0,1,600
20240208,09:57:36,1690.0,300,600
20240208,10:01:41,1695.0,500,900
20240208,10:12:54,1695.0,400,1400
20240208,11:07:46,1490.0,50,1800
20240208,11:10:55,1480.0,200,1850
20240208,13:02:04,1480.0,50,2050
20240209,12:11:43,1455.0,1,2100
20240209,12:11:43,1455.0,50,2100
20240212,13:13:05,1306.6,1,2100
20240212,13:13:05,1306.6,100,2100
20240212,13:13:08,1307.95,100,2100
20240212,13:13:09,1308.3,100,2100
20240212,13:13:10,1309.3,200,2100
20240212,13:13:11,1310.1,200,2100
20240212,13:13:13,1311.45,100,2100
20240212,13:13:14,1311.75,100,2100
20240212,13:28:18,1329.45,50,3000
20240212,15:15:19,1329.45,50,3000
20240214,14:13:50,1425.0,1,3050
20240214,14:13:50,1425.0,50,3050
20240215,09:36:24,1545.0,1,3050
20240215,09:36:24,1545.0,400,3050
20240215,10:01:37,1510.0,500,2650
20240215,10:12:46,1585.05,550,2650
20240215,10:12:46,1510.0,550,2650
20240215,10:27:10,1590.0,200,2100
20240215,13:04:01,1590.0,50,1900
20240215,14:16:47,1615.0,50,1850
20240215,14:24:18,1615.0,100,1850
20240215,15:03:41,1595.0,50,1800
20240215,15:15:10,1608.0,100,1750
20240215,15:27:25,1617.7,50,1750
