date,time,tick_price,volume,open_interest
20240102,12:40:27,262.1,50,50
20240102,12:51:19,258.35,50,50
20240102,13:00:45,258.35,50,100
20240102,13:34:22,261.9,50,150
20240102,14:40:30,282.1,50,200
20240109,12:37:20,220.25,1,250
20240109,12:37:20,220.3,100,250
20240111,10:55:08,183.55,1,250
20240111,10:55:08,183.55,50,250
20240111,13:50:59,187.1,50,200
20240112,12:54:28,237.35,1,200
20240112,12:54:28,237.35,50,200
20240112,13:11:33,238.65,50,250
20240112,13:21:03,238.7,50,300
20240112,13:28:10,243.15,50,350
20240112,13:40:44,250.45,50,400
20240112,13:41:21,251.55,50,400
20240112,13:41:31,252.85,50,400
20240112,14:56:16,256.15,50,550
20240115,09:20:50,304.0,1,550
20240115,09:20:50,304.0,50,550
20240115,09:21:09,305.75,50,550
20240115,09:21:38,310.6,50,550
20240115,09:25:37,310.6,50,700
20240115,11:39:48,302.2,50,750
20240118,11:06:14,157.45,1,750
20240118,11:06:14,157.45,50,750
20240118,11:09:09,162.15,50,800
20240118,11:23:58,162.15,50,850
20240118,11:24:09,161.25,400,900
20240118,11:24:19,160.8,250,900
20240118,11:24:39,160.5,200,900
20240118,11:32:03,161.15,450,1700
20240118,11:32:14,161.2,550,1700
20240118,11:32:37,159.85,50,1700
20240118,11:36:01,157.2,100,2650
20240118,11:36:12,157.2,50,2700
20240118,11:46:49,157.35,50,2700
20240118,11:54:43,155.35,350,2700
20240118,11:55:02,155.3,150,2700
20240118,12:03:06,155.3,50,3150
20240118,12:07:08,161.4,50,3200
20240118,12:16:30,162.75,50,3250
20240118,12:22:56,166.8,50,3300
20240118,12:23:54,168.55,250,3300
20240118,12:34:12,168.55,50,3350
20240118,13:41:59,149.7,50,3300
20240118,15:18:58,149.7,50,3250
20240119,09:51:40,153.2,1,3300
20240119,09:51:40,153.2,50,3300
20240119,11:07:00,153.3,100,3300
20240119,11:07:53,153.3,50,3300
20240119,14:36:05,154.1,100,3250
