date,time,tick_price,volume,open_interest
20240215,09:48:24,1439.55,1800,1800
20240215,09:48:59,1484.2,250,1800
20240215,09:51:08,1484.2,250,1800
20240215,09:55:00,1499.75,250,1700
20240215,10:03:50,1526.05,250,1450
20240215,10:28:03,1526.05,50,1200
20240215,13:55:15,1405.75,350,1150
20240215,15:02:31,1441.3,50,1250
20240215,15:02:34,1440.95,100,1250
20240215,15:02:34,1440.95,50,1250
20240215,15:02:36,1440.95,100,1250
20240215,15:02:36,1441.35,50,1250
20240215,15:02:38,1441.35,50,1250
20240215,15:02:39,1441.35,50,1250
