date,time,tick_price,volume,open_interest
20240212,15:17:03,461.25,100,100
20240213,12:06:59,477.85,1,100
20240213,12:06:59,477.8,250,100
20240213,12:18:03,437.25,100,250
20240213,12:18:57,437.25,50,250
20240214,09:17:14,421.95,1,200
20240214,09:17:14,421.95,50,200
20240214,09:17:30,405.05,250,200
20240214,09:19:20,405.05,50,500
20240214,09:27:54,425.35,50,500
20240214,09:33:16,386.15,50,550
20240214,09:33:26,393.2,100,550
20240214,09:34:19,392.15,100,700
20240214,09:34:36,384.5,100,700
20240214,09:37:05,384.5,50,750
20240214,09:39:10,400.0,150,750
20240214,09:40:53,392.0,350,850
20240214,09:41:02,391.35,200,850
20240214,09:48:23,385.0,50,1200
20240214,09:50:50,390.0,400,1200
20240214,10:05:16,390.05,50,1450
20240214,10:12:36,415.3,50,1500
20240214,10:15:51,408.2,200,1500
20240214,10:21:10,422.15,50,1500
20240214,10:21:54,422.0,100,1500
20240214,10:31:12,400.55,50,1650
20240214,10:32:05,407.05,100,1650
20240214,10:33:35,412.3,100,1650
20240214,10:38:29,412.8,100,1650
20240214,10:40:05,413.05,800,1700
20240214,10:55:47,414.45,50,2500
20240214,10:55:55,419.8,50,2500
20240214,10:56:23,422.0,400,2500
20240214,10:56:53,425.0,50,2500
20240214,11:08:08,424.55,100,2500
20240214,11:15:08,410.8,100,2600
20240214,11:20:43,409.0,50,2600
20240214,12:00:19,409.0,600,2650
20240214,12:09:48,415.5,500,3250
20240214,12:18:48,416.2,100,3100
20240214,12:30:56,440.0,650,3200
20240214,12:31:06,442.0,150,3200
20240214,12:33:21,443.05,50,3000
20240214,12:55:03,446.45,250,2950
20240214,13:11:13,457.05,50,3150
20240214,13:29:26,457.05,50,3150
20240214,13:48:54,452.0,50,3150
20240214,15:02:12,603.0,500,3100
20240214,15:02:21,603.0,250,3100
20240214,15:03:20,580.85,50,3100
20240214,15:16:44,550.55,600,2850
20240214,15:20:20,560.15,100,3450
20240215,09:54:23,560.0,1,3150
20240215,09:54:23,560.0,50,3150
20240215,15:07:10,605.95,50,3150
20240215,15:07:54,615.25,50,3150
20240215,15:21:55,643.3,100,3150
20240216,13:01:09,726.0,1,3150
20240216,13:01:09,726.0,50,3150
20240216,13:13:44,707.65,100,3100
20240216,13:14:18,707.65,100,3100
20240219,11:56:50,800.0,1,3100
20240219,11:56:50,800.0,50,3100
20240221,10:12:32,820.0,1,3100
20240221,10:12:32,820.0,50,3100
20240221,12:05:46,823.7,50,3050
20240222,09:49:48,661.05,1,3050
20240222,09:49:48,661.05,50,3050
20240222,13:47:14,671.55,50,3050
20240222,14:51:02,770.0,50,3150
20240223,10:42:27,825.0,1,3100
20240223,10:42:27,825.0,50,3100
20240223,13:25:22,800.0,50,3100
20240226,11:42:05,689.75,1,3050
20240226,11:42:05,689.75,1000,3050
20240226,11:42:14,704.3,1050,3050
20240226,11:42:31,704.3,1000,3050
20240226,11:42:39,700.9,300,3050
20240226,11:42:48,696.95,1000,3050
20240226,11:42:55,698.7,500,3050
