date,time,tick_price,volume,open_interest
20240123,12:04:10,444.0,50,100
20240123,12:04:56,431.0,50,100
20240123,12:41:29,402.0,50,200
20240123,12:42:38,399.65,50,250
20240123,12:49:37,399.65,50,300
20240123,13:11:48,399.65,50,350
20240123,14:08:44,333.3,50,400
20240123,14:09:56,336.55,50,450
20240123,14:13:34,343.85,50,450
20240123,14:31:06,339.65,50,400
20240123,14:33:12,300.0,50,400
20240123,14:35:35,301.8,100,400
20240123,14:54:56,301.8,200,300
20240123,14:54:57,301.8,200,300
20240123,14:54:59,301.8,50,300
20240123,14:55:00,301.8,100,300
20240123,14:55:02,301.8,100,300
20240123,14:55:04,301.8,150,300
20240123,14:55:05,301.8,50,300
20240123,14:56:07,300.0,50,300
20240123,15:20:03,296.6,50,1000
20240123,15:21:09,296.6,50,1000
20240123,15:28:47,290.0,150,1000
20240123,15:29:59,292.65,1,1150
20240124,09:16:40,280.0,1,1150
20240124,09:16:40,280.0,500,1150
20240124,09:17:16,284.9,50,1150
20240124,09:19:41,284.9,100,1650
20240124,09:22:00,265.6,100,1750
20240124,09:22:12,310.05,1600,1750
20240124,09:25:07,310.0,50,500
20240124,09:26:44,299.65,50,500
20240124,09:32:48,322.0,50,600
20240124,09:33:07,322.25,50,600
20240124,09:33:08,329.75,50,600
20240124,09:33:44,329.75,50,600
20240124,09:46:01,336.85,200,700
20240124,09:47:09,340.9,50,700
20240124,09:47:43,344.4,250,700
20240124,09:47:53,344.1,50,700
20240124,09:49:16,333.6,200,1050
20240124,09:53:04,344.85,50,1250
20240124,09:56:28,363.9,350,1300
20240124,09:56:39,365.7,350,1300
20240124,09:57:39,374.0,700,2000
20240124,09:59:03,384.1,350,2000
20240124,09:59:15,384.1,50,2000
20240124,09:59:55,384.0,50,2000
20240124,10:01:24,388.45,350,3100
20240124,10:02:15,388.45,400,3100
20240124,10:03:20,388.45,50,3850
20240124,10:03:42,371.15,50,3850
20240124,10:09:15,363.75,50,3850
20240124,10:11:12,364.25,50,3850
20240124,10:12:21,358.8,800,3800
20240124,10:13:14,351.2,50,3800
20240124,10:13:15,351.15,50,3800
20240124,10:13:16,351.15,250,3800
20240124,10:13:19,348.75,200,3800
20240124,10:13:27,349.95,250,3800
20240124,10:13:38,345.45,50,3800
20240124,10:14:33,355.45,500,3800
20240124,10:16:59,370.2,400,5750
20240124,10:17:49,374.6,50,5750
20240124,10:18:10,376.75,300,6150
20240124,10:18:51,372.9,500,6150
20240124,10:29:52,380.0,50,6950
20240124,10:30:13,381.8,50,6950
20240124,10:30:23,382.0,100,6950
20240124,10:31:25,396.1,50,6950
20240124,10:32:55,396.1,100,6950
20240124,10:33:04,395.05,100,6850
20240124,10:34:45,393.55,250,6850
20240124,10:34:54,393.55,100,6850
20240124,10:36:19,404.5,200,6400
20240124,10:36:29,404.5,200,6400
20240124,10:37:28,396.15,200,6400
20240124,10:37:37,396.0,100,6400
20240124,10:37:47,394.45,150,6400
20240124,10:38:08,393.75,250,6400
20240124,10:38:18,391.0,250,6400
20240124,10:38:39,386.7,100,6400
20240124,10:39:27,382.3,250,5500
20240124,10:39:58,395.6,50,5500
20240124,10:40:39,384.85,100,5500
20240124,10:54:07,378.3,50,5600
20240124,10:54:29,371.05,50,5600
20240124,10:56:32,378.35,50,5600
20240124,11:02:59,373.6,50,5700
20240124,11:03:17,376.25,50,5650
20240124,11:04:15,377.05,100,5650
20240124,11:07:17,373.0,150,5650
20240124,11:26:28,355.9,50,5750
20240124,11:27:20,335.15,50,5750
20240124,11:32:21,300.0,50,5750
20240124,11:33:05,290.9,50,5750
20240124,11:35:10,322.95,50,5750
20240124,11:41:11,318.45,50,5750
20240124,11:41:52,334.0,50,5750
20240124,11:44:57,347.2,50,5700
20240124,11:46:04,330.0,100,5700
20240124,11:51:50,330.0,50,5800
20240124,11:55:57,334.7,150,5850
20240124,12:04:54,303.0,50,5800
20240124,12:07:09,309.0,150,5750
20240124,12:14:46,310.1,100,5900
20240124,12:14:55,312.35,100,5900
20240124,12:17:13,315.05,200,6100
20240124,12:22:56,308.45,50,6000
20240124,12:23:05,309.95,150,6000
20240124,12:23:24,312.7,50,6000
20240124,12:34:58,299.65,200,5850
