date,time,tick_price,volume,open_interest
20240213,13:00:32,2210.4,50,50
20240213,13:38:43,2250.75,100,50
20240215,13:38:39,2390.75,1,150
20240215,13:38:39,2390.75,500,150
20240215,15:00:31,2429.85,50,650
20240215,15:00:40,2431.2,50,650
20240215,15:00:59,2431.45,50,650
20240215,15:01:18,2431.45,50,650
20240215,15:01:28,2425.5,50,650
20240216,10:09:08,2530.15,1,650
20240216,10:09:08,2530.15,250,650
20240216,10:09:24,2530.15,200,650
20240216,11:22:21,2534.9,50,1100
20240216,13:01:48,2534.9,50,1150
20240220,10:57:30,2550.55,1,1200
20240220,10:57:30,2550.55,50,1200
20240220,11:20:53,2580.7,500,1250
20240220,15:06:30,2630.8,50,1750
20240220,15:27:49,2649.85,50,1800
20240221,10:27:12,2650.6,1,1850
20240221,10:27:12,2650.6,50,1850
20240221,11:41:25,2660.6,50,1900
20240221,11:46:10,2660.6,100,1950
20240221,12:34:14,2674.7,100,2050
20240221,12:35:59,2680.45,50,2150
20240221,14:19:40,2680.45,200,2200
20240222,11:14:28,2397.4,1,2400
20240222,11:14:28,2397.4,50,2400
20240222,11:32:48,2407.4,50,2450
20240223,10:17:36,2727.2,1,2500
20240223,10:17:36,2727.2,50,2500
20240223,13:12:25,2700.0,50,2550
20240223,13:13:32,2700.0,50,2600
20240223,13:14:16,2700.0,50,2600
20240223,13:16:37,2700.0,50,2700
20240226,10:09:52,2575.0,1,2750
20240226,10:09:52,2575.0,150,2750
20240226,10:37:33,2542.2,50,2900
20240226,10:39:00,2542.2,50,2900
20240226,10:39:21,2600.0,50,2900
20240226,10:42:29,2600.0,50,3050
20240226,10:44:09,2585.0,50,3100
20240226,10:45:45,2580.0,50,3100
20240226,10:48:01,2590.0,50,3200
20240226,10:50:55,2590.0,50,3250
20240226,10:51:46,2590.0,50,3250
20240226,10:53:26,2590.0,50,3350
20240226,10:55:49,2585.0,50,3400
20240226,11:01:54,2580.0,50,3450
20240226,11:05:04,2590.0,50,3500
20240226,13:46:08,2590.0,100,3550
20240226,13:49:34,2620.0,400,3650
20240226,13:53:20,2620.0,500,4050
20240227,11:07:05,2569.0,1,4550
20240227,11:07:05,2569.0,50,4550
20240227,11:11:53,2569.0,50,4550
20240227,11:14:44,2569.0,50,4650
20240227,11:21:10,2569.0,50,4700
20240227,12:09:01,2537.0,100,4750
20240228,10:26:42,2640.95,1,4850
20240228,10:26:42,2640.95,50,4850
20240228,10:27:57,2640.95,50,4850
20240228,11:39:43,2440.5,50,4950
20240228,11:42:32,2440.5,50,5000
20240228,11:43:11,2480.0,50,5000
20240228,11:59:09,2420.8,50,5000
20240228,12:36:01,2420.8,100,5050
20240228,12:38:44,2450.0,400,5150
20240228,12:43:30,2450.0,500,5550
20240228,12:44:35,2450.0,50,6050
20240228,12:48:42,2450.0,50,6100
20240228,12:49:09,2450.0,400,6100
20240228,12:49:46,2450.0,250,6550
20240228,12:50:07,2450.0,50,6550
20240228,13:42:24,2404.5,50,6850
20240228,13:42:30,2404.5,50,6850
20240228,13:43:10,2411.9,50,6850
20240228,13:44:25,2414.9,50,7000
20240228,13:47:32,2419.2,150,7050
20240229,09:50:12,2349.3,1,7050
20240229,09:50:12,2349.3,50,7050
20240229,10:12:30,2350.0,50,7100
20240229,10:12:47,2350.0,50,7100
20240229,10:14:25,2350.0,50,7200
20240229,10:22:12,2320.0,100,7250
20240229,10:32:24,2345.0,150,7350
20240229,10:37:59,2291.5,50,7500
20240229,10:46:57,2291.5,50,7550
20240229,10:50:02,2300.0,50,7600
20240229,10:51:42,2330.0,50,7600
20240229,12:39:19,2380.0,6000,7700
20240229,12:42:21,2380.0,50,13700
20240229,12:45:22,2378.4,50,13750
20240229,12:45:37,2400.0,200,13750
20240229,12:49:23,2370.15,50,13950
20240229,12:49:38,2374.25,50,13950
20240229,12:49:54,2374.45,50,13950
20240229,12:57:57,2384.05,100,14050
20240229,12:58:30,2384.05,100,14050
20240229,12:58:45,2384.05,100,14050
20240229,13:01:27,2376.0,200,14350
20240229,13:07:05,2380.0,100,14550
20240229,13:07:14,2390.0,100,14550
20240229,13:07:41,2389.95,150,14550
20240229,13:07:58,2390.0,200,14800
20240229,14:20:37,2390.0,100,15000
20240229,14:24:47,2395.0,50,15000
20240229,14:28:17,2390.0,100,15000
20240229,14:33:32,2370.5,50,15000
20240229,14:33:41,2370.5,50,15000
20240229,14:41:15,2389.35,50,15100
20240229,14:41:32,2389.35,50,15100
20240229,14:41:40,2389.35,100,15100
20240229,14:43:55,2385.55,50,15100
20240229,14:50:30,2427.85,600,15100
20240229,14:50:39,2427.85,500,15100
20240229,14:50:47,2427.8,500,15100
20240229,14:59:12,2364.75,100,15150
20240229,14:59:59,2406.3,50,15150
20240229,15:06:11,2403.6,50,15150
20240229,15:06:20,2408.1,50,15150
20240229,15:26:57,2475.0,50,15250
20240229,15:28:06,2491.5,100,15250
