date,time,tick_price,volume,open_interest
20240130,12:17:44,3.05,50,100
20240130,12:19:08,3.05,50,100
20240130,13:22:04,4.8,950,100
20240130,13:22:15,4.8,650,100
20240130,13:23:27,4.65,50,100
20240130,13:24:25,4.65,100,1750
20240130,13:25:01,4.65,250,1750
20240130,13:30:42,4.45,50,1500
20240130,13:30:59,4.4,50,1500
20240130,13:35:06,4.45,50,1400
20240130,13:35:40,4.2,650,1400
20240130,13:36:25,4.2,50,1400
20240130,13:36:31,4.2,50,1050
20240130,13:36:36,4.2,50,1050
20240130,13:36:41,4.2,50,1050
20240130,13:36:53,4.2,50,1050
20240130,13:37:12,4.2,50,1050
20240130,13:37:24,4.05,150,1050
20240130,13:43:08,4.2,50,1200
20240130,13:43:22,4.2,50,1200
20240130,13:43:28,4.2,50,1200
20240130,13:43:34,4.2,50,1200
20240130,13:46:16,4.2,250,1400
20240130,13:46:23,4.15,100,1400
20240130,13:46:45,4.2,50,1400
20240130,13:58:35,4.3,50,1800
20240130,14:10:13,4.25,150,1850
20240130,14:16:11,4.3,50,1850
20240130,14:21:41,4.3,50,1900
20240130,14:25:21,4.4,100,1900
20240130,14:30:25,5.45,850,1900
20240130,14:31:03,4.4,200,1900
20240130,14:31:31,4.5,150,1900
20240130,14:31:52,4.5,250,1900
20240130,14:32:25,4.45,50,1900
20240130,14:33:05,4.45,100,2300
20240130,14:33:14,4.45,50,2300
20240130,14:33:24,4.4,100,2300
20240130,14:34:12,4.4,150,2300
20240130,14:34:22,4.4,550,2300
20240130,14:34:49,4.3,350,2300
20240130,14:34:58,4.3,100,2300
20240130,14:35:26,4.3,550,2300
20240130,14:36:09,4.5,100,3600
20240130,14:37:30,4.4,100,3600
20240130,14:37:41,4.3,250,3600
20240130,14:37:51,4.35,50,3600
20240130,14:38:01,4.3,200,3600
20240130,14:38:20,4.4,300,3600
20240130,14:40:12,4.2,50,4200
20240130,14:41:20,4.2,100,4200
20240130,14:42:42,4.3,50,4250
20240130,14:42:59,4.1,150,4250
20240130,14:44:07,4.05,150,4250
20240130,14:44:16,4.0,150,4250
20240130,14:44:25,4.05,100,4250
20240130,14:45:01,4.1,100,4400
20240130,14:45:55,4.15,150,4400
20240130,14:46:13,4.1,300,4400
20240130,14:46:51,4.05,50,4400
20240130,14:47:30,3.85,100,4400
20240130,14:47:41,3.65,600,4400
20240130,14:48:47,3.75,150,3950
20240130,14:49:07,3.8,100,3950
20240130,14:50:53,3.8,300,3950
20240130,14:51:14,3.85,100,4350
20240130,14:53:21,4.05,150,4350
20240130,14:53:49,4.0,450,4350
20240130,14:54:09,3.7,250,4350
20240130,14:55:45,3.75,50,4350
20240130,14:56:05,3.7,200,4350
20240130,14:56:15,3.6,250,4350
20240130,14:56:35,3.55,500,4350
20240130,14:57:20,3.55,250,4750
20240130,14:58:07,3.5,10050,4750
20240130,14:58:16,3.45,4950,4750
20240130,14:58:42,3.45,50,4750
20240130,14:58:51,3.45,50,4750
20240130,14:58:59,3.4,300,4750
20240130,14:59:26,3.4,50,4750
20240130,15:00:22,3.35,50,19950
20240130,15:01:04,3.3,100,19950
20240130,15:01:15,3.4,100,19950
20240130,15:01:27,3.4,900,19950
20240130,15:02:18,3.45,50,19950
20240130,15:02:54,3.4,400,19950
20240130,15:03:04,3.4,200,19950
20240130,15:03:25,3.3,200,19350
20240130,15:03:35,3.35,350,19350
20240130,15:03:46,3.3,50,19350
20240130,15:06:26,3.3,50,19150
20240130,15:06:35,3.35,200,19150
20240130,15:06:44,3.35,400,19150
20240130,15:07:31,3.35,50,19150
20240130,15:10:23,3.65,150,18950
20240130,15:10:42,3.45,1050,18950
20240130,15:11:33,3.4,100,18950
20240130,15:11:42,3.4,50,18950
20240130,15:13:43,3.4,200,18500
20240130,15:13:53,3.4,900,18500
20240130,15:14:44,3.3,450,18500
20240130,15:15:36,3.3,500,19050
20240130,15:15:45,3.3,300,19050
20240130,15:16:04,3.2,850,19050
20240130,15:16:14,3.2,50,19050
20240130,15:16:24,3.2,50,19050
20240130,15:18:04,3.1,750,19050
20240130,15:18:42,3.25,50,20150
20240130,15:19:01,3.2,100,20150
20240130,15:19:30,3.3,50,20150
20240130,15:20:07,3.2,100,20150
20240130,15:20:17,3.25,50,20150
20240130,15:20:36,3.25,100,20150
20240130,15:21:25,3.2,100,20250
20240130,15:22:44,3.25,1250,20250
20240130,15:25:31,3.2,50,20200
20240130,15:26:01,3.15,50,20200
20240130,15:28:23,3.05,750,20200
20240130,15:28:33,3.15,700,20200
20240130,15:28:52,3.2,500,20200
20240130,15:29:32,3.35,900,20200
20240131,09:15:35,3.4,1,19900
20240131,09:15:35,3.95,1,19900
20240131,09:15:35,2.45,1,19900
20240131,09:15:35,3.85,1500,19900
20240131,09:16:10,3.85,500,19900
20240131,09:16:18,3.95,50,19900
20240131,09:16:26,3.95,200,19900
20240131,09:16:35,3.95,300,19900
20240131,09:17:16,4.0,300,19900
20240131,09:17:25,4.0,50,19900
20240131,09:17:47,4.1,1050,19600
20240131,09:17:57,4.0,1100,19600
20240131,09:18:09,4.0,900,19600
20240131,09:18:16,3.95,200,19600
20240131,09:19:16,3.9,700,19600
20240131,09:19:23,3.95,150,19600
20240131,09:19:29,3.9,150,19600
20240131,09:19:49,3.95,100,19600
20240131,09:20:02,3.85,1000,19600
20240131,09:20:24,3.9,200,20650
20240131,09:21:29,3.85,100,20650
20240131,09:22:13,3.85,400,20650
20240131,09:23:09,3.85,200,20650
20240131,09:23:24,3.85,250,20650
20240131,09:23:58,3.8,250,20650
20240131,09:25:06,3.8,50,20650
20240131,09:25:18,3.85,50,20650
20240131,09:25:31,3.75,500,20650
20240131,09:26:01,3.75,50,20650
20240131,09:26:09,3.75,700,20650
20240131,09:26:16,3.7,150,20650
20240131,09:26:37,3.7,250,21650
20240131,09:26:52,3.7,100,21650
20240131,09:27:06,3.7,100,21650
20240131,09:27:33,3.7,1000,21650
20240131,09:27:40,3.7,550,21650
20240131,09:27:49,3.7,400,21650
20240131,09:27:57,3.75,50,21650
20240131,09:28:06,3.75,300,21650
20240131,09:28:19,3.7,200,21650
20240131,09:28:41,3.7,150,21650
20240131,09:28:48,3.7,100,21650
20240131,09:28:55,3.65,100,21650
20240131,09:29:02,3.8,300,21650
20240131,09:29:08,3.8,100,21650
20240131,09:29:23,3.85,450,21650
20240131,09:29:30,3.85,300,23150
20240131,09:29:37,3.8,500,23150
20240131,09:29:46,3.85,150,23150
20240131,09:29:53,3.85,100,23150
20240131,09:30:01,3.9,650,23150
20240131,09:30:17,3.75,250,23150
20240131,09:31:06,3.8,550,23150
20240131,09:31:14,3.8,1100,23150
20240131,09:31:28,3.7,200,23150
20240131,09:31:42,3.7,250,23150
20240131,09:31:49,3.7,150,23150
20240131,09:32:10,3.85,50,23150
20240131,09:32:38,3.85,50,23200
20240131,09:33:05,3.9,700,23200
20240131,09:33:11,3.8,150,23200
20240131,09:33:24,3.8,200,23200
20240131,09:33:51,3.75,50,23200
20240131,09:34:38,3.75,50,23200
20240131,09:34:45,3.7,50,23200
20240131,09:35:16,3.65,50,23200
20240131,09:35:38,3.5,50,23750
20240131,09:36:01,3.4,50,23750
20240131,09:36:43,3.55,100,23750
20240131,09:37:00,3.45,100,23750
20240131,09:37:08,3.5,50,23750
20240131,09:37:15,3.4,50,23750
20240131,09:37:49,3.45,50,23750
20240131,09:40:05,3.5,50,23800
20240131,09:40:12,3.55,50,23800
20240131,09:40:19,3.5,100,23800
20240131,09:40:26,3.55,50,23800
20240131,09:40:34,3.7,1850,23800
20240131,09:40:40,3.5,50,23800
20240131,09:40:47,3.6,150,23800
20240131,09:41:21,3.65,50,23800
20240131,09:41:43,3.55,50,25550
20240131,09:41:52,3.5,50,25550
20240131,09:41:59,3.5,50,25550
20240131,09:42:08,3.55,50,25550
20240131,09:42:16,3.5,50,25550
20240131,09:42:24,3.5,100,25550
20240131,09:42:31,3.5,100,25550
20240131,09:42:38,3.5,50,25550
20240131,09:42:59,3.5,50,25550
20240131,09:43:05,3.5,50,25550
20240131,09:43:22,3.45,100,25550
20240131,09:43:30,3.35,700,25550
20240131,09:43:39,3.4,50,25550
20240131,09:43:48,3.45,200,25550
20240131,09:43:56,3.45,650,25550
20240131,09:44:36,3.45,250,24900
20240131,09:45:36,3.4,400,24900
20240131,09:45:43,3.4,50,24900
20240131,09:45:50,3.4,50,24900
20240131,09:46:04,3.45,50,24900
20240131,09:46:54,3.45,50,24900
20240131,09:47:22,3.5,100,24900
20240131,09:47:29,3.45,50,24600
20240131,09:47:50,3.45,100,24600
20240131,09:50:12,3.4,300,24600
20240131,09:50:37,3.4,50,24400
20240131,09:52:25,3.5,50,24400
20240131,09:52:45,3.5,300,24400
20240131,09:52:51,3.5,250,24400
20240131,09:53:50,3.6,50,23850
20240131,09:54:57,3.5,50,23850
20240131,09:55:45,3.5,50,23850
20240131,09:57:23,3.5,50,23850
20240131,09:57:36,3.45,50,23850
20240131,09:57:49,3.45,50,23850
20240131,09:58:54,3.4,250,23850
20240131,09:59:00,3.4,50,23850
20240131,09:59:07,3.4,150,23850
20240131,09:59:13,3.4,50,23850
20240131,09:59:26,3.4,50,23850
20240131,10:00:26,3.4,100,24250
20240131,10:00:48,3.45,500,24250
20240131,10:01:34,3.55,50,24250
20240131,10:03:14,3.55,100,24650
20240131,10:05:58,3.45,350,24650
20240131,10:06:50,3.4,250,24650
20240131,10:08:06,3.3,50,24650
20240131,10:08:13,3.3,300,24650
20240131,10:08:29,3.15,300,24200
20240131,10:09:53,3.35,1800,24200
20240131,10:10:27,3.35,1800,24200
20240131,10:11:00,3.3,250,24200
20240131,10:11:07,3.35,200,24200
20240131,10:11:13,3.35,50,24200
20240131,10:12:09,3.4,400,27550
20240131,10:12:46,3.4,50,27550
20240131,10:13:02,3.35,50,27550
20240131,10:13:42,3.35,250,27550
20240131,10:13:55,3.35,50,27550
20240131,10:14:02,3.35,650,27550
20240131,10:14:09,3.4,300,27550
20240131,10:14:22,3.35,50,27550
20240131,10:15:24,3.45,200,26200
20240131,10:15:41,3.4,100,26200
20240131,10:15:49,3.45,400,26200
20240131,10:16:04,3.45,50,26200
20240131,10:16:12,3.45,350,26200
20240131,10:16:20,3.5,100,26200
20240131,10:16:34,3.5,50,26200
20240131,10:16:41,3.5,200,26200
20240131,10:17:17,3.45,100,26200
20240131,10:17:24,3.5,500,26200
20240131,10:17:58,3.45,100,25250
20240131,10:18:12,3.45,100,25250
20240131,10:18:34,3.45,50,25250
20240131,10:19:15,3.55,250,25250
20240131,10:19:23,3.5,50,25250
20240131,10:19:29,3.5,50,25250
20240131,10:20:22,3.55,250,25250
20240131,10:23:03,3.55,50,25150
20240131,10:23:16,3.55,50,25150
20240131,10:24:09,3.55,250,25250
20240131,10:24:26,3.5,50,25250
20240131,10:25:51,3.55,200,25250
20240131,10:28:05,3.6,100,25250
