date,time,tick_price,volume,open_interest
20240110,14:17:42,1.55,2500,3900
20240110,14:17:48,1.55,200,3900
20240110,14:17:53,1.55,900,3900
20240110,14:18:01,1.55,150,3900
20240110,14:18:07,1.55,150,3900
20240110,14:30:55,1.55,100,3900
20240110,14:36:39,1.4,200,4000
20240110,14:47:46,1.35,250,4200
20240110,14:47:52,1.35,500,4200
20240110,14:48:06,1.35,50,4200
20240110,14:48:19,1.35,100,4200
20240110,15:10:01,1.35,100,5100
20240110,15:12:43,1.3,1700,5100
20240110,15:19:06,1.3,100,5950
20240110,15:21:23,0.95,100,5950
20240110,15:23:37,0.95,50,5950
20240110,15:25:35,1.4,50,5950
20240111,09:15:04,1.4,1,5950
20240111,09:15:04,1.4,50,5950
20240111,09:15:16,1.4,300,5950
20240111,09:15:34,1.35,100,5950
20240111,09:16:46,1.3,200,5950
20240111,09:16:52,1.3,50,5950
20240111,09:21:32,1.3,600,6600
20240111,09:23:52,1.3,50,7200
20240111,09:27:46,1.4,50,7200
20240111,09:28:59,1.4,50,7200
20240111,09:32:22,1.4,50,7200
20240111,09:33:19,1.35,100,7200
20240111,09:34:38,1.4,100,7200
20240111,09:35:33,1.4,50,7200
20240111,09:36:02,1.3,50,7200
20240111,09:36:31,1.35,50,7200
20240111,09:37:46,1.25,350,7200
20240111,09:37:54,1.25,50,7200
20240111,09:38:08,1.3,400,7200
20240111,09:39:19,1.45,300,8000
20240111,09:40:00,1.15,250,8000
20240111,09:40:53,1.15,200,8000
20240111,09:42:30,1.45,200,8050
20240111,09:43:41,1.4,50,8050
20240111,09:44:34,1.35,50,8050
20240111,09:47:26,1.4,50,8050
20240111,09:48:17,1.15,200,8100
20240111,09:57:53,1.3,300,8100
20240111,10:15:16,1.2,200,7800
20240111,10:15:55,1.2,300,7800
20240111,10:28:10,1.2,150,8300
20240111,10:33:45,1.2,250,8450
20240111,10:33:59,1.25,350,8450
20240111,10:36:48,1.2,50,9050
20240111,10:46:44,1.3,200,9000
20240111,10:47:12,1.35,50,9000
