date,time,tick_price,volume,open_interest
20231128,09:34:10,40.4,50,400
20231128,09:34:17,40.4,50,400
20231128,09:34:31,40.3,100,400
20231128,09:35:00,40.15,100,400
20231128,09:35:07,40.15,100,400
20231128,09:36:42,40.15,100,400
20231128,09:38:28,39.6,50,400
20231128,09:39:29,39.6,50,550
20231128,09:40:22,39.8,50,550
20231128,11:22:26,38.1,50,650
20231129,09:26:55,28.3,1,700
20231129,09:26:55,28.3,100,700
20231228,14:45:34,2.0,1,600
20231228,14:45:34,2.05,850,600
20231228,14:45:38,2.1,500,600
20231228,14:47:19,2.65,50,600
20231228,14:48:30,2.65,250,600
20231228,14:50:10,2.1,100,950
20231228,15:28:27,1.8,1800,1050
20231228,15:29:46,1.8,1800,1050
20231229,09:15:05,2.1,1,1050
20231229,09:15:05,2.1,100,1050
20231229,09:15:47,2.4,100,1050
20231229,09:15:51,2.4,50,1050
20231229,09:16:28,2.4,1400,1050
20231229,09:16:29,2.4,6300,1050
20231229,09:16:30,1.9,50,1050
20231229,09:17:58,1.8,100,1050
20231229,09:18:13,1.8,50,8750
20231229,09:19:07,1.35,100,8750
20231229,09:19:08,1.3,350,8750
20231229,09:20:23,1.8,100,8400
20231229,09:20:26,1.75,1000,8400
20231229,09:20:26,1.75,500,8400
20231229,09:20:29,1.75,400,8400
20231229,09:20:58,1.7,200,8400
20231229,09:22:03,1.6,50,8400
20231229,09:23:16,1.7,250,8400
20231229,09:23:21,1.7,50,8400
20231229,09:23:34,1.65,50,8400
20231229,09:23:47,1.65,450,8400
20231229,09:23:56,1.65,250,8400
20231229,09:24:10,1.65,250,8400
20231229,09:24:37,1.65,500,8400
20231229,09:27:20,1.55,50,8400
20231229,09:27:26,1.6,100,6900
20231229,09:27:47,1.55,900,6900
20231229,09:28:03,1.6,150,6900
20231229,09:28:53,1.6,100,6900
20231229,09:29:32,1.6,100,6800
20231229,09:30:31,1.6,100,6800
20231229,09:32:11,1.6,100,6800
20231229,09:34:37,1.55,100,6700
20231229,09:35:03,1.55,550,6700
20231229,09:36:58,1.55,300,6700
20231229,09:37:02,1.6,50,7050
20231229,09:39:34,1.55,750,7150
20231229,09:39:35,1.6,250,7150
20231229,09:39:51,1.55,100,7150
20231229,09:39:52,1.55,450,7150
20231229,09:39:53,1.55,300,7150
20231229,09:39:55,1.55,550,7150
20231229,09:42:17,1.55,50,6100
20231229,09:42:59,1.5,950,6100
20231229,09:43:06,1.45,50,6100
20231229,09:43:17,1.4,250,6100
20231229,09:43:31,1.45,500,6100
