date,time,tick_price,volume,open_interest
20240105,10:24:13,720.45,50,50
20240110,14:59:33,647.85,1,50
20240110,14:59:33,647.85,50,50
20240112,12:23:15,515.0,1,50
20240112,12:23:15,515.0,50,50
20240115,14:21:55,485.55,1,50
20240115,14:21:55,485.55,50,50
20240115,15:01:10,365.0,50,100
20240116,09:20:12,397.0,1,100
20240116,09:20:12,397.0,100,100
20240116,09:29:11,405.95,50,200
20240116,09:46:36,405.95,200,250
20240116,09:46:36,388.95,200,250
20240116,10:30:03,385.15,150,350
20240116,11:47:38,385.2,100,400
20240116,12:08:05,382.4,100,500
20240116,12:08:22,382.4,100,500
20240116,12:09:11,386.75,50,650
20240116,13:05:11,407.85,50,600
20240116,13:22:52,417.2,50,600
20240116,14:05:41,421.35,50,600
20240116,15:01:56,421.35,50,650
20240116,15:02:06,406.5,50,650
20240116,15:02:15,406.7,50,650
20240116,15:02:24,407.4,50,650
20240116,15:02:33,408.3,50,650
20240116,15:26:06,417.65,100,900
20240117,09:27:33,543.35,1,900
20240117,09:27:33,543.35,50,900
20240117,09:48:12,503.95,50,850
20240117,15:26:21,717.8,250,800
20240117,15:26:21,503.95,250,800
20240119,09:28:59,667.5,1,800
20240119,09:28:59,667.5,250,800
20240119,10:38:25,593.65,50,800
20240119,10:41:35,593.65,50,800
20240119,10:43:45,615.0,50,800
20240125,14:34:55,910.0,1,850
20240125,14:34:55,910.0,50,850
20240129,10:51:23,634.75,1,900
20240129,10:51:23,634.75,50,900
20240129,11:09:53,635.05,50,950
20240129,11:18:50,635.05,50,950
20240129,11:21:15,660.95,50,950
20240129,11:26:17,663.9,50,1050
20240129,11:31:03,663.9,50,1100
20240129,11:49:47,628.0,50,1100
20240129,11:54:48,620.05,100,1200
20240129,11:59:54,626.85,50,1300
20240129,12:00:41,620.0,50,1300
20240129,12:00:53,620.0,400,1300
20240129,12:01:02,620.4,400,1300
20240129,12:01:51,622.5,400,1300
20240129,12:03:04,628.35,400,2600
20240129,12:09:48,622.95,50,3000
20240129,12:10:20,622.4,650,3000
20240129,12:10:24,623.4,150,3000
20240129,12:55:52,597.9,300,3850
20240129,13:03:47,592.0,100,4150
20240129,13:19:41,592.0,100,4250
20240129,13:29:38,612.3,50,4250
20240129,13:41:32,601.45,50,4250
20240129,13:52:22,585.1,100,4300
20240129,13:58:59,585.55,50,4400
20240129,14:04:37,575.0,50,4400
20240129,14:04:50,575.0,50,4400
20240129,14:13:56,590.0,50,4500
20240129,14:16:18,597.25,100,4500
20240129,14:20:11,588.95,50,4450
20240129,14:37:09,590.0,50,4500
20240129,14:40:40,570.0,50,4550
20240129,14:44:47,570.0,50,4600
20240129,14:58:15,585.65,150,4600
20240129,14:58:24,587.0,50,4600
20240129,14:58:34,603.2,50,4600
20240129,15:02:29,579.6,450,4800
20240129,15:02:56,600.2,50,4800
20240129,15:05:51,599.1,500,5250
20240129,15:10:59,583.6,50,5250
20240129,15:11:07,590.2,250,5250
20240129,15:19:27,585.5,50,5550
20240129,15:20:08,579.05,50,5550
20240129,15:20:36,577.8,50,5550
20240129,15:20:44,576.45,100,5550
20240129,15:21:17,571.95,100,5500
20240129,15:21:27,571.6,200,5500
20240129,15:24:55,560.35,50,5700
20240129,15:27:38,560.35,50,5750
20240129,15:29:28,558.8,50,5750
20240129,15:29:57,558.8,50,5750
20240130,09:21:42,562.95,1,5750
20240130,09:21:42,562.95,50,5750
20240130,09:22:02,563.0,100,5750
