date,time,tick_price,volume,open_interest
20240130,09:21:15,1105.45,50,50
20240130,09:43:52,1069.0,50,50
20240130,12:57:22,1069.0,50,50
20240130,12:57:25,1175.9,50,50
20240130,14:35:34,1319.6,50,50
20240130,14:36:05,1330.0,50,100
20240130,15:26:25,1352.5,50,100
20240131,09:23:57,1383.15,1,100
20240131,09:23:57,1383.15,50,100
20240201,09:15:39,1175.5,1,100
20240201,09:15:39,1175.5,50,100
20240201,09:15:43,1170.35,100,100
20240201,09:15:56,1170.35,50,100
20240201,09:27:52,1181.75,50,200
