date,time,tick_price,volume,open_interest
20231229,10:13:15,419.3,50,50
20231229,12:40:42,407.25,50,50
20240101,09:39:23,398.5,1,100
20240101,09:39:23,398.5,50,100
20240103,12:20:37,460.0,1,50
20240103,12:20:37,460.0,50,50
20240103,13:39:14,442.9,50,100
20240104,09:19:35,436.15,1,100
20240104,09:19:35,436.2,150,100
20240104,10:07:55,435.0,50,250
20240104,12:23:09,410.75,100,250
20240104,13:06:42,405.0,50,150
20240104,14:31:25,405.0,50,100
20240104,14:45:49,409.05,50,100
20240104,14:58:29,405.1,50,150
20240104,15:10:13,402.0,150,200
20240104,15:10:23,402.0,150,200
20240104,15:13:40,396.65,50,500
20240104,15:17:46,395.05,100,500
20240104,15:18:41,394.5,150,500
20240105,10:53:16,406.7,1,500
20240105,10:53:16,406.7,50,500
20240105,10:57:00,406.5,50,550
20240105,12:06:49,405.15,100,600
20240105,12:09:56,406.75,50,700
20240105,12:10:06,391.15,50,700
20240105,13:48:07,391.15,50,650
20240105,14:24:30,407.95,50,700
20240105,14:47:55,407.95,100,700
20240105,14:50:07,386.0,50,600
20240105,14:50:51,381.95,50,600
20240105,15:22:47,377.5,50,600
20240105,15:25:52,377.5,50,550
20240108,12:02:37,428.0,1,550
20240108,12:02:37,428.0,50,550
20240108,15:00:15,434.5,100,500
20240109,09:36:43,400.4,1,600
20240109,09:36:43,400.4,50,600
20240109,09:38:42,391.3,50,600
20240109,10:25:53,387.7,100,600
20240109,10:26:36,385.25,50,600
20240109,11:04:00,380.05,50,700
20240109,11:05:28,380.0,150,700
20240109,11:05:38,380.0,150,700
20240109,11:05:48,380.0,500,700
20240109,11:39:22,379.6,50,1500
20240109,13:47:50,379.6,200,1550
20240109,14:14:24,398.65,50,1550
20240109,14:17:48,398.65,50,1600
20240109,14:26:35,408.0,50,1550
20240109,14:28:45,415.0,100,1500
20240110,09:18:42,432.1,1,1450
20240110,09:18:42,431.65,100,1450
20240110,09:19:03,431.7,50,1450
20240110,09:22:07,434.35,50,1450
20240110,09:30:37,465.55,50,1400
20240110,10:36:48,465.55,50,1400
20240110,12:12:38,453.45,50,1450
20240110,13:01:32,453.45,50,1450
20240110,15:29:58,395.75,50,1500
20240111,14:15:42,415.55,1,1550
20240111,14:15:42,415.55,750,1550
20240111,14:20:53,408.0,750,2200
20240111,15:03:07,392.65,500,1550
20240111,15:09:44,392.65,500,1950
20240111,15:29:56,392.0,250,2450
20240115,09:17:22,291.55,1,2700
20240115,09:17:22,291.55,100,2700
20240115,09:19:43,287.95,100,2800
20240115,09:33:52,287.95,50,2800
20240115,09:37:01,285.35,50,2850
20240115,14:35:18,285.35,50,2900
20240115,15:26:32,262.5,50,2950
20240116,09:17:52,276.45,1,2900
20240116,09:17:52,276.45,50,2900
20240116,09:18:16,276.65,50,2900
20240116,09:19:02,277.3,100,2900
20240116,09:19:14,277.3,50,2900
20240116,09:20:21,280.55,150,2900
20240116,09:24:57,280.3,50,2900
20240116,09:27:22,279.3,50,2900
20240116,09:34:08,280.45,50,2900
20240116,09:45:58,278.0,500,2900
20240116,09:46:17,278.25,50,2900
20240116,12:09:31,278.25,100,2400
20240116,12:40:24,276.0,100,2400
20240117,09:25:26,322.95,1,2300
20240117,09:25:26,322.95,50,2300
20240117,10:04:45,332.0,300,2250
20240117,12:03:14,396.45,150,2250
20240117,12:03:25,396.45,100,2400
20240117,12:06:15,403.3,50,2400
20240117,12:09:17,403.3,50,2300
