date,time,tick_price,volume,open_interest
20240221,14:55:05,4.0,50,50
20240221,15:04:07,5.05,100,50
20240221,15:10:53,5.05,50,100
20240221,15:11:10,5.05,200,150
20240221,15:24:19,4.0,100,350
20240222,09:31:37,3.8,1,450
20240222,09:31:37,3.8,50,450
20240222,09:34:02,3.8,200,500
20240222,09:42:26,2.85,400,700
20240222,10:00:07,2.8,100,400
20240222,10:11:51,2.8,50,400
20240222,10:16:06,3.55,300,400
20240222,10:21:49,3.65,50,550
20240222,11:58:59,3.5,50,600
20240222,12:39:59,3.5,50,600
20240222,14:51:03,2.7,500,650
20240222,15:25:47,2.7,50,1150
20240223,09:17:50,3.2,1,1150
20240223,09:17:50,3.2,250,1150
20240223,09:18:02,3.45,300,1150
20240223,09:18:11,3.45,100,1150
20240223,09:18:46,3.05,300,1150
20240223,09:19:06,2.95,700,1450
20240223,09:19:27,2.95,50,1450
20240223,09:21:11,2.85,100,1450
20240223,09:26:44,2.85,250,2300
20240223,09:26:53,2.85,100,2300
20240223,09:32:54,2.85,200,2300
20240223,09:33:48,2.9,250,2300
20240223,09:39:44,2.95,50,2650
20240223,09:55:22,3.05,250,2700
20240223,09:56:28,3.05,250,2700
20240223,10:03:49,3.05,50,2700
20240223,10:12:12,3.0,100,2700
20240223,10:12:33,2.95,150,2700
20240223,10:16:05,3.05,50,2850
20240223,10:16:43,3.05,50,2850
20240223,10:20:33,2.95,250,2950
20240223,10:20:50,3.0,200,2950
20240223,10:22:50,3.05,50,2850
20240223,10:28:30,3.0,50,2900
20240223,10:28:55,3.0,50,2900
20240223,10:36:13,3.25,50,2900
20240223,10:41:32,3.15,50,2950
20240223,11:12:30,3.1,50,3000
20240223,11:12:48,3.1,50,3000
20240223,11:13:05,2.95,50,3000
20240223,11:13:36,2.95,50,3100
20240223,11:21:29,3.05,300,3100
20240223,11:22:07,3.05,50,3100
20240223,11:30:41,2.95,150,3450
20240223,11:31:15,3.1,50,3450
20240223,11:37:31,3.05,100,3650
20240223,11:39:07,2.85,50,3650
20240223,12:59:40,3.15,300,3600
20240223,13:00:16,3.1,100,3600
20240223,13:02:43,3.05,150,3600
20240223,13:12:56,3.05,50,4150
20240223,13:25:17,3.05,100,4200
20240223,13:25:32,2.85,50,4200
20240223,13:42:22,2.8,400,4150
20240223,13:58:04,2.8,100,4150
20240223,13:58:58,2.8,50,4200
20240223,13:59:03,2.8,200,4200
20240223,14:00:16,2.75,50,4200
20240223,14:12:19,2.75,150,4250
20240223,14:20:51,2.75,50,4250
20240223,14:26:46,3.1,400,4250
20240223,14:27:03,2.8,200,4250
20240223,14:33:36,2.75,50,4500
20240223,14:38:48,2.75,100,4550
20240223,14:40:23,2.75,50,4550
20240223,14:42:47,2.7,50,4700
20240223,14:44:52,2.5,150,4750
20240223,14:45:32,2.5,100,4750
20240223,14:49:41,2.55,100,4650
20240223,14:49:59,2.55,100,4650
20240223,14:54:58,2.6,200,4750
20240223,14:56:25,2.65,50,4750
20240223,15:10:47,2.55,50,4750
20240223,15:11:32,2.55,50,4750
20240223,15:14:08,2.35,300,4700
20240223,15:15:55,2.35,500,4700
20240223,15:19:27,2.6,150,4000
20240223,15:21:07,2.6,50,4000
20240223,15:25:09,2.4,200,4050
20240223,15:26:46,2.3,50,3850
20240223,15:28:37,2.3,50,3850
20240223,15:29:57,2.3,50,3850
20240226,09:16:36,2.5,1,3850
20240226,09:16:36,2.5,50,3850
20240226,09:17:42,2.6,150,3850
20240226,09:18:05,3.35,1900,3850
20240226,09:18:12,2.5,500,3850
20240226,09:19:12,2.6,50,5150
20240226,09:19:24,2.6,50,5150
20240226,09:20:55,2.3,150,5150
20240226,09:21:03,2.3,200,5150
20240226,09:21:11,2.45,50,5150
20240226,09:22:10,2.45,250,5400
20240226,09:25:11,2.35,50,5400
20240226,09:25:31,2.4,50,5400
20240226,09:25:43,2.4,50,5400
20240226,09:31:47,2.45,1750,5400
20240226,09:33:04,2.45,250,5400
20240226,09:33:18,2.45,300,5400
20240226,09:33:57,2.45,100,7050
20240226,09:36:31,2.45,200,7050
20240226,09:40:52,2.45,1250,7350
20240226,09:45:27,2.4,100,8600
20240226,09:46:05,2.4,250,8700
20240226,09:53:43,2.45,150,8950
20240226,10:09:33,2.25,50,9100
20240226,10:15:27,2.25,50,9050
20240226,10:45:11,2.05,50,9050
20240226,10:57:44,2.05,50,9000
20240226,11:08:33,2.05,50,9000
20240226,11:09:13,2.4,50,9000
20240226,11:09:17,2.4,50,9000
20240226,11:09:27,2.4,50,9000
20240226,11:09:48,2.45,100,9000
20240226,11:10:06,2.45,150,9150
20240226,11:10:21,2.45,50,9150
20240226,11:10:32,2.45,50,9150
20240226,11:10:53,2.5,100,9150
20240226,11:11:01,2.4,50,9150
20240226,11:11:27,2.5,50,9150
20240226,11:12:13,2.4,50,9150
20240226,11:14:29,2.5,50,9550
20240226,11:14:49,2.5,50,9550
20240226,11:21:08,2.45,200,9650
20240226,11:22:21,2.45,50,9550
20240226,11:29:31,2.45,250,9600
20240226,11:32:14,2.4,50,9550
20240226,11:39:32,2.4,200,9550
20240226,11:41:22,2.45,50,9500
20240226,11:41:36,2.45,50,9500
20240226,11:49:55,2.45,150,9400
20240226,11:55:03,2.45,50,9300
20240226,12:01:00,2.45,100,9350
20240226,12:02:31,2.4,100,9300
20240226,12:07:45,2.45,50,9300
20240226,12:16:52,2.45,50,9300
20240226,12:17:32,2.3,50,9300
20240226,12:19:19,2.45,100,9300
20240226,12:21:28,2.35,200,9300
20240226,12:21:34,2.35,50,9300
20240226,12:21:41,2.35,100,9300
20240226,12:21:54,2.35,50,9300
20240226,12:23:02,2.35,50,8850
20240226,12:23:13,2.35,50,8850
20240226,12:23:18,2.35,50,8850
20240226,12:23:23,2.35,50,8850
20240226,12:23:40,2.35,50,8850
20240226,12:23:49,2.35,50,8850
20240226,12:24:06,2.35,50,8850
20240226,12:24:11,2.35,50,8850
20240226,12:24:16,2.35,50,8850
20240226,12:24:36,2.35,50,8850
20240226,12:27:53,2.2,150,8400
20240226,12:35:30,2.35,50,8450
20240226,12:36:55,2.4,50,8450
