date,time,tick_price,volume,open_interest
20240219,10:25:14,30.5,1900,2350
20240219,10:25:41,30.7,450,2350
20240219,10:58:44,31.15,50,2350
20240219,11:01:26,31.15,100,2400
20240219,11:34:58,32.2,50,2500
20240219,11:35:13,32.2,50,2500
20240219,12:21:54,28.5,50,2550
20240219,13:38:01,28.5,50,2550
20240219,14:13:41,31.1,50,2500
20240219,14:23:11,27.9,250,2550
20240219,14:23:19,27.9,550,2550
20240219,14:23:35,28.35,600,2550
20240219,14:25:32,28.2,350,1150
20240219,14:26:39,28.3,550,1150
20240219,14:26:47,28.35,100,1150
20240219,15:00:53,29.8,400,900
20240219,15:01:08,29.75,400,900
20240219,15:03:59,30.55,850,1450
20240219,15:07:11,31.5,100,2300
20240219,15:07:53,31.8,100,2200
20240219,15:08:01,31.85,150,2200
20240219,15:09:26,31.65,500,2200
20240219,15:16:26,30.85,100,2050
20240220,09:28:33,36.85,1,1950
20240220,09:28:33,36.85,1000,1950
20240220,09:28:41,33.0,400,1950
20240220,09:28:49,33.0,1150,1950
20240220,09:29:06,32.5,900,1950
20240220,09:36:23,32.5,50,2550
20240220,09:44:40,31.9,100,2600
20240220,09:45:21,30.75,100,2600
20240220,10:05:19,30.75,100,2700
20240220,10:14:04,31.8,50,2800
20240220,10:14:21,32.1,100,2800
20240220,10:16:06,30.7,250,2800
20240220,10:36:45,30.7,50,3000
20240220,10:36:52,31.6,50,3000
20240220,10:40:38,31.6,100,3000
20240220,11:04:50,32.15,250,3000
20240220,11:05:05,32.1,250,3000
20240220,11:06:21,31.55,250,3000
20240220,11:07:33,31.8,100,3600
20240220,11:10:29,30.55,300,3700
20240220,11:22:06,29.8,250,3900
20240220,11:29:13,29.8,200,4050
20240220,11:33:58,29.8,250,4150
20240220,12:59:24,28.9,500,4400
20240220,13:00:19,28.65,500,4400
20240220,13:01:53,27.6,500,4900
20240220,13:58:13,27.6,50,4400
20240220,14:23:02,26.05,100,4450
20240220,14:23:16,26.05,50,4450
20240220,14:29:36,28.0,100,4500
20240220,14:31:06,28.35,100,4500
20240220,15:06:06,26.85,300,4600
20240220,15:08:01,26.0,50,4900
20240220,15:08:37,25.6,200,4900
20240220,15:11:39,25.6,50,5150
20240220,15:14:05,25.15,200,5200
20240220,15:15:35,25.15,50,5200
20240220,15:15:51,25.15,50,5200
20240220,15:15:59,25.15,50,5200
20240220,15:19:08,24.9,100,5150
20240220,15:21:44,24.9,150,5150
20240220,15:22:23,24.8,50,5150
20240221,10:28:07,24.05,1,5000
20240221,10:28:07,24.05,250,5000
20240221,10:36:02,23.35,100,5250
20240221,10:36:16,23.3,100,5250
20240221,10:43:39,23.3,300,5350
20240221,10:44:21,24.2,300,5350
20240221,10:44:35,24.4,250,5350
20240221,10:45:08,24.4,50,5350
20240221,10:46:17,24.75,900,5350
20240221,11:00:15,24.75,150,6850
20240221,11:18:56,23.9,750,6850
20240221,11:41:01,21.9,100,7600
20240221,11:49:36,21.2,750,7500
20240221,12:36:41,19.3,200,6750
20240221,12:36:47,19.3,50,6750
20240221,13:26:15,19.4,50,6800
20240221,13:28:11,18.85,50,6800
