date,time,tick_price,volume,open_interest
20240117,11:40:31,1188.9,50,50
20240129,09:59:15,1287.8,1,50
20240129,09:59:15,1287.8,50,50
20240129,10:00:13,1272.85,50,100
20240129,10:00:23,1272.85,50,100
20240129,14:58:52,1247.0,50,200
20240130,15:14:43,1385.85,1,250
20240130,15:14:43,1385.85,50,250
20240131,09:29:34,1378.55,1,300
20240131,09:29:34,1378.55,50,300
20240131,09:34:37,1363.75,50,300
20240202,09:19:50,1092.75,1,400
20240202,09:19:50,1092.75,150,400
20240202,11:16:28,975.55,200,550
20240202,11:16:38,975.55,100,550
20240202,11:30:40,961.15,100,750
20240202,12:29:21,961.15,50,850
20240202,13:54:23,1090.8,50,800
20240205,09:25:55,1113.0,1,850
20240205,09:25:55,1113.0,50,850
20240206,09:32:22,1185.0,1,900
20240206,09:32:22,1185.0,150,900
20240207,10:00:18,1020.85,1,1050
20240207,10:00:18,1020.85,50,1050
20240207,10:36:02,1020.8,50,1100
20240207,12:32:39,1020.8,50,1050
20240207,14:21:15,1107.7,50,1100
20240207,15:28:02,1047.4,50,1150
20240208,09:18:04,1008.2,1,1200
20240208,09:18:04,1008.4,1,1200
20240208,09:18:04,1008.35,150,1200
20240208,09:18:15,1011.8,200,1200
20240208,09:22:48,998.55,150,1450
20240208,10:05:08,998.55,50,1500
20240208,10:14:29,1048.65,50,1550
20240208,14:15:22,1214.05,50,1600
20240208,14:16:17,1214.05,50,1600
20240208,15:05:12,1219.5,50,1650
20240216,09:15:08,1019.9,1,1700
20240216,09:15:08,1019.9,250,1700
20240216,09:15:29,985.9,150,1700
20240216,09:19:21,985.9,50,1850
20240216,09:20:39,986.3,100,1850
20240216,09:52:25,980.0,50,1850
20240216,11:19:35,953.9,50,1900
20240216,13:22:24,944.4,50,1900
20240216,14:08:23,939.55,100,1950
20240219,09:16:11,920.05,1,2050
20240219,09:16:11,920.05,50,2050
20240219,09:19:34,923.15,200,2100
20240219,09:45:52,957.75,50,2000
20240219,10:01:06,974.15,100,2000
20240219,11:27:04,880.0,50,2050
20240219,11:36:34,880.0,50,2100
20240219,12:37:27,856.55,50,2100
20240219,13:00:18,850.0,100,2100
20240219,13:15:32,845.45,50,2150
20240220,11:39:05,911.65,1,2150
20240220,11:39:05,911.65,50,2150
20240220,12:17:46,895.9,50,2200
20240220,12:20:09,878.55,50,2250
20240220,12:28:18,871.4,50,2250
20240220,12:32:07,871.4,50,2200
20240220,13:00:17,881.35,50,2200
20240220,13:02:12,880.8,50,2250
20240220,14:09:26,923.6,50,2300
20240220,15:27:51,923.6,150,2300
20240220,15:28:22,840.0,50,2300
20240221,09:18:34,850.0,1,2400
20240221,09:18:34,850.05,150,2400
20240221,09:23:47,842.25,100,2450
20240221,09:30:06,839.15,50,2350
20240221,10:57:32,839.15,50,2400
20240221,11:29:57,863.25,50,2450
20240221,12:40:56,812.8,50,2500
20240221,13:01:36,797.75,100,2550
20240221,13:02:56,797.75,50,2650
20240221,13:10:15,820.95,100,2650
20240221,13:17:43,810.25,100,2700
20240221,14:23:18,909.6,50,2800
20240221,14:42:37,982.7,50,2800
20240222,09:42:41,954.1,1,2750
20240222,09:42:41,954.1,100,2750
20240222,09:56:35,956.4,50,2750
20240222,10:03:17,1010.0,100,2750
20240222,10:45:48,1010.0,50,2800
20240222,12:23:33,1010.0,500,2750
20240222,12:31:39,1002.6,50,2750
20240222,13:37:54,987.9,50,2800
20240222,13:38:18,987.85,50,2800
20240222,13:40:00,987.6,400,2800
20240222,14:49:16,850.0,50,2650
20240222,15:14:50,800.45,50,2700
20240222,15:25:43,784.05,50,2700
20240223,09:31:43,793.65,1,2700
20240223,09:31:43,793.65,50,2700
20240223,10:18:53,767.35,100,2750
20240223,10:27:34,767.35,50,2750
20240223,11:53:39,806.95,50,2750
20240223,13:56:23,789.0,300,2750
20240223,15:03:26,797.45,50,2750
20240223,15:17:48,820.45,100,2800
20240226,09:18:02,836.0,1,2850
20240226,09:18:02,836.0,100,2850
20240226,09:25:07,827.2,150,2950
20240226,12:29:43,879.3,100,2850
20240226,13:56:02,879.3,50,2900
20240226,14:17:04,850.3,100,2950
20240226,14:48:59,871.25,50,3000
20240226,15:02:08,859.3,100,3050
20240227,11:01:09,864.0,1,3100
20240227,11:01:09,864.0,100,3100
20240227,11:13:31,870.1,50,3200
20240227,12:10:36,884.6,50,3200
20240227,14:29:08,884.6,50,3200
20240227,14:30:30,860.0,50,3250
20240229,10:00:00,984.8,1,3300
20240229,10:00:00,984.8,50,3300
20240229,10:00:46,981.8,50,3300
20240229,10:01:30,967.75,50,3300
20240229,10:06:04,967.75,100,3400
20240229,10:08:04,1022.1,50,3500
20240229,13:17:19,1022.1,50,3450
20240229,13:20:39,994.1,50,3500
20240229,13:20:49,999.2,100,3500
20240229,15:04:54,1035.0,100,3600
20240229,15:06:31,1035.0,50,3600
20240229,15:09:44,1019.3,50,3650
20240229,15:25:17,953.2,50,3600
20240229,15:29:16,950.0,50,3600
