date,time,tick_price,volume,open_interest
20240124,15:28:38,1611.25,50,50
20240125,15:17:39,1752.5,1,50
20240125,15:17:39,1752.5,50,50
20240129,15:22:09,1410.0,1,100
20240129,15:22:09,1410.0,50,100
20240130,14:02:24,1500.0,1,100
20240130,14:02:24,1500.0,50,100
20240130,14:02:36,1504.5,50,50
20240131,10:32:25,1535.0,1,50
20240131,10:32:25,1535.0,100,50
20240201,09:15:39,1476.9,1,150
20240201,09:15:39,1476.9,50,150
20240201,09:15:56,1464.3,50,150
20240201,10:46:37,1433.1,50,200
