date,time,tick_price,volume,open_interest
20240205,11:59:51,2130.0,50,50
20240205,15:06:01,1950.0,50,50
20240206,11:00:09,2035.0,1,100
20240206,11:00:09,2035.0,50,100
20240208,10:05:00,2190.0,1,150
20240208,10:05:00,2190.0,50,150
20240208,10:09:24,2135.5,50,200
20240208,10:26:27,2135.5,50,250
20240209,15:24:50,1970.0,1,250
20240209,15:24:50,1970.0,50,250
20240212,12:04:58,1850.0,1,250
20240212,12:04:58,1850.0,50,250
20240212,13:00:55,1810.0,50,250
20240213,11:30:12,1900.0,1,250
20240213,11:30:12,1900.0,50,250
20240215,14:05:07,2122.0,1,250
20240215,14:05:07,2122.0,50,250
20240222,14:17:24,2225.0,1,300
20240222,14:17:24,2225.0,50,300
