date,time,tick_price,volume,open_interest
20240123,09:15:49,2.5,700,1300
20240123,09:15:57,2.95,250,1300
20240123,09:16:10,2.65,200,1300
20240123,09:16:38,2.6,100,1300
20240123,09:16:40,2.65,50,1300
20240123,09:17:19,2.75,50,1300
20240123,09:17:58,2.9,100,1300
20240123,09:18:11,2.85,50,1300
20240123,09:19:05,2.85,50,1300
20240123,09:20:24,2.8,50,1300
20240123,09:20:28,2.8,350,1300
20240123,09:25:57,2.7,250,1300
20240123,09:26:03,2.7,150,1250
20240123,09:26:38,2.7,250,850
20240123,09:26:48,2.7,600,850
20240123,09:30:19,2.8,50,550
20240123,09:30:34,2.75,150,550
20240123,09:44:05,2.95,50,750
20240123,09:49:40,3.0,100,750
20240123,09:49:54,3.05,50,750
20240123,09:52:12,3.1,50,850
20240123,10:07:03,3.25,50,850
20240123,10:08:53,3.2,50,900
20240123,10:11:10,3.15,350,900
20240123,10:12:03,3.3,700,900
20240123,10:12:09,3.35,650,900
20240123,10:17:37,3.3,250,2200
20240123,10:21:00,3.2,550,2450
20240123,10:33:55,3.4,300,3000
20240123,10:36:04,3.4,500,2700
20240123,11:43:45,4.85,150,3100
20240123,11:43:54,4.8,200,3100
20240123,11:44:05,4.9,100,3100
20240123,11:44:34,4.9,50,3100
20240123,11:49:04,4.95,50,3250
20240123,11:49:56,4.7,100,3250
20240123,11:50:05,4.7,650,3250
20240123,11:52:05,4.55,200,3100
20240123,11:53:50,4.8,100,3100
20240123,11:54:35,4.9,350,3150
20240123,11:54:56,4.8,100,3150
20240123,11:57:57,4.95,100,3500
20240123,11:58:37,5.15,50,3500
20240123,11:58:53,5.05,50,3500
20240123,12:00:33,5.2,50,3500
20240123,12:02:13,5.4,500,3500
20240123,12:02:45,5.4,50,3500
20240123,12:02:51,5.45,50,3500
20240123,12:03:24,5.5,100,3000
20240123,12:03:30,5.55,100,3000
20240123,12:03:47,5.75,100,3000
20240123,12:04:14,5.75,150,3000
20240123,12:04:30,5.65,50,3000
20240123,12:05:43,5.65,50,3000
20240123,12:06:17,5.55,150,2950
20240123,12:07:05,5.95,100,2950
20240123,12:07:18,6.05,50,2950
20240123,12:07:31,6.15,850,2950
20240123,12:07:44,6.3,500,2950
20240123,12:07:58,6.2,550,2950
20240123,12:08:09,6.45,300,2950
20240123,12:08:27,6.3,200,2950
20240123,12:09:02,6.05,450,4550
20240123,12:09:15,6.1,450,4550
20240123,12:09:26,6.0,1000,4550
20240123,12:09:40,6.2,450,4550
20240123,12:09:51,6.1,100,4550
20240123,12:09:54,6.1,50,4550
20240123,12:10:10,5.9,50,4550
20240123,12:11:12,6.1,250,4550
20240123,12:11:51,6.1,100,4550
20240123,12:12:00,6.2,200,4800
20240123,12:12:24,6.15,100,4800
20240123,12:12:29,6.05,150,4800
20240123,12:15:15,6.3,100,4700
20240123,12:15:21,6.4,1000,4700
20240123,12:15:38,6.15,50,4700
20240123,12:15:51,6.15,300,4700
20240123,12:16:30,5.15,400,4700
20240123,12:16:43,5.0,200,4700
20240123,12:16:51,5.25,800,4700
20240123,12:17:45,5.35,200,4700
20240123,12:18:21,5.5,100,5150
20240123,12:18:28,5.55,100,5150
20240123,12:19:27,5.85,100,5150
20240123,12:19:37,5.8,500,5150
20240123,12:19:45,5.8,350,5150
20240123,12:19:59,5.9,50,5150
20240123,12:20:20,5.7,50,5150
20240123,12:20:44,5.9,100,5150
20240123,12:21:00,5.85,200,5550
20240123,12:21:07,5.85,150,5550
20240123,12:23:27,5.7,100,5550
20240123,12:24:48,5.95,200,5550
20240123,12:24:56,6.0,50,5550
20240123,12:25:28,5.95,100,5550
20240123,12:25:39,6.0,100,5550
20240123,12:26:49,6.0,200,5550
20240123,12:28:02,6.0,50,5350
20240123,12:28:47,5.85,50,5350
20240123,12:33:28,5.65,350,5400
20240123,12:37:09,5.6,100,5600
20240123,12:38:09,5.6,150,5600
20240123,12:46:22,6.15,250,5650
20240123,12:48:18,6.45,50,5850
20240123,12:48:28,6.4,50,5850
20240123,12:48:37,6.35,50,5850
20240123,12:49:16,6.1,100,5850
20240123,12:49:55,5.95,100,5850
20240123,12:50:19,6.0,50,5850
20240123,12:52:35,6.05,150,5800
20240123,12:53:18,6.2,50,5800
20240123,12:55:08,6.3,50,5950
20240123,12:55:32,6.45,100,5950
20240123,12:55:43,6.45,150,5950
20240123,12:55:49,6.5,50,5950
20240123,12:56:16,6.35,100,5950
20240123,12:58:16,6.75,100,6300
20240123,13:01:00,6.8,100,6250
20240123,13:01:04,6.85,100,6250
20240123,13:01:31,6.5,50,6250
20240123,13:01:58,6.6,50,6250
20240123,13:02:24,6.8,300,6250
20240123,13:04:12,6.45,50,6450
20240123,13:04:43,6.45,1000,6450
20240123,13:04:57,6.5,350,6450
20240123,13:05:07,6.5,50,6450
20240123,13:05:28,6.65,350,6450
20240123,13:05:44,6.6,800,6450
20240123,13:06:29,6.65,250,6600
20240123,13:07:03,6.75,100,6600
20240123,13:07:33,6.65,250,6600
20240123,13:08:29,6.7,50,6600
20240123,13:10:16,6.85,50,6450
20240123,13:11:00,6.95,300,6450
20240123,13:11:09,6.9,900,6450
20240123,13:11:47,6.7,100,6450
20240123,13:12:21,6.7,200,6750
20240123,13:12:43,6.5,200,6750
20240123,13:13:06,6.45,100,6750
20240123,13:16:19,6.65,400,6550
20240123,13:16:55,6.6,50,6550
20240123,13:18:16,6.6,50,6150
20240123,13:19:21,6.6,1100,6150
20240123,13:19:26,6.55,50,6150
20240123,13:21:23,6.5,250,6950
20240123,13:22:35,6.85,50,6950
20240123,13:23:48,6.65,50,6950
20240123,13:27:31,7.25,100,6950
20240123,13:27:49,7.15,50,6950
20240123,13:27:59,7.15,200,6950
20240123,13:28:45,7.0,200,6950
20240123,13:29:04,6.95,100,6950
20240123,13:29:49,7.0,100,6950
20240123,13:31:05,6.9,250,7000
20240123,13:31:18,6.95,600,7000
20240123,13:32:05,7.05,50,7000
20240123,13:33:58,7.15,350,6200
20240123,13:34:04,7.2,50,6200
20240123,13:35:00,7.2,250,6200
20240123,13:35:17,7.25,50,6200
20240123,13:38:02,7.15,100,6650
20240123,13:48:12,6.6,250,6550
20240123,13:50:34,6.55,200,6550
20240123,13:52:30,6.8,200,6300
20240123,13:52:37,6.85,550,6300
20240123,13:57:14,6.9,1050,6350
20240123,13:57:29,6.85,100,6350
20240123,13:57:51,6.75,1000,6350
20240123,13:59:10,6.8,500,6350
20240123,13:59:58,6.8,150,6350
20240123,14:00:08,6.85,150,6350
20240123,14:00:31,6.75,150,6150
20240123,14:01:24,6.9,100,6150
20240123,14:02:03,6.75,50,6150
20240123,14:03:04,6.55,50,6150
20240123,14:03:56,6.5,800,6100
20240123,14:04:24,6.45,50,6100
20240123,14:04:39,6.35,500,6100
20240123,14:05:21,6.35,50,6100
20240123,14:05:48,6.1,50,6100
20240123,14:12:07,6.35,50,5900
20240123,14:13:00,6.65,200,5950
20240123,14:13:45,6.3,100,5950
20240123,14:14:54,6.6,50,5950
20240123,14:15:27,6.55,50,5900
20240123,14:15:54,6.6,50,5900
20240123,14:16:00,6.65,200,5900
20240123,14:16:15,6.8,400,5900
20240123,14:18:01,6.65,50,5900
20240123,14:18:42,6.7,400,6550
20240123,14:18:55,6.7,400,6550
20240123,14:19:22,6.75,50,6550
20240123,14:19:36,6.7,50,6550
20240123,14:20:35,6.85,100,6550
20240123,14:20:53,6.8,300,6550
20240123,14:22:09,7.15,200,7600
20240123,14:22:09,7.15,100,7600
20240123,14:22:44,7.2,1000,7600
20240123,14:22:47,7.25,100,7600
20240123,14:23:08,7.2,550,7600
20240123,14:23:22,7.05,100,7600
20240123,14:25:32,7.7,100,8700
20240123,14:25:42,7.7,50,8700
20240123,14:25:59,7.65,50,8700
20240123,14:26:25,7.65,50,8700
20240123,14:27:01,8.35,150,8700
20240123,14:27:13,8.35,150,8700
20240123,14:27:19,8.3,50,8800
20240123,14:27:50,8.0,50,8800
20240123,14:28:01,8.1,750,8800
20240123,14:28:15,8.2,1550,8800
20240123,14:28:22,8.15,50,8800
20240123,14:28:34,7.95,100,8800
20240123,14:28:46,8.0,200,8800
20240123,14:29:09,8.0,100,8800
20240123,14:30:14,8.15,50,8800
