date,time,tick_price,volume,open_interest
20240215,14:20:55,2221.45,50,50
20240215,14:24:48,2221.65,50,50
20240215,14:25:38,2227.75,50,100
20240215,14:25:54,2228.4,50,100
20240215,14:26:10,2229.95,50,100
20240215,14:56:43,2248.1,100,250
20240215,14:59:13,2248.1,50,350
20240215,14:59:43,2260.0,50,350
20240215,15:00:39,2260.0,100,350
20240215,15:05:39,2260.0,50,550
20240215,15:06:12,2260.0,50,550
20240215,15:06:27,2260.0,50,550
20240215,15:06:34,2260.0,50,550
20240215,15:07:02,2255.0,50,550
20240215,15:07:16,2260.0,50,550
20240215,15:07:22,2260.0,50,550
20240222,11:20:04,2352.5,1,900
20240222,11:20:04,2352.5,50,900
20240222,11:25:52,2198.55,50,900
20240222,11:29:50,2191.4,50,850
20240222,11:30:03,2187.85,50,850
20240222,11:30:16,2187.85,50,850
20240222,12:42:08,2261.75,150,800
20240222,12:42:31,2256.5,150,800
20240222,13:01:07,2235.0,350,800
