date,time,tick_price,volume,open_interest
20240108,15:14:26,1420.0,50,100
20240108,15:15:07,1430.0,50,100
20240108,15:19:57,1430.0,50,100
20240118,12:02:58,1390.0,1,150
20240118,12:02:58,1390.0,50,150
20240124,11:08:03,1250.0,1,200
20240124,11:08:03,1250.0,1000,200
20240124,11:10:24,1245.0,500,1200
20240124,12:13:28,1118.0,50,1700
20240124,13:00:54,1118.0,500,1750
20240124,14:18:30,1235.0,400,2250
20240124,14:39:17,1290.0,50,2650
20240124,14:39:26,1290.0,50,2650
20240124,14:39:34,1291.0,50,2750
20240124,14:46:29,1320.45,50,2800
20240124,14:46:47,1320.45,50,2800
20240124,15:13:58,1335.0,50,2800
20240125,09:26:55,1260.0,1,2850
20240125,09:26:55,1260.0,500,2850
20240125,09:31:04,1298.0,50,3350
20240125,10:02:16,1298.0,50,3400
20240125,10:07:31,1245.0,200,3450
20240125,10:28:52,1200.0,150,3650
20240125,11:06:09,1160.0,100,3500
20240125,14:36:26,1137.0,100,3600
20240125,15:11:38,1137.0,50,3700
20240125,15:11:45,1205.0,100,3700
20240125,15:15:58,1212.0,50,3850
20240125,15:25:49,1224.2,50,3900
20240201,09:15:37,1524.95,1,3900
20240201,09:15:37,1524.95,50,3900
20240201,09:15:56,1533.75,50,3950
20240201,09:25:31,1533.75,50,4000
20240201,09:29:12,1502.0,50,3950
20240201,09:31:34,1500.0,100,3950
20240201,09:36:09,1500.0,50,3850
20240201,09:36:25,1489.9,50,3850
20240201,09:42:43,1489.9,50,3850
20240201,09:45:02,1525.0,50,3900
20240201,09:45:10,1525.95,50,3900
20240201,09:46:55,1517.2,50,3900
20240201,10:04:39,1535.15,300,3950
20240201,10:05:57,1535.15,300,3950
20240201,10:06:12,1533.0,300,4250
20240201,10:24:11,1560.15,50,4250
20240201,10:25:36,1569.2,50,4550
20240201,10:29:38,1577.05,50,4600
20240201,10:30:38,1577.05,50,4600
20240201,10:53:59,1573.6,100,4650
20240201,11:07:28,1565.65,50,4650
20240201,11:16:49,1506.3,50,4600
20240201,11:17:28,1435.8,50,4600
20240201,11:38:32,1435.8,100,4600
20240201,11:51:10,1551.4,400,4500
20240201,11:53:02,1564.25,400,4500
20240201,11:53:07,1557.95,100,4500
20240201,11:53:10,1555.1,50,4500
20240201,11:58:29,1500.0,50,3950
20240201,12:02:44,1490.0,500,3900
20240201,12:03:26,1476.0,50,3900
20240201,12:03:49,1465.0,500,3900
20240201,12:48:36,1550.0,150,2850
20240201,12:57:20,1543.0,500,2700
20240201,12:59:55,1532.0,100,2200
20240201,13:04:38,1530.0,1000,2100
20240201,13:21:57,1510.0,50,1450
20240201,13:56:37,1505.0,200,1400
20240201,14:18:29,1510.0,100,1300
20240201,14:43:29,1500.0,100,1300
20240201,14:54:42,1520.0,50,1150
20240201,15:04:01,1513.9,100,1150
20240201,15:14:49,1497.0,50,1250
20240201,15:14:50,1491.75,100,1250
20240201,15:16:46,1500.45,100,1200
20240201,15:20:48,1496.7,100,1300
20240201,15:25:01,1502.2,100,1200
20240201,15:27:21,1501.0,50,1200
