date,time,tick_price,volume,open_interest
20240206,10:51:32,1200.0,50,50
20240209,11:16:11,1249.0,1,50
20240209,11:16:11,1249.0,50,50
20240220,11:41:38,830.95,1,50
20240220,11:41:38,830.95,50,50
20240220,12:40:50,780.0,50,100
20240221,09:29:54,745.1,1,150
20240221,09:29:54,745.15,250,150
20240221,10:23:56,748.45,900,400
20240221,10:24:17,748.45,400,400
20240221,10:27:37,752.25,400,1700
20240221,10:35:15,752.25,50,2100
20240221,10:38:23,750.2,400,2150
20240221,10:43:26,753.5,50,2550
20240221,10:56:55,772.5,100,2500
20240221,11:20:11,772.5,100,2550
20240221,11:23:03,759.25,400,2650
20240221,11:27:37,765.0,200,3050
20240221,11:37:45,750.0,50,3250
20240221,11:37:51,750.0,150,3250
20240221,11:52:26,735.55,200,3250
20240221,13:02:03,710.0,500,3650
20240221,13:22:23,710.0,50,4150
20240221,13:33:10,738.95,100,4200
20240221,13:34:00,735.0,100,4200
20240221,13:50:48,758.2,100,4300
20240221,14:02:39,795.95,400,4400
20240221,14:43:10,899.0,100,4800
20240221,14:47:48,910.0,150,4900
20240221,14:56:31,920.0,50,5000
20240221,15:16:54,920.0,50,5000
20240221,15:19:49,875.0,50,5050
20240221,15:20:36,872.15,100,5000
20240221,15:27:30,929.25,50,5000
20240222,09:16:17,883.6,1,5050
20240222,09:16:17,883.6,50,5050
20240222,09:33:34,931.35,150,5100
20240222,09:38:12,931.35,50,5250
20240222,10:00:35,914.55,150,5200
20240222,10:05:54,975.0,50,5050
20240222,10:09:20,975.0,50,5050
20240222,10:12:36,945.45,150,5000
20240222,10:15:20,959.0,50,5000
20240222,13:19:15,930.0,50,4950
20240222,13:41:47,890.0,50,5000
20240222,14:04:01,789.85,250,5000
20240222,14:06:58,789.85,500,5250
20240222,14:09:25,805.45,200,5550
20240222,14:10:10,810.0,100,5550
20240222,14:37:18,800.9,50,5750
20240222,14:46:49,782.55,50,5800
20240222,14:48:31,775.0,50,5850
20240222,14:54:00,745.0,100,5850
20240222,14:55:34,741.0,100,5850
20240222,14:57:25,741.0,100,6050
20240222,15:01:07,744.3,50,6150
20240222,15:02:28,748.5,50,6200
20240222,15:08:27,734.55,50,6200
20240222,15:09:21,734.55,50,6250
20240222,15:11:48,725.25,50,6250
20240222,15:14:53,724.6,50,6300
20240222,15:15:44,720.0,50,6300
20240222,15:15:52,719.15,50,6300
20240222,15:23:39,710.0,50,6400
20240222,15:25:47,701.0,50,6400
20240222,15:26:20,700.0,50,6500
20240222,15:29:32,698.95,50,6550
20240223,09:21:10,689.55,1,6600
20240223,09:21:10,689.55,50,6600
20240223,09:22:06,689.45,50,6600
20240223,09:22:13,686.65,50,6600
20240223,09:23:48,686.65,50,6600
20240223,09:34:07,723.9,100,6700
20240223,09:34:19,723.9,100,6700
20240223,09:34:22,719.25,50,6700
20240223,09:34:27,720.0,50,6700
20240223,09:34:29,723.6,250,6700
20240223,09:34:32,720.7,50,6700
20240223,09:38:24,692.0,50,6950
20240223,09:39:44,678.6,50,6950
20240223,09:40:51,678.6,550,7000
20240223,09:40:52,685.1,450,7000
20240223,09:44:00,686.65,50,7450
20240223,09:57:13,699.35,50,7500
20240223,09:57:48,700.65,50,7500
20240223,10:16:39,669.5,50,7600
20240223,10:18:08,658.3,50,7600
20240223,10:19:03,653.35,300,7650
20240223,10:20:04,644.0,50,7650
20240223,10:23:44,644.0,200,8000
20240223,10:23:45,665.95,200,8000
20240223,10:25:45,687.75,50,8400
20240223,10:25:49,688.3,50,8400
20240223,10:25:50,688.15,500,8400
20240223,10:25:55,687.35,100,8400
20240223,10:32:31,721.25,50,8400
20240223,10:50:57,686.7,150,8450
20240223,11:17:36,689.0,200,8550
20240223,11:41:02,672.5,250,8550
20240223,12:29:42,675.7,50,8550
20240223,12:32:11,682.85,100,8600
20240223,12:45:21,674.7,50,8700
20240223,12:46:40,674.65,50,8700
20240223,12:47:16,677.4,50,8700
20240223,13:13:31,678.0,50,8750
20240223,13:25:27,715.0,50,8750
20240223,13:25:37,714.25,50,8750
20240223,13:25:57,721.55,250,8750
20240223,13:27:22,719.0,150,8750
20240223,13:32:37,675.75,50,8750
20240223,13:35:30,681.2,50,8750
20240223,13:37:13,693.35,50,8750
20240223,13:39:37,692.5,50,8750
20240223,13:39:44,692.5,50,8750
20240223,13:42:53,698.0,50,8800
20240223,13:58:23,702.0,50,8800
20240223,14:00:30,706.75,100,8800
20240223,14:07:23,699.85,50,8750
20240223,14:09:48,705.0,50,8800
20240223,14:11:06,704.15,50,8800
20240223,14:13:52,711.0,50,8800
20240223,14:16:34,708.0,250,8800
20240223,14:16:50,701.5,50,8800
20240223,14:20:58,700.65,150,8800
20240223,14:21:30,700.4,200,8800
20240223,14:26:52,705.85,50,8850
20240223,14:28:31,703.15,50,8850
20240223,14:32:50,710.0,100,8950
20240223,14:42:17,691.0,450,9050
20240223,14:54:12,704.8,100,9500
20240223,14:55:36,701.1,50,9500
20240223,15:02:27,706.25,50,9600
20240223,15:07:08,716.15,50,9600
20240223,15:07:38,715.55,50,9600
20240223,15:10:00,710.0,200,9600
20240223,15:10:02,706.75,150,9650
20240223,15:12:08,714.0,50,9800
20240223,15:12:34,717.35,50,9800
20240223,15:18:51,730.8,250,9850
20240223,15:20:17,730.8,50,10050
20240223,15:26:07,732.0,100,10050
20240223,15:28:41,733.9,50,10050
20240226,09:27:33,750.0,1,10050
20240226,09:27:33,750.0,50,10050
20240226,09:36:55,750.0,50,10000
20240226,09:57:38,780.0,250,10000
20240226,10:00:01,799.0,50,10000
20240226,10:00:47,799.0,200,10000
20240226,10:01:09,796.0,50,10200
20240226,10:02:37,789.7,100,10200
20240226,10:04:04,782.15,50,10300
20240226,10:04:37,796.8,50,10300
20240226,10:07:26,773.1,50,10250
20240226,10:08:39,772.0,150,10250
20240226,10:08:41,769.0,400,10250
20240226,10:25:16,782.55,50,10800
20240226,10:37:03,775.55,50,10800
20240226,10:59:20,796.0,250,10750
20240226,10:59:55,809.55,50,10750
20240226,11:00:13,813.95,200,10750
20240226,11:00:53,813.95,50,10750
20240226,11:01:08,802.0,50,10750
20240226,11:01:20,800.0,100,10500
20240226,11:01:46,798.0,100,10500
20240226,11:02:24,795.0,50,10500
20240226,11:02:57,790.0,200,10500
20240226,11:11:13,796.4,50,10750
20240226,11:13:45,790.25,250,10800
20240226,11:19:32,790.25,100,10550
20240226,11:25:23,790.95,50,10450
20240226,11:28:19,787.7,350,10500
20240226,11:31:29,803.1,100,10500
20240226,11:33:20,800.0,50,10500
20240226,11:36:46,801.5,50,10500
20240226,11:45:26,798.0,50,10500
20240226,11:50:46,801.3,50,10550
20240226,11:52:02,805.0,50,10550
20240226,11:54:39,813.95,200,10600
20240226,11:54:54,820.0,50,10600
20240226,12:14:15,830.8,50,10650
20240226,12:15:16,830.8,50,10650
20240226,12:17:31,825.8,50,10700
20240226,12:18:30,832.0,50,10700
20240226,12:19:02,844.4,150,10700
20240226,12:26:14,844.4,50,10750
20240226,12:29:37,800.0,50,10750
20240226,12:29:52,810.0,50,10750
20240226,12:32:12,811.55,50,10800
20240226,12:33:21,814.9,50,10800
20240226,12:33:57,810.5,50,10800
20240226,13:04:05,795.0,50,10750
20240226,13:05:17,793.1,50,10800
20240226,13:05:19,792.75,50,10800
20240226,13:05:21,792.75,50,10800
20240226,13:05:42,792.65,50,10800
20240226,13:05:44,792.65,50,10800
20240226,13:05:45,792.5,50,10800
20240226,13:05:49,794.0,50,10800
20240226,13:06:27,793.05,50,10800
20240226,13:06:33,793.4,50,10800
20240226,13:06:42,790.0,100,10800
20240226,13:06:43,789.6,100,10800
20240226,13:06:45,790.55,50,10800
20240226,13:06:46,790.55,50,10800
20240226,13:06:54,789.3,50,10800
20240226,13:06:56,789.9,50,10800
20240226,13:07:22,789.5,50,10800
20240226,13:07:24,787.6,50,10800
20240226,13:07:26,787.25,50,10800
20240226,13:07:27,786.35,200,10800
20240226,13:08:16,785.55,50,10800
20240226,13:08:24,784.3,50,10800
20240226,13:09:26,779.75,50,10800
20240226,13:11:38,760.0,200,10800
20240226,13:14:46,768.0,100,10800
20240226,13:47:37,768.0,50,10700
20240226,13:57:33,767.5,50,10700
20240226,13:57:40,766.4,50,10700
20240226,13:58:24,762.3,100,10700
20240226,13:58:30,763.35,100,10800
