date,time,tick_price,volume,open_interest
20231208,15:01:25,159.95,50,50
20231208,15:17:53,155.0,50,50
20231211,09:30:37,157.5,1,100
20231211,09:30:37,157.5,50,100
20231211,09:33:46,157.0,50,100
20231211,10:58:46,157.0,50,150
20231211,11:48:13,156.7,50,200
20231211,12:01:40,156.7,50,250
20231211,12:44:26,160.0,100,300
20231211,12:53:53,160.0,50,400
20231211,15:05:58,141.45,550,450
20231212,09:53:48,139.0,1,950
20231212,09:53:48,139.0,50,950
20231212,10:13:58,148.3,200,950
20231212,10:15:47,148.3,350,1150
20231212,10:20:28,143.6,50,1200
20231212,10:36:50,143.6,250,1200
20231212,10:37:56,140.35,50,1200
20231212,10:38:44,141.75,400,1200
20231212,10:42:36,141.9,50,1550
20231212,10:43:03,141.45,50,1550
20231212,10:44:17,142.1,50,1550
20231212,10:47:53,142.0,50,1600
20231212,12:28:19,137.55,100,1650
20231212,12:29:08,137.55,100,1650
20231212,14:45:28,170.0,250,1750
20231212,15:20:11,170.0,50,1750
20231212,15:24:56,159.95,50,1750
20231212,15:26:53,164.2,250,1750
20231213,09:17:57,158.35,1,2000
20231213,09:17:57,158.35,100,2000
20231213,09:20:48,162.6,50,2100
20231213,09:26:03,162.6,50,2100
20231213,09:29:26,147.05,50,2100
20231213,09:31:36,147.05,1100,2100
20231213,09:36:00,154.25,200,3000
20231213,09:51:35,160.05,200,3200
20231213,09:55:45,171.25,50,3000
20231213,09:57:59,171.25,50,3050
20231213,10:02:13,180.0,50,3050
20231213,10:07:12,180.0,50,3000
20231213,10:33:01,180.0,50,3000
20231213,10:42:01,182.9,50,2950
20231213,10:43:30,182.9,100,2950
20231213,11:57:44,182.4,350,2850
20231213,12:10:18,182.2,50,3200
20231213,12:40:11,180.0,100,3150
20231213,13:01:04,168.6,50,3150
20231213,13:09:31,167.65,50,3150
20231213,13:23:53,167.0,50,3200
20231213,13:25:08,170.2,200,3200
20231213,13:40:12,160.0,100,3350
20231213,13:45:28,152.55,150,3450
20231213,14:01:09,154.35,400,3600
20231213,14:13:08,154.35,50,4000
20231213,14:20:23,159.45,300,4050
20231213,14:42:41,161.35,100,4100
20231213,14:50:37,160.0,50,4050
20231213,14:58:36,152.95,50,4050
20231213,15:06:16,141.4,200,4100
20231213,15:09:04,142.8,50,4250
20231213,15:14:51,140.85,50,4300
20231213,15:23:10,140.0,100,4350
20231214,09:17:33,92.6,1,4350
20231214,09:17:33,92.6,100,4350
20231214,09:18:01,93.8,350,4350
20231214,09:22:07,93.8,50,4700
20231214,09:23:03,94.15,200,4700
20231214,09:23:40,94.35,50,4700
20231214,09:25:14,96.7,200,4700
20231214,09:26:09,97.75,50,4700
20231214,09:31:00,97.75,50,4700
20231214,09:32:57,94.7,100,4650
20231214,09:34:03,94.55,400,4650
20231214,09:37:19,92.95,50,5150
20231214,09:37:39,93.7,500,5150
20231214,09:37:49,93.7,200,5150
20231214,09:40:51,94.0,150,4450
20231214,09:41:00,94.0,250,4450
20231214,09:43:56,93.5,50,4350
20231214,09:44:06,93.5,50,4350
20231214,09:45:33,93.05,50,4350
