date,time,tick_price,volume,open_interest
20221121,15:21:51,295.0,100,100
20221123,13:37:11,240.05,1,100
20221123,13:37:11,240.0,800,100
20221124,15:26:12,235.05,1,900
20221124,15:26:12,235.05,50,900
20221207,10:28:36,200.0,1,900
20221207,10:28:36,200.0,50,900
20221208,09:56:20,160.05,1,950
20221208,09:56:20,160.05,200,950
20221213,12:26:16,165.05,1,1150
20221213,12:26:16,165.05,50,1150
20221213,12:32:52,185.05,50,1200
20221220,13:44:19,198.0,1,1250
20221220,13:44:19,198.0,50,1250
20221221,09:48:39,198.0,1,1300
20221221,09:48:39,198.0,50,1300
20221226,14:28:01,198.0,1,1350
20221226,14:28:01,198.0,50,1350
20221230,15:13:06,195.0,1,1400
20221230,15:13:06,195.0,50,1400
20221230,15:15:55,195.0,50,1400
20230103,14:22:44,160.0,1,1450
20230103,14:22:44,160.0,50,1450
20230106,14:03:35,101.05,1,1500
20230106,14:03:35,101.05,50,1500
20230131,10:38:22,165.0,1,1550
20230131,10:38:22,165.0,400,1550
20230131,12:38:10,195.05,50,1950
20230131,12:38:14,195.05,50,1950
20230131,12:38:37,195.05,50,1950
20230131,13:22:10,210.0,50,1950
20230207,10:15:48,190.05,1,2000
20230207,10:15:48,190.05,50,2000
20230207,10:16:03,200.0,50,2000
20230207,12:17:47,200.0,200,2050
20230221,11:35:43,126.75,1,2050
20230221,11:35:43,126.75,50,2050
20230228,15:01:12,150.05,1,2100
20230228,15:01:12,150.05,50,2100
20230301,14:41:49,166.0,1,2150
20230301,14:41:49,166.0,50,2150
20230303,15:12:33,170.05,1,2100
20230303,15:12:33,170.05,50,2100
20230308,15:07:40,180.05,1,2150
20230308,15:07:40,180.05,50,2150
20230315,12:06:03,190.0,1,2200
20230315,12:06:03,190.0,50,2200
20230324,09:39:48,201.05,1,2250
20230324,09:39:48,201.05,50,2250
20230327,10:58:01,163.05,1,2300
20230327,10:58:01,163.05,50,2300
20230329,14:07:48,183.05,1,2350
20230329,14:07:48,183.05,50,2350
20230329,14:22:47,229.95,50,2400
20230410,10:14:50,159.8,1,2400
20230410,10:14:50,159.8,50,2400
20230410,10:37:46,162.05,50,2450
20230410,10:48:58,165.0,50,2450
20230410,11:52:51,175.0,50,2500
20230411,15:21:36,155.0,1,2500
20230411,15:21:36,155.0,50,2500
20230412,12:05:09,175.0,1,2550
20230412,12:05:09,175.0,50,2550
20230412,15:29:46,155.6,50,2550
20230420,14:59:15,152.95,1,2600
20230420,14:59:15,152.95,50,2600
20230508,13:23:38,96.0,1,2650
20230508,13:23:38,96.0,50,2650
20230518,11:45:12,76.1,1,2650
20230518,11:45:12,76.1,100,2650
20230519,10:55:40,90.05,1,2650
20230519,10:55:40,90.05,200,2650
20230522,15:11:11,84.95,1,2850
20230522,15:11:11,84.95,50,2850
20230529,10:26:07,66.8,1,2900
20230529,10:26:07,66.8,50,2900
20230529,15:20:10,89.05,50,2950
20230607,09:28:12,61.7,1,2950
20230607,09:28:12,61.7,50,2950
20230607,12:37:16,86.0,50,2950
20230609,09:42:17,60.35,1,2900
20230609,09:42:17,60.35,50,2900
20230714,13:13:24,37.05,1,2950
20230714,13:13:24,37.05,50,2950
20230724,11:03:45,33.1,1,2950
20230724,11:03:45,33.1,50,2950
20230724,11:04:27,53.0,50,2950
20230724,12:10:51,65.0,50,2950
20230724,15:24:50,74.95,50,2900
20230724,15:25:40,74.95,50,2900
20230725,13:06:27,94.95,1,2800
20230725,13:06:27,95.0,100,2800
20230725,13:06:53,95.0,100,2800
20230725,13:07:54,95.0,100,2800
20230725,13:12:24,95.0,150,3000
20230725,14:38:58,90.0,200,3000
20230725,14:39:39,90.0,200,3000
20230725,14:42:54,90.0,400,3000
20230929,11:15:38,25.75,1,3000
20230929,11:15:38,25.75,50,3000
20230929,11:16:52,43.7,50,3000
20230929,11:18:18,43.7,50,3100
20230929,11:49:54,43.7,50,3150
20230929,11:51:59,43.7,50,3200
20230929,14:38:37,43.7,50,3200
20231102,11:55:28,21.3,1,3250
20231102,11:55:28,21.3,50,3250
20231116,15:11:31,20.5,1,3250
20231116,15:11:31,20.5,50,3250
