date,time,tick_price,volume,open_interest
20240206,12:46:52,2.15,500,500
20240206,12:47:05,2.3,300,500
20240206,12:47:12,2.55,900,500
20240206,12:47:18,2.55,250,500
20240206,12:47:37,2.55,50,500
20240206,12:48:10,2.65,800,500
20240206,12:48:18,2.65,550,500
20240206,12:48:36,2.65,100,500
20240206,12:48:46,2.65,250,500
20240206,12:56:33,2.65,50,1900
20240206,13:30:26,2.65,50,1900
20240206,13:40:30,2.65,100,1850
20240206,14:06:40,2.65,50,1750
20240206,14:12:35,2.7,150,1750
20240206,15:09:45,2.85,200,1700
20240206,15:09:51,2.85,100,1700
20240206,15:10:08,2.85,50,1700
20240206,15:17:26,2.95,50,1850
20240206,15:19:56,3.0,50,1850
20240206,15:30:00,3.0,100,1850
20240207,09:15:20,2.2,1,1950
20240207,09:15:20,2.2,150,1950
20240207,09:15:31,2.2,100,1950
20240207,09:15:46,2.2,50,1950
20240207,09:16:41,2.25,50,2250
20240207,09:18:26,2.35,50,2250
20240207,09:18:59,2.35,100,2250
20240207,09:19:09,2.35,50,2250
20240207,09:19:46,2.35,100,2450
20240207,09:19:55,2.4,200,2450
20240207,09:20:05,2.3,100,2450
20240207,09:20:26,2.4,50,2450
20240207,09:21:25,2.4,50,2450
20240207,09:21:35,2.4,50,2450
20240207,09:21:55,2.4,50,2450
20240207,09:24:07,2.75,400,2450
20240207,09:24:17,2.75,50,2450
20240207,09:24:39,2.5,50,2450
20240207,09:38:26,2.45,50,2850
20240207,09:43:11,2.25,50,2900
20240207,09:44:01,2.25,50,2850
20240207,09:45:14,2.25,250,2850
20240207,09:45:36,2.25,50,2850
20240207,09:47:56,2.3,50,2500
20240207,09:48:14,2.25,50,2500
20240207,09:52:44,2.2,50,2450
20240207,10:31:55,2.8,2500,2450
20240207,10:32:20,2.8,1050,2450
20240207,10:32:28,2.25,300,2450
20240207,10:35:53,2.3,500,4800
20240207,10:37:22,2.3,200,4800
20240207,10:41:01,2.1,2500,4800
20240207,10:41:57,2.1,150,4800
20240207,10:42:05,2.25,150,4800
20240207,10:42:14,2.25,50,4800
20240207,10:43:03,2.2,100,4800
20240207,10:44:53,2.25,100,3350
20240207,10:44:58,2.2,50,3350
20240207,10:45:05,2.2,150,3350
