date,time,tick_price,volume,open_interest
20240202,09:31:48,13.0,300,1450
20240202,09:31:58,12.5,850,1450
20240202,09:32:09,12.3,300,1450
20240202,09:32:39,12.3,50,1450
20240202,09:32:49,12.45,150,1450
20240202,09:33:00,12.95,50,1450
20240202,09:33:10,12.55,250,1450
20240202,09:33:31,13.1,50,1450
20240202,09:33:42,13.65,400,1450
20240202,09:33:53,12.9,300,1450
20240202,09:34:14,12.95,50,1450
20240202,09:34:35,13.0,150,1450
20240202,09:34:45,13.0,50,1450
20240202,09:34:55,12.9,200,1450
20240202,09:35:15,12.9,50,1450
20240202,09:36:27,12.75,100,2400
20240202,09:36:48,12.7,100,2400
20240202,09:37:09,11.85,250,2400
20240202,09:37:40,11.85,150,2400
20240202,09:40:34,12.1,50,2750
20240202,09:40:44,11.9,50,2750
20240202,09:41:34,12.0,100,2800
20240202,09:41:54,11.9,50,2800
20240202,09:42:05,11.85,100,2800
20240202,09:47:20,10.0,550,2950
20240202,09:48:19,10.8,450,3450
20240202,09:48:38,11.25,50,3450
20240202,09:48:48,11.2,250,3450
20240202,09:49:47,11.1,50,3450
20240202,09:51:27,11.4,150,3100
20240202,09:53:03,11.55,150,3100
20240202,09:54:12,11.85,100,3050
20240202,09:55:32,11.6,150,3050
20240202,09:56:23,11.6,50,3050
20240202,09:59:01,11.7,4250,3050
20240202,09:59:30,11.7,1200,6500
20240202,10:00:19,11.85,50,6500
20240202,10:01:39,12.0,100,6500
20240202,10:01:50,11.9,100,6500
20240202,10:02:21,11.95,300,6650
20240202,10:03:52,11.7,200,6650
20240202,10:04:43,11.7,100,6650
20240202,10:05:02,11.65,100,6650
20240202,10:05:22,11.55,50,6650
20240202,10:05:32,11.6,150,7000
20240202,10:05:43,11.6,50,7000
20240202,10:06:15,11.75,100,7000
20240202,10:06:25,11.6,50,7000
20240202,10:06:46,11.6,50,7000
20240202,10:06:57,11.5,100,7000
20240202,10:08:44,11.65,100,7250
20240202,10:08:54,11.55,100,7250
20240202,10:09:03,11.6,300,7250
20240202,10:10:22,11.95,100,7250
20240202,10:13:23,11.8,50,7750
20240202,10:14:00,11.85,50,7750
20240202,10:15:26,11.75,100,7650
20240202,10:15:35,11.75,150,7650
20240202,10:17:05,11.55,200,7650
20240202,10:19:26,11.25,50,7700
20240202,10:20:35,11.05,150,7750
20240202,10:21:07,11.15,200,7750
20240202,10:22:22,10.95,50,7750
20240202,10:23:02,10.7,150,7750
20240202,10:23:42,10.9,50,7700
20240202,10:25:28,10.9,50,7700
20240202,10:25:44,10.9,50,7700
20240202,10:26:09,10.9,100,7700
20240202,10:27:24,11.0,50,7900
20240202,10:28:55,11.0,100,7900
20240202,10:29:09,11.0,100,7900
20240202,10:29:17,11.0,100,7900
20240202,10:29:48,11.0,50,8250
20240202,10:30:11,11.0,50,8250
20240202,10:30:19,11.0,600,8250
20240202,10:35:28,10.85,50,8400
20240202,10:53:19,10.4,50,8400
20240202,10:53:26,10.45,250,8400
20240202,10:54:38,10.55,50,8300
20240202,10:55:12,10.55,50,8300
20240202,10:55:30,10.5,800,8300
20240202,10:55:53,10.55,50,8300
20240202,10:56:05,10.6,50,8300
20240202,10:58:26,10.85,50,8150
20240202,10:58:43,10.95,50,8150
20240202,10:58:50,10.95,250,8150
20240202,10:59:03,11.0,250,8150
20240202,10:59:13,10.95,50,8150
20240202,11:01:34,11.0,50,8650
20240202,11:01:40,11.0,350,8650
20240202,11:06:57,11.0,50,9050
20240202,11:07:09,11.0,50,9050
20240202,11:08:29,11.0,50,9050
20240202,11:10:17,11.0,50,9150
20240202,11:10:40,11.1,100,9150
20240202,11:11:13,11.2,100,9150
20240202,11:12:20,11.2,50,9350
20240202,11:13:41,11.65,350,9350
20240202,11:13:51,11.75,100,9350
20240202,11:14:01,12.0,150,9350
20240202,11:14:12,11.75,100,9350
20240202,11:14:32,12.2,50,9800
20240202,11:14:43,12.45,400,9800
20240202,11:16:28,14.2,150,9800
20240202,11:17:47,14.5,50,10350
20240202,11:18:21,14.85,500,10350
20240202,11:19:18,14.85,250,10350
20240202,11:19:29,14.5,100,10350
20240202,11:19:40,14.35,50,10350
20240202,11:19:51,14.15,1550,10350
20240202,11:20:02,14.35,100,10350
20240202,11:20:13,13.7,850,10350
20240202,11:20:24,14.0,250,10350
20240202,11:20:35,13.9,450,12100
20240202,11:20:46,14.0,900,12100
